    # Energy          Si          Cr          Mn          Fe          Ni
    -4.88362    -2.92140    -0.59222    -0.53831    -0.72878    -1.17639
    -4.87362    -2.96954    -0.60237    -0.54960    -0.74209    -1.20346
    -4.86362    -2.99112    -0.60734    -0.55646    -0.74805    -1.22178
    -4.85362    -2.96666    -0.60357    -0.55500    -0.74184    -1.22183
    -4.84362    -2.89307    -0.59039    -0.54384    -0.72274    -1.19823
    -4.83362    -2.82204    -0.57748    -0.53308    -0.70453    -1.17492
    -4.82362    -2.79773    -0.57310    -0.53153    -0.69915    -1.17330
    -4.81362    -2.80214    -0.57344    -0.53509    -0.70232    -1.18502
    -4.80362    -2.81285    -0.57486    -0.53894    -0.70783    -1.20075
    -4.79362    -2.81852    -0.57511    -0.54130    -0.71285    -1.21520
    -4.78362    -2.81712    -0.57344    -0.54204    -0.71689    -1.22661
    -4.77362    -2.81404    -0.57172    -0.54211    -0.72109    -1.23653
    -4.76362    -2.77089    -0.56251    -0.53335    -0.71433    -1.22521
    -4.75362    -2.67150    -0.54285    -0.51292    -0.69298    -1.18740
    -4.74362    -2.58476    -0.52570    -0.49407    -0.67697    -1.15834
    -4.73362    -2.58320    -0.52722    -0.49437    -0.68328    -1.16321
    -4.72362    -2.59922    -0.53140    -0.49978    -0.69217    -1.17732
    -4.71362    -2.56549    -0.52384    -0.49600    -0.68587    -1.17292
    -4.70362    -2.51887    -0.51269    -0.48895    -0.67527    -1.16419
    -4.69362    -2.47765    -0.50216    -0.48274    -0.66470    -1.16141
    -4.68362    -2.45593    -0.49588    -0.48055    -0.65769    -1.16966
    -4.67362    -2.45621    -0.49480    -0.48269    -0.65557    -1.18801
    -4.66362    -2.45110    -0.49147    -0.48169    -0.65419    -1.19912
    -4.65362    -2.45446    -0.48869    -0.48040    -0.65613    -1.21315
    -4.64362    -2.22084    -0.44354    -0.42946    -0.59538    -1.09216
    -4.63362    -2.20349    -0.44009    -0.42480    -0.59043    -1.09170
    -4.62362    -2.14880    -0.42913    -0.41511    -0.57361    -1.07425
    -4.61362    -2.10604    -0.42063    -0.40759    -0.56009    -1.06231
    -4.60362    -2.10631    -0.42131    -0.40760    -0.55891    -1.07144
    -4.59362    -2.16017    -0.43412    -0.41694    -0.57324    -1.10578
    -4.58362    -2.17647    -0.43939    -0.41998    -0.57696    -1.11868
    -4.57362    -2.14312    -0.43139    -0.41552    -0.56528    -1.10880
    -4.56362    -2.11349    -0.42365    -0.41209    -0.55429    -1.10160
    -4.55362    -2.08406    -0.41613    -0.40848    -0.54390    -1.09462
    -4.54362    -2.05409    -0.40869    -0.40451    -0.53395    -1.08782
    -4.53362    -2.02375    -0.40132    -0.40018    -0.52456    -1.08121
    -4.52362    -1.97890    -0.39188    -0.39354    -0.51170    -1.06591
    -4.51362    -1.92182    -0.38101    -0.38523    -0.49597    -1.04351
    -4.50362    -1.91539    -0.38094    -0.38753    -0.49357    -1.05261
    -4.49362    -1.97617    -0.39431    -0.40376    -0.51009    -1.10101
    -4.48362    -2.06998    -0.41424    -0.42709    -0.53644    -1.16972
    -4.47362    -2.17456    -0.43581    -0.45224    -0.56734    -1.24687
    -4.46362    -2.26578    -0.45388    -0.47416    -0.59683    -1.31842
    -4.45362    -2.25681    -0.44830    -0.47262    -0.60667    -1.32964
    -4.44362    -2.41307    -0.47819    -0.50692    -0.65635    -1.43387
    -4.43362    -2.62321    -0.51928    -0.55382    -0.71639    -1.57492
    -4.42362    -2.61465    -0.52002    -0.55395    -0.71878    -1.57624
    -4.41362    -2.59147    -0.51847    -0.54997    -0.71781    -1.56727
    -4.40362    -2.66523    -0.53230    -0.56464    -0.74382    -1.62374
    -4.39362    -2.63818    -0.53726    -0.55908    -0.74491    -1.64330
    -4.38362    -2.70094    -0.56297    -0.57209    -0.76861    -1.70930
    -4.37362    -3.01679    -0.65123    -0.63475    -0.85517    -1.91562
    -4.36362    -3.12341    -0.67723    -0.66150    -0.88532    -2.00106
    -4.35362    -3.32388    -0.71917    -0.71159    -0.94307    -2.16135
    -4.34362    -3.68095    -0.79012    -0.79877    -1.04842    -2.43463
    -4.33362    -4.27878    -0.91455    -0.94178    -1.22520    -2.79621
    -4.32362    -4.24059    -0.90578    -0.93279    -1.19059    -2.73867
    -4.31362    -4.15893    -0.89945    -0.90250    -1.20685    -2.68445
    -4.30362    -4.12629    -0.90053    -0.89177    -1.20950    -2.66144
    -4.29362    -3.82758    -0.84523    -0.82113    -1.12094    -2.48545
    -4.28362    -3.79583    -0.84222    -0.80907    -1.11696    -2.45811
    -4.27362    -3.85115    -0.85550    -0.81554    -1.14096    -2.49528
    -4.26362    -3.66923    -0.81219    -0.77918    -1.08441    -2.36786
    -4.25362    -4.51183    -1.02369    -0.97174    -1.31379    -2.84475
    -4.24362    -4.25990    -0.97121    -0.91702    -1.24794    -2.72240
    -4.23362    -3.36469    -0.75992    -0.71981    -1.00588    -2.22985
    -4.22362    -2.72579    -0.61080    -0.59210    -0.82234    -1.84811
    -4.21362    -2.49214    -0.56481    -0.55235    -0.74925    -1.68277
    -4.20362    -2.50130    -0.56849    -0.56038    -0.75277    -1.70494
    -4.19362    -2.52143    -0.57425    -0.57101    -0.75984    -1.74020
    -4.18362    -2.55748    -0.58350    -0.58506    -0.77271    -1.78947
    -4.17362    -2.65667    -0.60369    -0.61220    -0.80560    -1.87278
    -4.16362    -2.43733    -0.56576    -0.56596    -0.74311    -1.76536
    -4.15362    -2.28784    -0.54012    -0.53245    -0.70302    -1.69782
    -4.14362    -2.26248    -0.53871    -0.52650    -0.69956    -1.71380
    -4.13362    -2.71767    -0.64307    -0.62887    -0.86378    -2.15366
    -4.12362    -3.58830    -0.84677    -0.82119    -1.17016    -2.99883
    -4.11362    -3.42048    -0.82269    -0.79010    -1.09051    -2.87097
    -4.10362    -2.66736    -0.65130    -0.62235    -0.82819    -2.22780
    -4.09362    -2.67400    -0.65871    -0.61209    -0.85962    -2.29078
    -4.08362    -3.03564    -0.74381    -0.68739    -0.99938    -2.61510
    -4.07362    -3.25273    -0.79846    -0.73859    -1.08604    -2.82068
    -4.06362    -3.40608    -0.84076    -0.78794    -1.16242    -2.93401
    -4.05362    -3.50481    -0.88261    -0.82274    -1.20386    -2.97763
    -4.04362    -2.98766    -0.73289    -0.70874    -1.03771    -2.59084
    -4.03362    -3.29484    -0.81062    -0.80605    -1.13432    -2.86241
    -4.02362    -2.93581    -0.71535    -0.71094    -1.02852    -2.62659
    -4.01362    -2.81630    -0.68360    -0.68419    -0.99410    -2.56662
    -4.00362    -2.75670    -0.66780    -0.67437    -0.97701    -2.55583
    -3.99362    -2.92136    -0.71548    -0.72673    -1.03837    -2.74187
    -3.98362    -2.99360    -0.74001    -0.75039    -1.05937    -2.83316
    -3.97362    -3.23498    -0.81648    -0.81995    -1.12835    -3.07025
    -3.96362    -3.46296    -0.88914    -0.88433    -1.19314    -3.30983
    -3.95362    -3.72124    -0.95626    -0.94481    -1.28602    -3.64741
    -3.94362    -3.40891    -0.87026    -0.86636    -1.19482    -3.45470
    -3.93362    -3.11486    -0.79501    -0.79620    -1.09849    -3.21364
    -3.92362    -2.83254    -0.72386    -0.72915    -1.00325    -3.00108
    -3.91362    -2.47838    -0.63789    -0.64614    -0.87158    -2.73619
    -3.90362    -2.40056    -0.61753    -0.62487    -0.85382    -2.69020
    -3.89362    -2.42945    -0.62130    -0.63054    -0.87461    -2.78964
    -3.88362    -2.56581    -0.65319    -0.66461    -0.93177    -3.04809
    -3.87362    -2.76752    -0.70255    -0.71535    -1.00922    -3.39402
    -3.86362    -2.57838    -0.64876    -0.67146    -0.96101    -3.12262
    -3.85362    -2.78770    -0.69380    -0.72257    -1.05006    -3.35306
    -3.84362    -3.04402    -0.75445    -0.79035    -1.15082    -3.63120
    -3.83362    -3.29088    -0.81631    -0.86272    -1.23830    -3.89255
    -3.82362    -3.43103    -0.84566    -0.89467    -1.28743    -4.08531
    -3.81362    -3.36638    -0.82697    -0.87379    -1.26068    -4.03980
    -3.80362    -2.79612    -0.70266    -0.75015    -1.04450    -3.40981
    -3.79362    -2.56569    -0.65438    -0.68709    -0.96995    -3.12894
    -3.78362    -2.82063    -0.71976    -0.74755    -1.10374    -3.39673
    -3.77362    -3.59235    -0.90859    -0.94989    -1.42742    -4.26610
    -3.76362    -3.89967    -0.97133    -1.03725    -1.56832    -4.65470
    -3.75362    -3.41117    -0.85501    -0.92328    -1.40305    -4.20053
    -3.74362    -3.52755    -0.90875    -0.94296    -1.49293    -4.45330
    -3.73362    -4.02770    -1.04562    -1.07160    -1.72751    -5.13411
    -3.72362    -4.07537    -1.05235    -1.08031    -1.75969    -5.26547
    -3.71362    -4.08880    -1.04872    -1.08577    -1.78800    -5.27404
    -3.70362    -3.74312    -0.98128    -1.01494    -1.63972    -4.79752
    -3.69362    -3.47947    -0.93196    -0.96232    -1.51766    -4.57351
    -3.68362    -3.54463    -0.94973    -0.98942    -1.51773    -4.87029
    -3.67362    -4.21145    -1.12561    -1.20564    -1.80973    -5.85628
    -3.66362    -4.01426    -1.06694    -1.17781    -1.73149    -5.66059
    -3.65362    -3.61801    -0.95732    -1.08721    -1.57145    -5.17940
    -3.64362    -3.94687    -1.05319    -1.18615    -1.70349    -5.62625
    -3.63362    -3.67085    -0.99086    -1.10492    -1.60699    -5.29950
    -3.62362    -3.29266    -0.90208    -0.98846    -1.47961    -4.85112
    -3.61362    -3.49591    -0.99024    -1.04529    -1.62147    -5.24287
    -3.60362    -3.57190    -1.02219    -1.08490    -1.69783    -5.44214
    -3.59362    -3.38768    -0.96466    -1.04339    -1.62115    -5.20825
    -3.58362    -3.42303    -0.97160    -1.06634    -1.67012    -5.23364
    -3.57362    -3.65250    -1.03965    -1.14090    -1.83610    -5.50221
    -3.56362    -3.99747    -1.14810    -1.24590    -2.06978    -5.90591
    -3.55362    -3.53558    -1.03001    -1.10603    -1.81448    -5.26356
    -3.54362    -3.30206    -0.95562    -1.06961    -1.67075    -4.93684
    -3.53362    -3.28818    -0.95044    -1.08597    -1.65031    -4.88182
    -3.52362    -3.25904    -0.94350    -1.08965    -1.62509    -4.80469
    -3.51362    -3.28440    -0.95205    -1.11642    -1.62922    -4.90901
    -3.50362    -3.24080    -0.93593    -1.10800    -1.58746    -4.90931
    -3.49362    -3.39695    -0.97494    -1.15969    -1.64594    -5.17542
    -3.48362    -3.11790    -0.88006    -1.08200    -1.50096    -4.77832
    -3.47362    -2.81659    -0.78721    -0.99827    -1.34301    -4.32634
    -3.46362    -2.45808    -0.68724    -0.89376    -1.20112    -3.61348
    -3.45362    -2.38285    -0.66517    -0.88162    -1.18464    -3.51946
    -3.44362    -2.61364    -0.72228    -0.96887    -1.30724    -3.91349
    -3.43362    -3.00435    -0.81491    -1.09380    -1.54806    -4.61833
    -3.42362    -2.72000    -0.72569    -0.99597    -1.43814    -4.24403
    -3.41362    -2.10171    -0.56129    -0.77987    -1.13859    -3.43526
    -3.40362    -2.37269    -0.70607    -0.88013    -1.28609    -4.17584
    -3.39362    -2.60833    -0.80975    -0.96792    -1.39958    -4.87782
    -3.38362    -2.74149    -0.85489    -1.02185    -1.44753    -5.45429
    -3.37362    -3.00897    -0.94543    -1.12216    -1.58186    -6.32737
    -3.36362    -3.24892    -1.02127    -1.21243    -1.74026    -7.08947
    -3.35362    -2.96619    -0.93786    -1.09015    -1.61465    -6.68759
    -3.34362    -2.45916    -0.77658    -0.88899    -1.37618    -5.67030
    -3.33362    -2.28087    -0.71799    -0.82059    -1.30431    -5.39754
    -3.32362    -2.21329    -0.69388    -0.80517    -1.27874    -5.26996
    -3.31362    -2.20836    -0.68768    -0.81457    -1.28435    -5.31212
    -3.30362    -2.32868    -0.71952    -0.87203    -1.36538    -5.69685
    -3.29362    -2.70538    -0.83968    -1.03662    -1.61445    -6.81372
    -3.28362    -2.76486    -0.86184    -1.08556    -1.66484    -7.20700
    -3.27362    -2.41140    -0.77231    -0.96533    -1.45978    -6.55865
    -3.26362    -2.32875    -0.77340    -0.94605    -1.41605    -6.35840
    -3.25362    -2.41059    -0.82232    -0.98311    -1.47769    -6.68429
    -3.24362    -2.78528    -0.95549    -1.12985    -1.71279    -7.86138
    -3.23362    -2.91185    -0.99875    -1.17085    -1.79188    -8.41256
    -3.22362    -2.60651    -0.88409    -1.03327    -1.59857    -7.78742
    -3.21362    -2.65478    -0.90157    -1.04534    -1.66356    -7.39102
    -3.20362    -2.64309    -0.91663    -1.06131    -1.67423    -7.37876
    -3.19362    -2.60172    -0.92978    -1.06677    -1.65745    -7.59923
    -3.18362    -2.46597    -0.90248    -1.05170    -1.56786    -7.40302
    -3.17362    -2.17884    -0.82841    -0.94003    -1.42860    -6.62636
    -3.16362    -2.24039    -0.88131    -0.97627    -1.52054    -6.76879
    -3.15362    -3.28718    -1.25650    -1.41854    -2.33538    -9.69124
    -3.14362    -3.36633    -1.30023    -1.49003    -2.41138   -10.32034
    -3.13362    -2.75230    -1.06013    -1.25998    -1.93863    -8.49980
    -3.12362    -2.51817    -0.94554    -1.16584    -1.75535    -7.54956
    -3.11362    -2.89202    -1.12332    -1.31871    -1.95406    -7.96716
    -3.10362    -2.61589    -1.00873    -1.18941    -1.76783    -7.03135
    -3.09362    -2.50990    -0.96167    -1.14407    -1.70487    -6.69459
    -3.08362    -2.78361    -1.06075    -1.28086    -1.92069    -7.42373
    -3.07362    -3.31565    -1.25946    -1.54812    -2.32707    -8.90908
    -3.06362    -3.21681    -1.22470    -1.50637    -2.28673    -8.80258
    -3.05362    -2.78090    -1.06857    -1.31887    -1.98904    -7.56849
    -3.04362    -2.83611    -1.08637    -1.36129    -2.06564    -7.51189
    -3.03362    -2.79563    -1.08216    -1.35849    -2.06560    -7.43867
    -3.02362    -2.79621    -1.10947    -1.38756    -2.11505    -7.67526
    -3.01362    -2.85091    -1.13318    -1.43067    -2.20001    -7.82107
    -3.00362    -3.05593    -1.21723    -1.55128    -2.39260    -8.31765
    -2.99362    -3.14527    -1.28182    -1.61123    -2.53403    -8.44508
    -2.98362    -3.12147    -1.30907    -1.59181    -2.55091    -8.41659
    -2.97362    -2.97822    -1.27815    -1.49420    -2.48291    -8.08220
    -2.96362    -2.77368    -1.20617    -1.36021    -2.30179    -7.52926
    -2.95362    -2.99219    -1.29979    -1.44988    -2.46637    -8.13584
    -2.94362    -3.13285    -1.35775    -1.51305    -2.59252    -8.48110
    -2.93362    -2.95071    -1.27336    -1.43105    -2.46119    -7.56474
    -2.92362    -3.05238    -1.33932    -1.48563    -2.53776    -7.49433
    -2.91362    -3.44615    -1.50597    -1.70563    -2.85347    -8.42908
    -2.90362    -3.19102    -1.43959    -1.59241    -2.78722    -7.99658
    -2.89362    -3.05331    -1.40701    -1.50457    -2.74578    -7.68087
    -2.88362    -3.27224    -1.49938    -1.60383    -2.91241    -8.03285
    -2.87362    -3.46265    -1.56926    -1.73173    -3.07913    -8.46058
    -2.86362    -3.02090    -1.36172    -1.54690    -2.68681    -7.56698
    -2.85362    -2.96848    -1.33467    -1.52965    -2.64176    -7.28918
    -2.84362    -3.04029    -1.33545    -1.59620    -2.68884    -7.15685
    -2.83362    -2.77248    -1.21884    -1.50364    -2.47041    -6.66714
    -2.82362    -2.93558    -1.28818    -1.59515    -2.62614    -7.25728
    -2.81362    -2.62704    -1.15127    -1.43210    -2.40763    -6.83078
    -2.80362    -2.89422    -1.29015    -1.54502    -2.76493    -7.26857
    -2.79362    -2.49660    -1.11446    -1.33026    -2.40313    -6.30577
    -2.78362    -2.68740    -1.16324    -1.44591    -2.52434    -6.54873
    -2.77362    -2.64707    -1.14667    -1.45077    -2.50473    -6.47650
    -2.76362    -2.56764    -1.12331    -1.42842    -2.46530    -6.35037
    -2.75362    -2.42700    -1.07552    -1.37998    -2.37369    -6.13190
    -2.74362    -2.33677    -1.05106    -1.33710    -2.29812    -5.95467
    -2.73362    -2.30854    -1.05721    -1.33120    -2.27811    -5.88208
    -2.72362    -2.40389    -1.13585    -1.38898    -2.35942    -6.18797
    -2.71362    -2.34318    -1.13157    -1.35825    -2.27774    -6.00279
    -2.70362    -2.48457    -1.20842    -1.43138    -2.42917    -6.41941
    -2.69362    -2.68475    -1.32291    -1.55321    -2.66255    -7.10373
    -2.68362    -3.15418    -1.58303    -1.85441    -3.15315    -8.59182
    -2.67362    -3.08391    -1.56990    -1.87650    -3.09465    -8.22916
    -2.66362    -3.01169    -1.56065    -1.88036    -3.05982    -8.02689
    -2.65362    -2.77622    -1.42691    -1.78888    -2.90545    -7.72200
    -2.64362    -2.98961    -1.53999    -1.91944    -3.14064    -8.59086
    -2.63362    -2.85066    -1.46489    -1.86447    -3.01990    -8.06652
    -2.62362    -3.06124    -1.56644    -2.02106    -3.28222    -8.63721
    -2.61362    -2.81815    -1.44749    -1.91222    -3.01089    -8.27781
    -2.60362    -2.94269    -1.49924    -2.01655    -3.16158    -8.75923
    -2.59362    -2.87978    -1.47733    -1.98776    -3.14506    -8.58648
    -2.58362    -2.34129    -1.23941    -1.60753    -2.58117    -6.88821
    -2.57362    -2.29663    -1.21974    -1.58351    -2.55062    -6.97952
    -2.56362    -2.40276    -1.28217    -1.66090    -2.65339    -7.28170
    -2.55362    -2.58081    -1.39459    -1.75123    -2.82801    -7.64983
    -2.54362    -2.62623    -1.43115    -1.75677    -2.90025    -7.76336
    -2.53362    -2.52579    -1.38680    -1.69398    -2.82540    -7.51046
    -2.52362    -2.52339    -1.41599    -1.71596    -2.88770    -7.60334
    -2.51362    -2.70439    -1.60332    -1.87496    -3.10961    -8.10473
    -2.50362    -3.16813    -1.86932    -2.28175    -3.68014    -9.26586
    -2.49362    -2.48648    -1.49497    -1.82710    -2.97857    -7.50782
    -2.48362    -2.34797    -1.41166    -1.75357    -2.87028    -6.90837
    -2.47362    -2.91542    -1.74317    -2.23761    -3.68866    -8.46656
    -2.46362    -3.45489    -2.05042    -2.50446    -4.41446    -9.39954
    -2.45362    -2.49874    -1.50969    -1.87953    -3.26346    -7.15589
    -2.44362    -2.07041    -1.27127    -1.58159    -2.74034    -6.09641
    -2.43362    -2.51428    -1.52310    -1.88091    -3.35470    -7.49328
    -2.42362    -2.78989    -1.71459    -2.06449    -3.71663    -8.24374
    -2.41362    -2.84342    -1.77407    -2.09211    -3.83958    -8.43687
    -2.40362    -2.54569    -1.61185    -1.89207    -3.40796    -7.50301
    -2.39362    -2.25399    -1.46189    -1.66387    -2.97117    -6.61145
    -2.38362    -2.03168    -1.35214    -1.47526    -2.72074    -5.93998
    -2.37362    -2.18896    -1.49507    -1.54457    -2.99145    -6.41307
    -2.36362    -2.09893    -1.42599    -1.49366    -2.95143    -5.98678
    -2.35362    -2.39927    -1.61638    -1.70749    -3.41143    -6.79332
    -2.34362    -2.64867    -1.75966    -1.90708    -3.78143    -7.51665
    -2.33362    -2.44490    -1.58591    -1.77149    -3.54922    -7.01018
    -2.32362    -2.01767    -1.29109    -1.48615    -3.01100    -5.76382
    -2.31362    -1.88846    -1.19087    -1.41813    -2.83197    -5.34211
    -2.30362    -2.86839    -1.76571    -2.18929    -4.28404    -8.23085
    -2.29362    -2.89556    -1.78497    -2.23082    -4.46594    -8.36480
    -2.28362    -2.26837    -1.39534    -1.79244    -3.60339    -6.80480
    -2.27362    -2.11522    -1.27304    -1.72924    -3.39515    -6.44861
    -2.26362    -2.28738    -1.35047    -1.89947    -3.71091    -6.82798
    -2.25362    -2.40916    -1.47201    -2.01365    -3.88214    -6.89375
    -2.24362    -2.71142    -1.76054    -2.30002    -4.33187    -7.31594
    -2.23362    -2.84293    -1.95959    -2.43623    -4.57390    -7.32370
    -2.22362    -2.49408    -1.73372    -2.15258    -4.08362    -6.40500
    -2.21362    -2.15911    -1.45747    -1.93864    -3.60886    -5.81743
    -2.20362    -2.16144    -1.46093    -1.92015    -3.65235    -5.92250
    -2.19362    -2.00245    -1.36206    -1.75382    -3.39312    -5.47835
    -2.18362    -1.94111    -1.33668    -1.67020    -3.26268    -5.21024
    -2.17362    -2.16589    -1.51814    -1.83779    -3.63734    -5.71110
    -2.16362    -2.62742    -1.85755    -2.23042    -4.46297    -6.77553
    -2.15362    -2.93187    -2.01254    -2.53555    -5.10116    -7.68735
    -2.14362    -2.43742    -1.67032    -2.14945    -4.27062    -6.26105
    -2.13362    -2.41883    -1.65279    -2.17775    -4.23629    -6.53880
    -2.12362    -2.38020    -1.59857    -2.16494    -4.21201    -6.40244
    -2.11362    -2.36864    -1.59635    -2.15000    -4.20390    -6.27796
    -2.10362    -2.74405    -1.86556    -2.46655    -4.84901    -7.29299
    -2.09362    -2.48898    -1.71363    -2.22119    -4.43434    -6.45699
    -2.08362    -2.24295    -1.57676    -2.00369    -4.04975    -5.50139
    -2.07362    -2.37957    -1.67660    -2.12829    -4.26128    -5.64627
    -2.06362    -2.47920    -1.72989    -2.26868    -4.31357    -5.67437
    -2.05362    -2.33997    -1.58566    -2.22629    -4.00594    -5.28198
    -2.04362    -2.57783    -1.72649    -2.46968    -4.41851    -6.15336
    -2.03362    -2.79016    -1.85812    -2.68295    -4.84087    -6.52285
    -2.02362    -2.51240    -1.69596    -2.43558    -4.45048    -5.66818
    -2.01362    -2.34999    -1.58771    -2.30010    -4.25680    -5.20097
    -2.00362    -2.09306    -1.46308    -2.12083    -3.86214    -4.62053
    -1.99362    -2.05169    -1.42664    -2.10845    -3.83147    -4.47734
    -1.98362    -2.32692    -1.62924    -2.38416    -4.43829    -5.12122
    -1.97362    -2.14430    -1.49522    -2.20114    -4.17023    -4.68453
    -1.96362    -2.62160    -1.83689    -2.73107    -5.05054    -5.47085
    -1.95362    -2.08468    -1.49245    -2.22206    -4.12246    -4.08644
    -1.94362    -2.03672    -1.47718    -2.17840    -4.01978    -3.82768
    -1.93362    -2.04590    -1.49069    -2.20853    -3.98737    -3.69838
    -1.92362    -2.26704    -1.64564    -2.46439    -4.37052    -3.97251
    -1.91362    -2.37263    -1.72145    -2.61480    -4.64667    -4.02896
    -1.90362    -2.52299    -1.84137    -2.78004    -5.05204    -4.18884
    -1.89362    -2.20557    -1.63353    -2.45900    -4.49988    -3.55420
    -1.88362    -2.07348    -1.55666    -2.33339    -4.33166    -3.19636
    -1.87362    -2.35976    -1.83406    -2.67208    -4.93824    -3.54792
    -1.86362    -2.47977    -1.94903    -2.85855    -5.42075    -3.54574
    -1.85362    -2.35736    -1.85904    -2.75019    -5.35898    -3.24546
    -1.84362    -2.02898    -1.58978    -2.40302    -4.54891    -2.68335
    -1.83362    -1.81120    -1.40199    -2.19392    -4.10072    -2.34344
    -1.82362    -1.82219    -1.40344    -2.25160    -4.13482    -2.32418
    -1.81362    -1.83380    -1.40241    -2.31976    -4.19671    -2.29679
    -1.80362    -1.98422    -1.50551    -2.56155    -4.51851    -2.46085
    -1.79362    -2.55228    -1.96365    -3.31957    -5.93024    -3.11882
    -1.78362    -2.23071    -1.78537    -2.96183    -5.27224    -2.72712
    -1.77362    -2.02036    -1.64049    -2.72912    -4.79474    -2.42629
    -1.76362    -2.05938    -1.72510    -2.76653    -4.85584    -2.44981
    -1.75362    -2.34570    -2.10008    -3.10475    -5.53801    -2.77070
    -1.74362    -2.37532    -2.15073    -3.15879    -5.66789    -2.77973
    -1.73362    -2.59045    -2.43898    -3.41119    -6.18727    -2.95384
    -1.72362    -2.56503    -2.43130    -3.23752    -5.95214    -2.92254
    -1.71362    -2.18285    -2.05630    -2.75794    -5.11937    -2.46219
    -1.70362    -2.03083    -1.94050    -2.57612    -4.80672    -2.28986
    -1.69362    -1.79907    -1.76151    -2.33573    -4.31154    -1.94206
    -1.68362    -1.71436    -1.65945    -2.36206    -4.07050    -1.80672
    -1.67362    -2.16581    -2.10915    -3.20301    -5.43340    -2.27397
    -1.66362    -2.92434    -2.89958    -4.54336    -7.84702    -3.13173
    -1.65362    -2.20132    -2.15636    -3.54072    -5.73052    -2.28176
    -1.64362    -1.64823    -1.58979    -2.67442    -4.33134    -1.69158
    -1.63362    -1.35282    -1.28181    -2.18657    -3.64281    -1.39115
    -1.62362    -1.84777    -1.80695    -2.94036    -4.95631    -1.90517
    -1.61362    -2.34593    -2.37193    -3.78381    -6.18327    -2.40208
    -1.60362    -2.57993    -2.66025    -4.22021    -6.71857    -2.63378
    -1.59362    -1.95488    -2.02874    -3.21041    -4.99557    -1.98177
    -1.58362    -2.19330    -2.37925    -3.83631    -5.79805    -2.17873
    -1.57362    -2.34089    -2.57138    -4.09679    -6.18779    -2.16829
    -1.56362    -2.63189    -2.91625    -4.62972    -7.05907    -2.36538
    -1.55362    -2.67270    -2.89661    -4.73181    -7.11410    -2.33897
    -1.54362    -2.16987    -2.25916    -3.81576    -5.13485    -1.95924
    -1.53362    -1.40556    -1.47527    -2.48185    -3.33038    -1.25257
    -1.52362    -1.59377    -1.74209    -2.87292    -3.97586    -1.42301
    -1.51362    -2.84171    -3.22553    -4.90164    -7.13212    -2.60300
    -1.50362    -2.51632    -2.92626    -4.34055    -6.58654    -2.28086
    -1.49362    -1.67838    -1.88886    -2.96130    -4.38109    -1.45247
    -1.48362    -1.81047    -2.06470    -3.26017    -4.56536    -1.59172
    -1.47362    -2.09705    -2.42544    -3.80003    -5.10570    -1.92174
    -1.46362    -1.98771    -2.34350    -3.71720    -4.77998    -1.84734
    -1.45362    -2.06980    -2.53570    -3.96157    -4.89123    -1.83285
    -1.44362    -1.83203    -2.25956    -3.45104    -4.22124    -1.55586
    -1.43362    -1.83351    -2.28167    -3.30233    -4.23725    -1.53102
    -1.42362    -2.02683    -2.53179    -3.56475    -4.73092    -1.68632
    -1.41362    -2.22722    -2.77888    -3.89118    -5.25511    -1.85006
    -1.40362    -2.07053    -2.63044    -3.66671    -4.82866    -1.70144
    -1.39362    -1.96176    -2.55219    -3.52693    -4.49589    -1.57405
    -1.38362    -1.68666    -2.24921    -3.06117    -3.86001    -1.34999
    -1.37362    -2.40551    -3.28872    -4.54716    -5.60472    -2.06830
    -1.36362    -2.80854    -3.94846    -5.35819    -6.41362    -2.38889
    -1.35362    -2.37159    -3.31510    -4.52482    -5.37173    -1.99667
    -1.34362    -1.83946    -2.62007    -3.47895    -4.20570    -1.54581
    -1.33362    -1.36282    -1.98712    -2.59807    -3.20097    -1.14839
    -1.32362    -1.33579    -1.98762    -2.63078    -3.33775    -1.12371
    -1.31362    -1.54915    -2.39013    -3.16468    -4.05663    -1.29265
    -1.30362    -2.09212    -3.41144    -4.33212    -5.38354    -1.69348
    -1.29362    -2.32216    -3.83632    -4.78239    -5.67706    -1.82286
    -1.28362    -1.95479    -3.15493    -4.06074    -4.58399    -1.47172
    -1.27362    -2.09530    -3.21951    -4.67685    -5.04381    -1.62961
    -1.26362    -1.99410    -3.07647    -4.25196    -4.87368    -1.51108
    -1.25362    -2.87749    -4.65951    -5.82631    -7.39802    -2.19549
    -1.24362    -2.23742    -3.57808    -4.61505    -5.51556    -1.70029
    -1.23362    -1.74326    -2.80199    -3.65286    -4.21328    -1.34065
    -1.22362    -1.64831    -2.74001    -3.53326    -4.09005    -1.29911
    -1.21362    -2.50333    -4.31282    -5.40638    -6.25278    -1.98981
    -1.20362    -2.85926    -4.90158    -6.21674    -6.73527    -2.22401
    -1.19362    -2.16407    -3.41647    -4.78596    -5.02275    -1.65429
    -1.18362    -1.70455    -2.73655    -3.87045    -4.22316    -1.32842
    -1.17362    -0.92367    -1.54850    -1.98602    -2.30379    -0.67248
    -1.16362    -1.23629    -2.12601    -2.58582    -3.13492    -0.88182
    -1.15362    -1.73961    -3.02042    -3.58410    -4.41100    -1.23899
    -1.14362    -2.48007    -4.22672    -5.26053    -6.33648    -1.80535
    -1.13362    -2.75082    -4.66556    -5.97329    -7.00985    -2.13745
    -1.12362    -1.48696    -2.54231    -3.29533    -3.69894    -1.08759
