    # Energy          Si          Cr          Mn          Fe          Ni
    -2.88351     2.90015     1.08650     3.21008     1.59176     5.22522
    -2.87351     3.28287     1.23244     3.65173     1.84759     5.98322
    -2.86351     2.79144     1.05786     3.18177     1.60636     5.07768
    -2.85451     2.94927     1.14681     3.34641     1.75199     5.44144
    -2.84451     3.10041     1.24573     3.49563     1.91670     6.00045
    -2.83551     4.13099     1.67935     4.85224     2.62656     7.82977
    -2.82551     3.47109     1.42683     4.18374     2.16332     6.66345
    -2.81551     3.34251     1.42401     3.99947     2.07998     6.37839
    -2.80651     3.06156     1.32121     3.61158     1.89352     6.07677
    -2.79651     3.00539     1.30271     3.57646     1.83694     6.05496
    -2.78751     2.86594     1.25783     3.45173     1.73210     5.86603
    -2.77751     2.38796     1.06231     2.94023     1.41805     4.93739
    -2.76751     2.25873     1.00744     2.77929     1.35017     4.69230
    -2.75851     2.99203     1.33770     3.49800     1.91082     6.04092
    -2.74851     2.51855     1.12944     3.04227     1.58731     5.19954
    -2.73951     2.46566     1.11040     2.99405     1.58009     5.10851
    -2.72951     2.50441     1.13074     3.05457     1.62458     5.17046
    -2.71951     2.64045     1.20141     3.22905     1.73380     5.39340
    -2.71051     2.99910     1.39830     3.67970     2.01090     6.18856
    -2.70051     3.04026     1.46347     3.71937     2.06130     6.44944
    -2.69151     2.51091     1.23715     3.05698     1.68241     5.41202
    -2.68151     2.51933     1.23759     3.09074     1.66796     5.52947
    -2.67151     2.61681     1.28748     3.20931     1.75743     5.69360
    -2.66251     2.38487     1.17887     2.99879     1.56831     5.17944
    -2.65251     2.60746     1.26740     3.33339     1.72102     5.66909
    -2.64351     2.68435     1.28717     3.45687     1.81276     5.86073
    -2.63351     2.53750     1.21613     3.28152     1.75043     5.62539
    -2.62351     2.20086     1.04871     2.86884     1.58118     4.95266
    -2.61451     2.08923     0.98995     2.75512     1.56009     4.89681
    -2.60451     2.29145     1.07665     3.04523     1.67620     5.36828
    -2.59551     2.66908     1.22634     3.57891     1.87513     5.94466
    -2.58551     4.18626     1.84625     5.69928     2.79049     8.86445
    -2.57551     3.20563     1.44438     4.43509     2.20273     6.40691
    -2.56651     2.69310     1.27908     3.81089     1.91256     5.48501
    -2.55651     2.68371     1.30422     3.77758     1.94039     5.48331
    -2.54751     2.91906     1.41415     4.00874     2.19902     5.81849
    -2.53751     2.73790     1.37164     3.80704     2.07380     5.61373
    -2.52751     2.87740     1.52180     4.05128     2.15805     6.04215
    -2.51851     2.71959     1.52716     3.88684     2.04823     6.09498
    -2.50851     2.73848     1.59240     3.96386     2.06753     6.39724
    -2.49951     2.36391     1.39184     3.40556     1.83232     5.57692
    -2.48951     2.08568     1.23196     2.99976     1.67335     5.06389
    -2.47951     3.24803     1.78780     4.71856     2.81203     7.72756
    -2.47051     3.69952     2.07821     5.42163     3.21113     8.62618
    -2.46051     2.86792     1.61336     4.29417     2.50836     6.85817
    -2.45151     2.47786     1.40758     3.78112     2.19017     6.05830
    -2.44151     2.27790     1.28836     3.43312     1.99455     5.47451
    -2.43151     2.85109     1.57148     4.43108     2.26495     6.48994
    -2.42251     3.06615     1.71173     4.70579     2.35336     6.78353
    -2.41251     2.80942     1.60056     4.35527     2.12833     6.47932
    -2.40351     2.38533     1.36089     3.64629     1.83800     5.52345
    -2.39351     2.23706     1.28395     3.42053     1.76845     5.16627
    -2.38351     1.99938     1.18058     3.11714     1.67971     4.62202
    -2.37451     2.39706     1.42378     3.72988     2.12602     5.53213
    -2.36451     2.75216     1.64354     4.30733     2.51659     6.48290
    -2.35551     2.83019     1.68552     4.48585     2.67192     6.74724
    -2.34551     2.91495     1.71005     4.73240     2.79029     7.06381
    -2.33551     2.63547     1.53203     4.34308     2.56181     6.45991
    -2.32651     2.20454     1.29544     3.69055     2.18497     5.44389
    -2.31651     1.92608     1.15147     3.27199     1.93237     4.83063
    -2.30751     2.06970     1.27988     3.52770     2.08924     5.38114
    -2.29751     3.08112     1.98981     5.30805     2.89698     7.96808
    -2.28751     2.88654     1.93870     5.04294     2.61676     7.49475
    -2.27851     2.01110     1.36165     3.60367     1.79013     4.99589
    -2.26851     1.78123     1.20939     3.25603     1.54480     4.19350
    -2.25951     1.81166     1.25182     3.36529     1.55110     4.02238
    -2.24951     2.26570     1.54018     4.23328     1.94924     4.81275
    -2.23951     2.43409     1.64750     4.54692     2.10473     5.00685
    -2.23051     2.52831     1.69897     4.70232     2.22834     5.21833
    -2.22051     2.33623     1.52881     4.32927     2.12259     4.82097
    -2.21151     2.32354     1.47594     4.26296     2.16881     4.68281
    -2.20151     2.33952     1.45486     4.23767     2.18200     4.77042
    -2.19151     2.56535     1.59454     4.52951     2.50622     5.44408
    -2.18251     2.36453     1.50674     4.33064     2.52114     4.84323
    -2.17251     2.07240     1.32676     3.87599     2.24450     4.15761
    -2.16351     1.97925     1.27996     3.68577     2.15972     3.93116
    -2.15351     2.12502     1.38254     3.90568     2.30293     4.24400
    -2.14351     2.24222     1.45927     4.09167     2.41119     4.56412
    -2.13451     2.17707     1.41861     4.03853     2.32088     4.53133
    -2.12451     2.69399     1.76350     5.18486     3.00755     5.40042
    -2.11551     2.21433     1.46291     4.38226     2.36495     4.54221
    -2.10551     2.31319     1.54630     4.65407     2.27437     4.96014
    -2.09551     2.58841     1.74000     5.23484     2.42200     5.69207
    -2.08651     2.20100     1.46795     4.37950     2.01388     4.91445
    -2.07651     2.49896     1.67181     4.89174     2.45548     5.36000
    -2.06751     1.92447     1.30940     3.93917     2.15869     4.12475
    -2.05751     2.91684     2.08628     5.96919     3.36743     5.87562
    -2.04751     3.32454     2.41970     6.77603     3.48967     6.38709
    -2.03851     2.50155     1.74426     4.99362     2.58650     4.59488
    -2.02851     1.60756     1.03805     3.13669     1.62016     2.98216
    -2.01951     2.20609     1.40689     4.46990     2.32130     4.33930
    -2.00951     2.12624     1.43117     4.64303     2.37429     4.15456
    -1.99951     2.07466     1.45631     4.59049     2.33600     3.87603
    -1.99051     2.31851     1.66852     5.14044     2.58011     4.08467
    -1.98051     3.16905     2.24752     6.97126     3.53748     4.94767
    -1.97151     1.92250     1.33939     4.23847     2.27888     2.91861
    -1.96151     1.43893     1.01345     3.32610     1.83935     2.38143
    -1.95151     1.58833     1.08678     3.72730     2.02409     2.64008
    -1.94251     1.73215     1.17387     4.11724     2.21220     2.83513
    -1.93251     2.27890     1.61837     5.50399     2.93554     3.60870
    -1.92351     2.72739     2.04269     6.59822     3.52353     4.00222
    -1.91351     2.15234     1.59058     5.27252     2.90833     2.95636
    -1.90351     2.08688     1.64985     5.13658     2.87209     2.83122
    -1.89451     2.44177     1.94090     6.00357     3.30124     3.22707
    -1.88451     2.80805     2.18793     6.95837     3.68275     3.58146
    -1.87551     2.60403     1.99932     6.68994     3.38430     3.14024
    -1.86551     1.84397     1.48405     4.89144     2.48851     2.25016
    -1.85551     2.13322     1.71755     5.68611     2.82091     2.48369
    -1.84651     2.40274     1.93461     6.39764     3.20465     2.65461
    -1.83651     2.51306     2.02164     6.72662     3.40627     2.61853
    -1.82751     2.26121     1.83734     6.20705     3.21321     2.16197
    -1.81751     1.70103     1.42879     4.81687     2.49138     1.67212
    -1.80751     2.43060     2.12800     6.94508     3.40484     2.38768
    -1.79851     2.40860     2.15741     6.90769     3.39755     2.25918
    -1.78851     1.81883     1.65218     5.22124     2.72238     1.70004
    -1.77951     1.85038     1.70388     5.34456     2.86290     1.76046
    -1.76951     2.12154     1.96656     5.95762     3.24761     1.97775
    -1.75951     3.42967     3.14462     9.50082     5.16524     3.06536
    -1.75051     2.34900     2.24618     6.98220     3.71159     2.05379
    -1.74051     2.43564     2.32542     7.30618     3.83270     2.03408
    -1.73151     2.49801     2.32575     7.31842     3.99120     2.02885
    -1.72151     3.43393     3.14352     9.84272     5.47226     2.70414
    -1.71151     3.23057     3.03355     9.78726     5.03240     2.52920
    -1.70251     2.72615     2.60268     8.11100     4.30842     2.14641
    -1.69251     2.48843     2.40910     7.34016     3.94097     1.94892
    -1.68351     2.44756     2.41134     7.48036     3.95995     1.92739
    -1.67351     2.57110     2.62190     8.16736     4.03089     2.10048
    -1.66351     2.78875     2.92805     9.15145     4.49555     2.26933
    -1.65451     2.41359     2.57517     7.87555     3.91601     1.91623
    -1.64451     2.33940     2.52544     7.62462     3.75361     1.81548
    -1.63551     2.46178     2.67037     8.04839     3.90533     1.85346
    -1.62551     2.46809     2.64532     8.23188     4.04202     1.80027
    -1.61551     2.50213     2.68316     8.53721     4.37297     1.71763
    -1.60651     2.29836     2.53395     8.14113     4.28143     1.52423
    -1.59651     2.61770     3.00972     9.49666     5.17166     1.72716
    -1.58751     2.69855     3.20990    10.13050     5.53743     1.80164
    -1.57751     2.20829     2.72456     8.52623     4.62424     1.53256
    -1.56751     2.20109     2.81383     8.47411     4.62492     1.53195
    -1.55851     2.52391     3.32262     9.74244     5.16178     1.77036
    -1.54851     1.49833     1.96135     5.70623     3.23621     1.08434
    -1.53951     2.57896     3.19104     8.81092     4.76941     1.77065
    -1.52951     2.40145     3.04406     8.91195     4.54940     1.61641
    -1.51951     2.45561     3.18097     9.63898     4.96683     1.60781
    -1.51051     2.19215     2.76360     8.60448     4.48193     1.42332
    -1.50051     3.13178     3.98852    13.31554     6.67775     2.06633
    -1.49151     2.46028     3.04951    10.39271     4.94250     1.64364
    -1.48151     1.61768     1.97138     6.94745     3.12197     1.05074
    -1.47151     2.02370     2.50883     8.44220     3.67069     1.36663
    -1.46251     2.67092     3.56472    11.39882     4.87918     1.78428
    -1.45251     2.55687     3.43016    11.57489     4.79234     1.67179
    -1.44351     2.10118     2.98652     9.30856     3.92483     1.36153
    -1.43351     2.37079     3.53770    10.32074     4.40168     1.53420
    -1.42351     2.42030     3.74748    10.92349     4.46495     1.49728
    -1.41451     2.54190     4.04101    11.64447     4.62588     1.49754
    -1.40451     3.01618     4.76850    13.25238     5.41109     1.85259
    -1.39551     3.18509     5.34318    14.80325     5.93295     1.95048
    -1.38551     2.17490     3.73684    10.58214     4.06323     1.30791
    -1.37551     1.71615     2.82425     8.19921     3.21689     1.09377
    -1.36651     1.71245     2.89956     8.46043     3.24613     1.09928
    -1.35651     1.83895     3.16935     8.99485     3.63061     1.15854
    -1.34751     2.03591     3.66792     9.82453     4.11690     1.29527
    -1.33751     1.77982     3.21015     8.42048     3.55754     1.18937
    -1.32751     1.48687     2.69243     7.17241     2.93926     0.94134
    -1.31851     3.44620     6.46415    16.65648     6.72997     2.07545
    -1.30851     2.31083     4.11343    10.65603     4.55841     1.35502
    -1.29951     1.41951     2.49944     6.36099     2.69945     0.76349
    -1.28951     1.41389     2.56443     6.35987     2.97121     0.81604
    -1.27951     2.13690     3.97410     9.66702     4.83595     1.23519
    -1.27051     2.96372     5.85605    14.04093     6.59970     1.61513
    -1.26051     1.17559     2.26236     5.56160     2.37378     0.67205
    -1.25151     0.84517     1.49639     4.03140     1.60338     0.51865
    -1.24151     1.40164     2.49656     7.07837     2.80585     0.87347
    -1.23151     2.79819     4.82325    14.26904     5.57878     1.63705
    -1.22251     1.96315     3.34186     9.98163     3.81593     1.20124
    -1.21251     1.07325     1.79521     5.42048     2.02577     0.65139
    -1.20351     0.88554     1.67249     4.64001     1.84213     0.53859
    -1.19351     3.15830     6.17255    17.26765     7.28048     2.01121
    -1.18351     3.13771     5.98778    17.10106     7.34380     2.05080
    -1.17451     0.73815     1.40600     3.94452     1.56791     0.46299
    -1.16451     1.52519     3.23258     7.83607     3.21389     0.91536
    -1.15551     3.05661     6.16496    16.91406     6.32006     1.97790
    -1.14551     1.51649     3.11962     8.27546     3.03617     0.94190
    -1.13551     1.16339     2.49198     5.84297     2.43388     0.68819
    -1.12651     1.63939     3.92439     8.11817     3.68521     0.94952
    -1.11651     2.45998     5.91909    13.07005     6.28299     1.47511
    -1.10751     2.11744     4.85598    11.59586     5.01860     1.29992
    -1.09751     0.76758     1.71423     4.06907     1.73750     0.47611
    -1.08751     1.00591     2.17767     4.70097     2.24215     0.60315
    -1.07851     2.82577     6.32708    14.78006     6.69923     1.72833
    -1.06851     2.01549     4.46840    10.50247     5.21595     1.20815
    -1.05951     1.18118     2.68934     6.57438     3.04754     0.69401
    -1.04951     1.64197     3.85703     9.64572     4.07444     1.01312
    -1.03951     2.54575     5.99250    14.65876     6.35456     1.58411
    -1.03051     1.40083     3.19101     8.40766     3.43654     0.88150
    -1.02051     1.65497     3.90690     9.89656     3.59006     1.01109
    -1.01151     2.60416     6.46347    15.39896     5.90405     1.62351
    -1.00151     1.38831     3.43496     7.97250     3.07358     0.84428
    -0.99151     0.80816     1.96471     4.41331     1.83010     0.48110
    -0.98251     1.09342     2.58898     6.11315     2.86648     0.65638
    -0.97251     2.00112     4.42704    10.80308     5.14613     1.16278
    -0.96351     2.67201     5.73837    14.40549     6.88881     1.58721
    -0.95351     1.09560     2.26686     6.03218     2.86926     0.65650
    -0.94351     1.09651     2.32081     6.01996     2.53529     0.62190
    -0.93451     1.91374     4.31766    10.92813     4.69909     1.14467
    -0.92451     1.83084     4.18997    10.47194     4.76711     1.14437
    -0.91551     1.46022     3.33098     8.12890     3.99813     0.88712
    -0.90551     1.20958     2.56415     6.64384     3.31824     0.67858
    -0.89551     1.59864     3.50009     8.99865     4.53954     0.87811
    -0.88651     2.13865     4.82324    12.41802     6.22971     1.20482
    -0.87651     1.39626     3.06578     8.12886     4.10750     0.78794
    -0.86751     0.78761     1.65362     4.40181     2.13362     0.41341
    -0.85751     1.05744     2.21974     5.68487     2.74779     0.52768
    -0.84751     1.57324     3.32149     8.57766     3.91034     0.78135
    -0.83851     2.15047     4.63587    12.21437     5.56316     1.09700
    -0.82851     1.52025     3.37474     8.37208     4.41291     0.82417
    -0.81951     1.12276     2.39598     6.08722     2.93441     0.57410
    -0.80951     2.66683     5.96704    14.25598     7.52785     1.35347
    -0.79951     2.59541     5.85695    13.72823     7.19497     1.38085
    -0.79051     1.63895     3.60381     8.39599     4.11105     0.80753
    -0.78051     1.26607     2.86660     6.80766     3.24363     0.61437
    -0.77151     1.30207     3.06299     7.02108     3.65000     0.67599
    -0.76151     2.09643     5.13481    11.88940     6.06016     1.18854
    -0.75151     1.67118     4.10689     9.09412     4.15646     0.92230
    -0.74251     1.28962     3.18848     7.05650     3.00269     0.70651
    -0.73251     1.55999     3.65957     8.33483     3.53017     0.83558
    -0.72351     2.05617     4.89899    11.10207     5.28763     1.17528
    -0.71351     1.26795     3.00783     6.72961     3.18204     0.71028
    -0.70351     0.40589     0.94751     2.14029     0.91515     0.21877
    -0.69451     0.75748     1.56997     3.32338     1.44996     0.40325
    -0.68451     1.97680     4.01459     9.67915     3.85882     1.02958
    -0.67551     2.95480     6.20546    15.17833     6.13794     1.47984
    -0.66551     1.27458     2.93449     7.29017     2.62983     0.69964
    -0.65551     0.80677     1.88290     4.46485     1.47497     0.43207
    -0.64651     0.80792     1.71650     3.56899     1.19719     0.37727
    -0.63651     1.74696     3.52309     6.96603     2.64192     0.76804
    -0.62751     3.90423     7.97644    18.25030     6.90127     1.78681
    -0.61751     1.47680     2.98522     7.31818     2.95294     0.69617
    -0.60751     0.51597     1.10637     2.80403     1.13061     0.24962
    -0.59851     0.43460     1.12065     2.09968     0.86117     0.20452
    -0.58851     1.35596     3.36538     5.90200     2.60786     0.65093
    -0.57951     3.02507     7.70421    13.87477     6.15321     1.43392
    -0.56951     1.71647     4.86588     7.04248     3.33544     0.81910
    -0.55951     0.69577     1.94452     3.09220     1.26255     0.29960
    -0.55051     1.23132     3.69094     5.64960     2.46381     0.54641
    -0.54051     2.07348     6.61554     9.04747     4.08896     0.92929
    -0.53151     1.73657     5.41248     7.17006     3.22001     0.76677
    -0.52151     1.27759     4.12953     4.92498     2.29619     0.54949
    -0.51151     1.54197     4.96575     5.93894     3.02845     0.66466
    -0.50251     1.16942     3.56560     4.47512     2.51242     0.50937
    -0.49251     1.78659     6.00415     6.71197     3.69261     0.76502
    -0.48351     2.04599     6.61942     7.68475     3.82791     0.87232
    -0.47351     1.44066     4.81654     5.14934     2.89577     0.59106
    -0.46351     0.35317     1.18988     1.58415     0.76852     0.13972
    -0.45451     1.02286     3.53690     4.63847     2.58775     0.41895
    -0.44451     2.07847     8.19170     8.70760     5.11063     0.85705
    -0.43551     1.62652     6.44408     6.79696     3.77427     0.64513
    -0.42551     1.12827     4.52169     4.78931     2.42824     0.43923
    -0.41551     0.71406     3.04334     3.28444     1.69600     0.29230
    -0.40651     1.29433     6.04908     5.93411     3.31774     0.52101
    -0.39651     1.95784     9.07174     8.32340     4.92815     0.74334
    -0.38751     1.97325     8.84652     8.11460     4.89672     0.71945
    -0.37751     1.36601     6.17023     5.82781     3.54184     0.48614
    -0.36751     0.92420     4.51304     3.87653     2.40463     0.33381
    -0.35851     1.29688     7.38681     5.54156     3.10494     0.50028
    -0.34851     1.75422     9.17898     7.48336     4.15908     0.67513
    -0.33951     2.22555    10.42764    10.14009     5.63193     0.85349
    -0.32951     0.66922     2.87430     2.88833     1.31864     0.22586
    -0.31951     0.48368     2.13686     2.13550     0.90807     0.15561
    -0.31051     0.65861     3.06488     2.77071     1.33366     0.20687
    -0.30051     1.21071     5.53130     4.90265     2.50352     0.37787
    -0.29151     1.29378     5.37667     5.38383     2.53333     0.38648
    -0.28151     1.10005     4.18874     4.66955     2.03324     0.31353
    -0.27151     1.12381     3.87297     4.72359     2.04353     0.30368
    -0.26251     0.71266     2.47095     3.06361     1.28232     0.20129
    -0.25251     0.22453     0.76875     1.06695     0.40412     0.07556
    -0.24351     0.15454     0.48681     0.86243     0.28996     0.05534
    -0.23351     0.11907     0.31900     0.84128     0.23633     0.04612
    -0.22351     0.11253     0.24455     0.98970     0.23662     0.04751
    -0.21451     0.13472     0.26272     1.30697     0.29047     0.05942
    -0.20451     0.18356     0.35129     1.82278     0.39463     0.08244
    -0.19551     0.25034     0.50663     2.47608     0.53069     0.11529
    -0.18551     0.31943     0.68425     3.15250     0.65605     0.14936
    -0.17551     0.38960     0.87088     3.86346     0.78525     0.18483
    -0.16651     0.44941     1.03880     4.50054     0.89840     0.21569
    -0.15651     0.49210     1.17717     5.00282     0.98437     0.23900
    -0.14751     0.52086     1.30291     5.39999     1.04976     0.25724
    -0.13751     0.68211     1.85027     7.35738     1.42008     0.35687
    -0.12751     0.69537     2.07495     7.69317     1.53160     0.37219
    -0.11851     0.48590     1.57221     5.59165     1.05009     0.25976
    -0.10851     0.23904     0.83224     2.86422     0.50378     0.12133
    -0.09951     0.00594     0.00974     0.03781     0.00737     0.00240
    -0.08951     0.00203     0.00333     0.01294     0.00252     0.00082
    -0.07951     0.00017     0.00028     0.00109     0.00021     0.00007
    -0.07051     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.06051     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.05151     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04151     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.03151     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02251     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01251     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00351     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00649     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01649     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02549     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03549     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07349     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08349     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09249     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10249     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11249     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12149     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13149     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14049     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15049     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16049     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16949     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17949     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18849     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19849     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20849     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21749     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22749     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23649     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24649     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25649     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26549     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27549     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31349     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32349     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33249     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34249     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35249     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36149     0.00000     0.00000     0.00000     0.00000     0.00000
     0.37149     0.00000     0.00000     0.00000     0.00000     0.00000
     0.38049     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39049     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40049     0.00020     0.00009     0.00058     0.00022     0.00026
     0.40949     0.01019     0.00438     0.02930     0.01126     0.01284
     0.41949     0.03953     0.01710     0.11395     0.04327     0.04964
     0.42849     0.15722     0.07004     0.45925     0.16636     0.19516
     0.43849     0.28997     0.13277     0.85931     0.30757     0.35932
     0.44849     0.58045     0.27136     1.73176     0.59416     0.71279
     0.45749     0.86894     0.40767     2.56621     0.86591     1.06085
     0.46749     1.29483     0.59366     3.77980     1.28414     1.58001
     0.47649     1.55211     0.71310     4.50463     1.52418     1.88459
     0.48649     1.68251     0.77361     4.85547     1.63267     2.03334
     0.49649     1.67460     0.76920     4.79862     1.59699     2.01314
     0.50549     1.43662     0.65905     4.08505     1.34254     1.71662
     0.51549     1.02136     0.47511     2.84184     0.92357     1.21274
     0.52449     0.87023     0.40695     2.40061     0.77721     1.02337
     0.53449     0.52556     0.25819     1.39937     0.46520     0.61193
     0.54449     0.40421     0.21834     1.01174     0.36706     0.46123
     0.55349     0.38251     0.22386     0.90109     0.35807     0.42806
     0.56349     0.41913     0.25409     0.94361     0.39414     0.46360
     0.57249     0.56140     0.33639     1.17623     0.49952     0.61862
     0.58249     0.78503     0.46149     1.56820     0.65762     0.86783
     0.59249     1.48380     0.95422     2.97857     1.12236     1.66449
     0.60149     2.02711     1.32370     4.07808     1.46514     2.29259
     0.61149     1.91521     1.23664     3.81407     1.41025     2.16381
     0.62049     1.95618     1.31654     4.02756     1.45927     2.19720
     0.63049     1.50736     1.05524     3.26083     1.14225     1.67342
     0.64049     1.21539     0.88674     2.74691     0.96380     1.32472
     0.64949     1.05941     0.80238     2.45019     0.88853     1.13254
     0.65949     1.08460     0.84227     2.50273     0.96037     1.14188
     0.66849     1.34799     1.10622     3.06356     1.25929     1.39142
     0.67849     1.64752     1.39094     3.62571     1.53763     1.67426
     0.68849     2.21709     1.85982     5.15821     1.79489     2.17257
     0.69749     1.99921     1.67218     4.55905     1.58848     1.93136
     0.70749     2.19107     1.88972     4.78310     1.75963     2.08708
     0.71649     1.95748     1.76232     4.13712     1.61989     1.85733
     0.72649     1.78784     1.65105     3.67466     1.50045     1.68647
     0.73649     1.60685     1.50649     3.23654     1.35962     1.50292
     0.74549     1.69780     1.75432     3.31682     1.34208     1.57361
     0.75549     1.45544     1.54257     2.81775     1.16399     1.33103
     0.76449     1.29283     1.37698     2.49131     1.05347     1.17402
     0.77449     1.18151     1.25355     2.27404     0.98282     1.06338
     0.78449     1.17063     1.23822     2.26047     0.99425     1.03707
     0.79349     1.24028     1.31281     2.43047     1.07561     1.08101
     0.80349     1.39428     1.45334     2.79614     1.22741     1.19662
     0.81249     1.40542     1.45930     2.83744     1.24122     1.18943
     0.82249     1.31882     1.37648     2.65415     1.15925     1.09588
     0.83249     1.37914     1.43587     2.79754     1.20933     1.12382
     0.84149     1.40794     1.45114     2.87023     1.22164     1.12742
     0.85149     1.38312     1.39742     2.82206     1.17460     1.08889
     0.86049     1.34604     1.33518     2.74646     1.11464     1.04621
     0.87049     1.34801     1.32311     2.76516     1.09081     1.03940
     0.88049     1.28337     1.24388     2.58049     1.00387     0.97280
     0.88949     1.23747     1.18363     2.44574     0.93284     0.92045
     0.89949     1.20469     1.13649     2.34744     0.87364     0.87762
     0.90849     1.10788     1.02455     2.09835     0.77297     0.78848
     0.91849     1.03430     0.92845     1.89092     0.69498     0.71802
     0.92849     1.04340     0.91276     1.87221     0.68325     0.71130
     0.93749     1.11681     0.95528     1.96477     0.73878     0.75002
     0.94749     1.23476     1.04389     2.13554     0.84571     0.81541
     0.95649     1.39171     1.17944     2.38998     1.00170     0.90341
     0.96649     1.56605     1.31390     2.71244     1.15232     1.00284
     0.97649     1.78681     1.49714     3.16547     1.34388     1.13130
     0.98549     2.03935     1.72101     3.73170     1.58985     1.27311
     0.99549     2.03142     1.70928     3.75388     1.62900     1.25187
     1.00449     2.02601     1.70261     3.76368     1.66691     1.23658
     1.01449     1.98385     1.66535     3.67041     1.68983     1.18696
     1.02449     1.86505     1.56212     3.39088     1.66578     1.07344
     1.03349     1.87608     1.56310     3.39683     1.75236     1.03491
     1.04349     1.90203     1.55931     3.37103     1.81844     1.00801
     1.05249     1.83457     1.47879     3.13385     1.76553     0.93739
     1.06249     1.81576     1.44914     3.02895     1.75376     0.90733
     1.07249     1.79558     1.42358     2.94397     1.73722     0.87931
     1.08149     1.76046     1.37739     2.82489     1.68631     0.84467
     1.09149     1.79046     1.36237     2.79220     1.66904     0.83716
     1.10049     1.85839     1.38081     2.82620     1.70348     0.84550
     1.11049     1.89367     1.37082     2.83216     1.72709     0.83685
     1.12049     1.93828     1.39492     2.89685     1.74324     0.84955
     1.12949     1.99334     1.43550     3.00777     1.77300     0.87053
     1.13949     2.00183     1.43893     3.05694     1.76708     0.86720
     1.14849     1.92180     1.37549     2.97838     1.68264     0.81835
     1.15849     1.80220     1.30145     2.87564     1.58613     0.75411
     1.16849     2.23419     1.66673     3.97614     2.16439     0.86642
     1.17749     2.17744     1.61278     3.97386     2.08723     0.83322
     1.18749     2.09744     1.57600     3.92895     2.04907     0.78767
     1.19649     2.09936     1.61417     4.03083     2.10395     0.77854
     1.20649     2.21763     1.75588     4.35471     2.25850     0.82445
     1.21649     2.23083     1.79392     4.40120     2.27178     0.83610
     1.22549     1.87641     1.43273     3.55952     1.82157     0.70600
     1.23549     1.74402     1.30651     3.26128     1.67017     0.65127
     1.24449     1.71292     1.23889     3.18226     1.61078     0.63375
     1.25449     1.81589     1.27919     3.39842     1.68408     0.65806
     1.26449     2.04397     1.43297     3.87609     1.86319     0.72176
     1.27349     2.32720     1.62893     4.42467     2.01092     0.82049
     1.28349     2.61384     1.83577     4.94355     2.16831     0.92488
     1.29249     2.67173     1.91008     5.08398     2.15406     0.93598
     1.30249     2.26607     1.62766     4.35771     1.80250     0.77437
     1.31249     2.02790     1.45833     3.97507     1.59278     0.66796
     1.32149     2.07556     1.49215     4.19546     1.63915     0.65990
     1.33149     2.12264     1.51881     4.35198     1.67349     0.65305
     1.34049     2.17961     1.56094     4.47030     1.70518     0.65497
