    # Energy          Si          Cr          Mn          Fe          Ni
   -12.41861    -0.74878    -0.06043    -0.05060    -0.07405    -0.06350
   -12.40861    -0.62769    -0.05126    -0.04366    -0.06216    -0.05082
   -12.39861    -0.57703    -0.04771    -0.04187    -0.05689    -0.04417
   -12.38861    -0.58862    -0.04916    -0.04447    -0.05761    -0.04282
   -12.37861    -0.64080    -0.05382    -0.04973    -0.06231    -0.04514
   -12.36861    -0.70456    -0.05918    -0.05537    -0.06828    -0.04897
   -12.35861    -0.75153    -0.06290    -0.05921    -0.07280    -0.05223
   -12.34861    -0.76205    -0.06325    -0.05972    -0.07397    -0.05349
   -12.33861    -0.72965    -0.05978    -0.05647    -0.07115    -0.05226
   -12.32861    -0.66132    -0.05311    -0.05009    -0.06494    -0.04889
   -12.31861    -0.57275    -0.04468    -0.04194    -0.05679    -0.04432
   -12.30861    -0.48173    -0.03611    -0.03354    -0.04833    -0.03966
   -12.29861    -0.40257    -0.02867    -0.02616    -0.04086    -0.03575
   -12.28861    -0.34314    -0.02305    -0.02051    -0.03513    -0.03310
   -12.27861    -0.30557    -0.01934    -0.01678    -0.03135    -0.03184
   -12.26861    -0.28808    -0.01726    -0.01477    -0.02945    -0.03195
   -12.25861    -0.28738    -0.01641    -0.01408    -0.02922    -0.03330
   -12.24861    -0.29976    -0.01641    -0.01430    -0.03043    -0.03571
   -12.23861    -0.32155    -0.01699    -0.01502    -0.03276    -0.03894
   -12.22861    -0.34893    -0.01797    -0.01596    -0.03581    -0.04262
   -12.21861    -0.37846    -0.01929    -0.01697    -0.03914    -0.04631
   -12.20861    -0.40773    -0.02094    -0.01807    -0.04233    -0.04966
   -12.19861    -0.43648    -0.02302    -0.01953    -0.04515    -0.05242
   -12.18861    -0.46744    -0.02573    -0.02176    -0.04776    -0.05471
   -12.17861    -0.50579    -0.02937    -0.02527    -0.05058    -0.05694
   -12.16861    -0.55779    -0.03422    -0.03049    -0.05424    -0.05978
   -12.15861    -0.62810    -0.04046    -0.03752    -0.05925    -0.06388
   -12.14861    -0.71716    -0.04797    -0.04602    -0.06582    -0.06963
   -12.13861    -0.81969    -0.05634    -0.05520    -0.07367    -0.07690
   -12.12861    -0.92603    -0.06490    -0.06397    -0.08213    -0.08493
   -12.11861    -1.02528    -0.07300    -0.07139    -0.09044    -0.09271
   -12.10861    -1.11035    -0.08027    -0.07695    -0.09808    -0.09930
   -12.09861    -1.18151    -0.08682    -0.08090    -0.10513    -0.10429
   -12.08861    -1.24648    -0.09315    -0.08418    -0.11214    -0.10810
   -12.07861    -1.31690    -0.09989    -0.08789    -0.11990    -0.11166
   -12.06861    -1.40187    -0.10747    -0.09303    -0.12888    -0.11603
   -12.05861    -1.50281    -0.11571    -0.09977    -0.13893    -0.12169
   -12.04861    -1.61169    -0.12392    -0.10753    -0.14914    -0.12839
   -12.03861    -1.71493    -0.13131    -0.11507    -0.15825    -0.13529
   -12.02861    -1.80125    -0.13737    -0.12124    -0.16538    -0.14159
   -12.01861    -1.86871    -0.14240    -0.12542    -0.17055    -0.14718
   -12.00861    -1.92702    -0.14737    -0.12794    -0.17490    -0.15295
   -11.99861    -1.99274    -0.15354    -0.12973    -0.18004    -0.16030
   -11.98861    -2.07865    -0.16167    -0.13183    -0.18717    -0.17034
   -11.97861    -2.18425    -0.17126    -0.13464    -0.19610    -0.18287
   -11.96861    -2.29143    -0.18054    -0.13757    -0.20509    -0.19613
   -11.95861    -2.36918    -0.18683    -0.13919    -0.21128    -0.20706
   -11.94861    -2.38465    -0.18755    -0.13782    -0.21174    -0.21243
   -11.93861    -2.31538    -0.18112    -0.13221    -0.20461    -0.20989
   -11.92861    -2.15692    -0.16743    -0.12207    -0.18975    -0.19868
   -11.91861    -1.92342    -0.14792    -0.10820    -0.16858    -0.17981
   -11.90861    -1.64234    -0.12497    -0.09210    -0.14359    -0.15561
   -11.89861    -1.34649    -0.10133    -0.07564    -0.11762    -0.12903
   -11.88861    -1.06680    -0.07944    -0.06046    -0.09321    -0.10298
   -11.87861    -0.82766    -0.06122    -0.04788    -0.07225    -0.07999
   -11.86861    -0.64501    -0.04781    -0.03868    -0.05589    -0.06179
   -11.85861    -0.52680    -0.03973    -0.03329    -0.04456    -0.04934
   -11.84861    -0.47374    -0.03695    -0.03176    -0.03819    -0.04284
   -11.83861    -0.48077    -0.03897    -0.03389    -0.03627    -0.04192
   -11.82861    -0.53781    -0.04489    -0.03912    -0.03808    -0.04562
   -11.81861    -0.63030    -0.05342    -0.04659    -0.04271    -0.05265
   -11.80861    -0.74099    -0.06307    -0.05514    -0.04921    -0.06148
   -11.79861    -0.85245    -0.07228    -0.06354    -0.05669    -0.07059
   -11.78861    -0.95065    -0.07980    -0.07074    -0.06442    -0.07884
   -11.77861    -1.02783    -0.08499    -0.07613    -0.07194    -0.08556
   -11.76861    -1.08384    -0.08794    -0.07958    -0.07908    -0.09074
   -11.75861    -1.12374    -0.08933    -0.08130    -0.08580    -0.09477
   -11.74861    -1.15411    -0.09004    -0.08167    -0.09205    -0.09804
   -11.73861    -1.17877    -0.09076    -0.08097    -0.09750    -0.10072
   -11.72861    -1.19691    -0.09168    -0.07932    -0.10169    -0.10251
   -11.71861    -1.20429    -0.09255    -0.07678    -0.10401    -0.10288
   -11.70861    -1.19641    -0.09289    -0.07351    -0.10402    -0.10138
   -11.69861    -1.17192    -0.09237    -0.06983    -0.10170    -0.09793
   -11.68861    -1.13433    -0.09098    -0.06629    -0.09750    -0.09301
   -11.67861    -1.09087    -0.08913    -0.06339    -0.09229    -0.08757
   -11.66861    -1.04930    -0.08725    -0.06155    -0.08703    -0.08252
   -11.65861    -1.01474    -0.08566    -0.06081    -0.08245    -0.07860
   -11.64861    -0.98755    -0.08426    -0.06094    -0.07887    -0.07595
   -11.63861    -0.96364    -0.08268    -0.06145    -0.07614    -0.07423
   -11.62861    -0.93677    -0.08035    -0.06175    -0.07379    -0.07285
   -11.61861    -0.90123    -0.07681    -0.06136    -0.07122    -0.07116
   -11.60861    -0.85421    -0.07188    -0.05999    -0.06796    -0.06881
   -11.59861    -0.79707    -0.06577    -0.05766    -0.06386    -0.06580
   -11.58861    -0.73540    -0.05913    -0.05470    -0.05923    -0.06239
   -11.57861    -0.67820    -0.05286    -0.05169    -0.05470    -0.05909
   -11.56861    -0.63627    -0.04807    -0.04938    -0.05120    -0.05641
   -11.55861    -0.61982    -0.04580    -0.04847    -0.04970    -0.05487
   -11.54861    -0.63626    -0.04682    -0.04951    -0.05098    -0.05472
   -11.53861    -0.68741    -0.05132    -0.05263    -0.05539    -0.05608
   -11.52861    -0.76827    -0.05882    -0.05753    -0.06267    -0.05873
   -11.51861    -0.86723    -0.06815    -0.06347    -0.07199    -0.06227
   -11.50861    -0.96886    -0.07779    -0.06944    -0.08214    -0.06614
   -11.49861    -1.05776    -0.08617    -0.07447    -0.09179    -0.06988
   -11.48861    -1.12359    -0.09217    -0.07790    -0.09988    -0.07333
   -11.47861    -1.16353    -0.09534    -0.07960    -0.10586    -0.07675
   -11.46861    -1.18244    -0.09592    -0.07992    -0.10975    -0.08081
   -11.45861    -1.19047    -0.09465    -0.07950    -0.11210    -0.08636
   -11.44861    -1.19869    -0.09247    -0.07902    -0.11365    -0.09409
   -11.43861    -1.21551    -0.09029    -0.07899    -0.11516    -0.10414
   -11.42861    -1.24361    -0.08884    -0.07961    -0.11699    -0.11580
   -11.41861    -1.27923    -0.08853    -0.08073    -0.11899    -0.12754
   -11.40861    -1.31321    -0.08943    -0.08193    -0.12049    -0.13732
   -11.39861    -1.33460    -0.09127    -0.08268    -0.12063    -0.14317
   -11.38861    -1.33548    -0.09356    -0.08259    -0.11877    -0.14394
   -11.37861    -1.31522    -0.09593    -0.08160    -0.11502    -0.13975
   -11.36861    -1.28229    -0.09826    -0.08021    -0.11040    -0.13210
   -11.35861    -1.25196    -0.10077    -0.07930    -0.10644    -0.12340
   -11.34861    -1.24123    -0.10390    -0.07980    -0.10482    -0.11620
   -11.33861    -1.26291    -0.10806    -0.08249    -0.10675    -0.11252
   -11.32861    -1.32196    -0.11334    -0.08766    -0.11252    -0.11330
   -11.31861    -1.41541    -0.11945    -0.09514    -0.12176    -0.11856
   -11.30861    -1.53546    -0.12593    -0.10444    -0.13360    -0.12761
   -11.29861    -1.67300    -0.13240    -0.11497    -0.14708    -0.13940
   -11.28861    -1.81923    -0.13875    -0.12614    -0.16129    -0.15281
   -11.27861    -1.96518    -0.14514    -0.13738    -0.17533    -0.16651
   -11.26861    -2.09964    -0.15163    -0.14775    -0.18821    -0.17898
   -11.25861    -2.20852    -0.15794    -0.15623    -0.19865    -0.18843
   -11.24861    -2.27662    -0.16332    -0.16156    -0.20543    -0.19335
   -11.23861    -2.29143    -0.16668    -0.16276    -0.20743    -0.19268
   -11.22861    -2.24744    -0.16691    -0.15944    -0.20409    -0.18625
   -11.21861    -2.14825    -0.16343    -0.15190    -0.19560    -0.17494
   -11.20861    -2.00661    -0.15626    -0.14114    -0.18291    -0.16038
   -11.19861    -1.84101    -0.14623    -0.12851    -0.16753    -0.14454
   -11.18861    -1.67140    -0.13460    -0.11536    -0.15119    -0.12938
   -11.17861    -1.51476    -0.12277    -0.10279    -0.13544    -0.11641
   -11.16861    -1.38224    -0.11198    -0.09139    -0.12142    -0.10649
   -11.15861    -1.27782    -0.10291    -0.08144    -0.10963    -0.09976
   -11.14861    -1.19887    -0.09574    -0.07291    -0.10004    -0.09573
   -11.13861    -1.13755    -0.09009    -0.06563    -0.09219    -0.09336
   -11.12861    -1.08400    -0.08528    -0.05932    -0.08545    -0.09152
   -11.11861    -1.02957    -0.08063    -0.05382    -0.07929    -0.08920
   -11.10861    -0.97109    -0.07579    -0.04907    -0.07349    -0.08600
   -11.09861    -0.91306    -0.07098    -0.04530    -0.06845    -0.08232
   -11.08861    -0.86736    -0.06702    -0.04297    -0.06505    -0.07937
   -11.07861    -0.84964    -0.06507    -0.04264    -0.06441    -0.07873
   -11.06861    -0.87264    -0.06616    -0.04470    -0.06740    -0.08174
   -11.05861    -0.93949    -0.07061    -0.04905    -0.07406    -0.08880
   -11.04861    -1.03970    -0.07771    -0.05493    -0.08339    -0.09904
   -11.03861    -1.15018    -0.08581    -0.06102    -0.09336    -0.11026
   -11.02861    -1.24228    -0.09278    -0.06581    -0.10162    -0.11967
   -11.01861    -1.29216    -0.09681    -0.06816    -0.10624    -0.12480
   -11.00861    -1.29068    -0.09721    -0.06782    -0.10656    -0.12458
   -10.99861    -1.24849    -0.09485    -0.06568    -0.10363    -0.11974
   -10.98861    -1.19436    -0.09196    -0.06355    -0.10003    -0.11276
   -10.97861    -1.16609    -0.09143    -0.06364    -0.09904    -0.10709
   -10.96861    -1.19815    -0.09582    -0.06776    -0.10359    -0.10608
   -10.95861    -1.31074    -0.10652    -0.07679    -0.11530    -0.11186
   -10.94861    -1.50373    -0.12312    -0.09040    -0.13389    -0.12491
   -10.93861    -1.75827    -0.14375    -0.10725    -0.15731    -0.14409
   -10.92861    -2.04434    -0.16576    -0.12551    -0.18241    -0.16724
   -10.91861    -2.33006    -0.18660    -0.14339    -0.20593    -0.19185
   -10.90861    -2.58826    -0.20446    -0.15951    -0.22523    -0.21556
   -10.89861    -2.79788    -0.21842    -0.17272    -0.23857    -0.23616
   -10.88861    -2.94113    -0.22792    -0.18209    -0.24499    -0.25147
   -10.87861    -3.00111    -0.23232    -0.18647    -0.24392    -0.25925
   -10.86861    -2.96327    -0.23075    -0.18482    -0.23509    -0.25764
   -10.85861    -2.82030    -0.22233    -0.17656    -0.21878    -0.24580
   -10.84861    -2.58025    -0.20692    -0.16210    -0.19613    -0.22458
   -10.83861    -2.26934    -0.18564    -0.14309    -0.16943    -0.19677
   -10.82861    -1.92883    -0.16097    -0.12220    -0.14187    -0.16653
   -10.81861    -1.60636    -0.13616    -0.10252    -0.11696    -0.13849
   -10.80861    -1.34371    -0.11444    -0.08673    -0.09772    -0.11651
   -10.79861    -1.16713    -0.09810    -0.07647    -0.08595    -0.10277
   -10.78861    -1.08319    -0.08807    -0.07214    -0.08200    -0.09758
   -10.77861    -1.08076    -0.08389    -0.07295    -0.08482    -0.09955
   -10.76861    -1.13678    -0.08422    -0.07740    -0.09251    -0.10622
   -10.75861    -1.22481    -0.08744    -0.08375    -0.10271    -0.11492
   -10.74861    -1.32158    -0.09215    -0.09054    -0.11338    -0.12333
   -10.73861    -1.41201    -0.09752    -0.09677    -0.12307    -0.13004
   -10.72861    -1.49045    -0.10327    -0.10210    -0.13124    -0.13464
   -10.71861    -1.55947    -0.10950    -0.10668    -0.13823    -0.13760
   -10.70861    -1.62590    -0.11638    -0.11083    -0.14490    -0.13992
   -10.69861    -1.69586    -0.12388    -0.11485    -0.15209    -0.14254
   -10.68861    -1.76995    -0.13165    -0.11863    -0.16010    -0.14581
   -10.67861    -1.84064    -0.13883    -0.12168    -0.16827    -0.14932
   -10.66861    -1.89350    -0.14432    -0.12305    -0.17516    -0.15183
   -10.65861    -1.91193    -0.14707    -0.12191    -0.17878    -0.15189
   -10.64861    -1.88384    -0.14646    -0.11770    -0.17753    -0.14841
   -10.63861    -1.80791    -0.14264    -0.11062    -0.17083    -0.14118
   -10.62861    -1.69555    -0.13648    -0.10163    -0.15944    -0.13117
   -10.61861    -1.56898    -0.12954    -0.09227    -0.14534    -0.12014
   -10.60861    -1.45515    -0.12353    -0.08438    -0.13126    -0.11028
   -10.59861    -1.37891    -0.12001    -0.07952    -0.11983    -0.10343
   -10.58861    -1.35697    -0.12002    -0.07871    -0.11305    -0.10070
   -10.57861    -1.39458    -0.12396    -0.08215    -0.11172    -0.10226
   -10.56861    -1.48400    -0.13134    -0.08922    -0.11550    -0.10744
   -10.55861    -1.60659    -0.14095    -0.09856    -0.12295    -0.11489
   -10.54861    -1.73685    -0.15094    -0.10837    -0.13208    -0.12307
   -10.53861    -1.84934    -0.15941    -0.11688    -0.14085    -0.13053
   -10.52861    -1.92628    -0.16492    -0.12281    -0.14788    -0.13643
   -10.51861    -1.96308    -0.16701    -0.12577    -0.15277    -0.14078
   -10.50861    -1.96945    -0.16645    -0.12629    -0.15621    -0.14428
   -10.49861    -1.96459    -0.16492    -0.12561    -0.15943    -0.14814
   -10.48861    -1.96837    -0.16426    -0.12491    -0.16356    -0.15335
   -10.47861    -1.99180    -0.16559    -0.12499    -0.16899    -0.16022
   -10.46861    -2.03198    -0.16880    -0.12571    -0.17498    -0.16802
   -10.45861    -2.07265    -0.17243    -0.12630    -0.17994    -0.17508
   -10.44861    -2.09104    -0.17430    -0.12562    -0.18206    -0.17934
   -10.43861    -2.06798    -0.17244    -0.12292    -0.17999    -0.17911
   -10.42861    -1.99677    -0.16603    -0.11817    -0.17361    -0.17372
   -10.41861    -1.88700    -0.15581    -0.11219    -0.16414    -0.16396
   -10.40861    -1.76120    -0.14386    -0.10641    -0.15364    -0.15161
   -10.39861    -1.64645    -0.13283    -0.10228    -0.14423    -0.13909
   -10.38861    -1.56413    -0.12495    -0.10074    -0.13736    -0.12841
   -10.37861    -1.52274    -0.12121    -0.10191    -0.13331    -0.12073
   -10.36861    -1.51696    -0.12125    -0.10503    -0.13143    -0.11626
   -10.35861    -1.53277    -0.12360    -0.10898    -0.13060    -0.11462
   -10.34861    -1.55503    -0.12660    -0.11271    -0.13004    -0.11518
   -10.33861    -1.57410    -0.12896    -0.11562    -0.12946    -0.11751
   -10.32861    -1.58726    -0.13019    -0.11761    -0.12922    -0.12121
   -10.31861    -1.59642    -0.13043    -0.11891    -0.12975    -0.12582
   -10.30861    -1.60388    -0.13014    -0.11970    -0.13115    -0.13060
   -10.29861    -1.60950    -0.12976    -0.12008    -0.13302    -0.13459
   -10.28861    -1.61172    -0.12954    -0.11998    -0.13461    -0.13691
   -10.27861    -1.61001    -0.12974    -0.11943    -0.13530    -0.13720
   -10.26861    -1.60737    -0.13064    -0.11865    -0.13503    -0.13583
   -10.25861    -1.61002    -0.13251    -0.11798    -0.13433    -0.13367
   -10.24861    -1.62411    -0.13547    -0.11769    -0.13403    -0.13192
   -10.23861    -1.65212    -0.13934    -0.11782    -0.13480    -0.13142
   -10.22861    -1.69117    -0.14360    -0.11814    -0.13684    -0.13253
   -10.21861    -1.73449    -0.14764    -0.11837    -0.13973    -0.13517
   -10.20861    -1.77500    -0.15108    -0.11830    -0.14288    -0.13891
   -10.19861    -1.80864    -0.15397    -0.11800    -0.14571    -0.14339
   -10.18861    -1.83497    -0.15663    -0.11775    -0.14789    -0.14833
   -10.17861    -1.85564    -0.15943    -0.11781    -0.14937    -0.15343
   -10.16861    -1.87066    -0.16239    -0.11815    -0.15012    -0.15825
   -10.15861    -1.87742    -0.16515    -0.11851    -0.15006    -0.16211
   -10.14861    -1.87208    -0.16720    -0.11846    -0.14920    -0.16426
   -10.13861    -1.85356    -0.16824    -0.11770    -0.14784    -0.16421
   -10.12861    -1.82680    -0.16858    -0.11634    -0.14674    -0.16213
   -10.11861    -1.80265    -0.16902    -0.11481    -0.14703    -0.15894
   -10.10861    -1.79388    -0.17047    -0.11371    -0.14969    -0.15603
   -10.09861    -1.80814    -0.17321    -0.11337    -0.15503    -0.15476
   -10.08861    -1.84329    -0.17662    -0.11367    -0.16229    -0.15580
   -10.07861    -1.88592    -0.17912    -0.11393    -0.16965    -0.15876
   -10.06861    -1.91631    -0.17883    -0.11325    -0.17478    -0.16235
   -10.05861    -1.91563    -0.17438    -0.11094    -0.17570    -0.16478
   -10.04861    -1.87388    -0.16555    -0.10679    -0.17139    -0.16446
   -10.03861    -1.79422    -0.15340    -0.10130    -0.16246    -0.16072
   -10.02861    -1.69275    -0.14003    -0.09557    -0.15073    -0.15408
   -10.01861    -1.59416    -0.12799    -0.09097    -0.13889    -0.14630
   -10.00861    -1.52534    -0.11952    -0.08885    -0.12977    -0.13988
    -9.99861    -1.50808    -0.11611    -0.09007    -0.12559    -0.13736
    -9.98861    -1.55293    -0.11816    -0.09482    -0.12744    -0.14041
    -9.97861    -1.65554    -0.12489    -0.10242    -0.13490    -0.14916
    -9.96861    -1.79521    -0.13448    -0.11135    -0.14614    -0.16182
    -9.95861    -1.93842    -0.14435    -0.11956    -0.15807    -0.17509
    -9.94861    -2.04620    -0.15169    -0.12486    -0.16724    -0.18504
    -9.93861    -2.08533    -0.15433    -0.12560    -0.17069    -0.18828
    -9.92861    -2.03917    -0.15130    -0.12124    -0.16690    -0.18320
    -9.91861    -1.91461    -0.14333    -0.11262    -0.15646    -0.17050
    -9.90861    -1.74114    -0.13272    -0.10185    -0.14178    -0.15299
    -9.89861    -1.56265    -0.12264    -0.09178    -0.12645    -0.13491
    -9.88861    -1.42490    -0.11626    -0.08524    -0.11418    -0.12049
    -9.87861    -1.36268    -0.11583    -0.08430    -0.10766    -0.11291
    -9.86861    -1.39263    -0.12216    -0.08978    -0.10817    -0.11366
    -9.85861    -1.51091    -0.13454    -0.10119    -0.11543    -0.12239
    -9.84861    -1.69726    -0.15114    -0.11691    -0.12803    -0.13724
    -9.83861    -1.92154    -0.16957    -0.13466    -0.14391    -0.15544
    -9.82861    -2.15108    -0.18747    -0.15199    -0.16097    -0.17393
    -9.81861    -2.35613    -0.20291    -0.16679    -0.17722    -0.18995
    -9.80861    -2.51408    -0.21449    -0.17757    -0.19113    -0.20140
    -9.79861    -2.60981    -0.22136    -0.18345    -0.20140    -0.20709
    -9.78861    -2.63633    -0.22303    -0.18427    -0.20699    -0.20669
    -9.77861    -2.59347    -0.21935    -0.18027    -0.20729    -0.20077
    -9.76861    -2.48729    -0.21043    -0.17200    -0.20202    -0.19042
    -9.75861    -2.33023    -0.19707    -0.16039    -0.19171    -0.17720
    -9.74861    -2.14076    -0.18070    -0.14660    -0.17765    -0.16276
    -9.73861    -1.94174    -0.16340    -0.13202    -0.16187    -0.14883
    -9.72861    -1.75792    -0.14747    -0.11830    -0.14670    -0.13694
    -9.71861    -1.61166    -0.13516    -0.10699    -0.13445    -0.12828
    -9.70861    -1.51901    -0.12797    -0.09927    -0.12677    -0.12359
    -9.69861    -1.48682    -0.12647    -0.09573    -0.12455    -0.12310
    -9.68861    -1.51129    -0.13022    -0.09620    -0.12769    -0.12648
    -9.67861    -1.57866    -0.13770    -0.09979    -0.13514    -0.13291
    -9.66861    -1.66815    -0.14693    -0.10509    -0.14516    -0.14116
    -9.65861    -1.75725    -0.15579    -0.11053    -0.15558    -0.14982
    -9.64861    -1.82784    -0.16270    -0.11485    -0.16450    -0.15774
    -9.63861    -1.87278    -0.16720    -0.11747    -0.17081    -0.16434
    -9.62861    -1.89813    -0.16991    -0.11866    -0.17462    -0.17008
    -9.61861    -1.92070    -0.17227    -0.11935    -0.17717    -0.17622
    -9.60861    -1.96009    -0.17586    -0.12076    -0.18022    -0.18412
    -9.59861    -2.03012    -0.18163    -0.12382    -0.18516    -0.19474
    -9.58861    -2.13279    -0.18959    -0.12883    -0.19242    -0.20788
    -9.57861    -2.25943    -0.19899    -0.13562    -0.20137    -0.22239
    -9.56861    -2.39663    -0.20895    -0.14367    -0.21089    -0.23679
    -9.55861    -2.53395    -0.21894    -0.15253    -0.22005    -0.25001
    -9.54861    -2.66776    -0.22896    -0.16193    -0.22853    -0.26181
    -9.53861    -2.79943    -0.23922    -0.17166    -0.23670    -0.27262
    -9.52861    -2.92951    -0.24966    -0.18124    -0.24491    -0.28297
    -9.51861    -3.05298    -0.25966    -0.18987    -0.25322    -0.29265
    -9.50861    -3.15721    -0.26799    -0.19644    -0.26097    -0.30060
    -9.49861    -3.22506    -0.27338    -0.19987    -0.26698    -0.30503
    -9.48861    -3.23982    -0.27474    -0.19937    -0.26985    -0.30426
    -9.47861    -3.18930    -0.27141    -0.19461    -0.26828    -0.29699
    -9.46861    -3.06834    -0.26309    -0.18578    -0.26133    -0.28292
    -9.45861    -2.87994    -0.24991    -0.17329    -0.24863    -0.26268
    -9.44861    -2.63611    -0.23238    -0.15799    -0.23053    -0.23775
    -9.43861    -2.35801    -0.21172    -0.14104    -0.20840    -0.21039
    -9.42861    -2.07436    -0.18993    -0.12405    -0.18450    -0.18332
    -9.41861    -1.81695    -0.16952    -0.10877    -0.16171    -0.15933
    -9.40861    -1.61443    -0.15305    -0.09691    -0.14275    -0.14083
    -9.39861    -1.48488    -0.14235    -0.08961    -0.12954    -0.12923
    -9.38861    -1.43207    -0.13807    -0.08713    -0.12269    -0.12458
    -9.37861    -1.44481    -0.13951    -0.08887    -0.12142    -0.12560
    -9.36861    -1.50095    -0.14484    -0.09345    -0.12392    -0.12999
    -9.35861    -1.57314    -0.15160    -0.09911    -0.12792    -0.13509
    -9.34861    -1.63546    -0.15742    -0.10417    -0.13126    -0.13855
    -9.33861    -1.66926    -0.16046    -0.10735    -0.13243    -0.13887
    -9.32861    -1.66715    -0.15993    -0.10807    -0.13089    -0.13587
    -9.31861    -1.63460    -0.15622    -0.10657    -0.12714    -0.13057
    -9.30861    -1.58883    -0.15080    -0.10384    -0.12267    -0.12498
    -9.29861    -1.55409    -0.14588    -0.10133    -0.11955    -0.12151
    -9.28861    -1.55446    -0.14361    -0.10055    -0.11982    -0.12222
    -9.27861    -1.60480    -0.14537    -0.10251    -0.12477    -0.12815
    -9.26861    -1.70411    -0.15127    -0.10726    -0.13432    -0.13878
    -9.25861    -1.83435    -0.15989    -0.11388    -0.14690    -0.15214
    -9.24861    -1.96562    -0.16888    -0.12069    -0.15981    -0.16532
    -9.23861    -2.06718    -0.17583    -0.12599    -0.17028    -0.17543
    -9.22861    -2.11911    -0.17924    -0.12866    -0.17632    -0.18070
    -9.21861    -2.11943    -0.17901    -0.12865    -0.17757    -0.18106
    -9.20861    -2.08340    -0.17639    -0.12688    -0.17521    -0.17805
    -9.19861    -2.03553    -0.17326    -0.12476    -0.17132    -0.17410
    -9.18861    -1.99910    -0.17120    -0.12352    -0.16798    -0.17145
    -9.17861    -1.98797    -0.17108    -0.12381    -0.16655    -0.17138
    -9.16861    -2.00401    -0.17278    -0.12561    -0.16741    -0.17399
    -9.15861    -2.03996    -0.17569    -0.12840    -0.17007    -0.17823
    -9.14861    -2.08488    -0.17904    -0.13159    -0.17370    -0.18273
    -9.13861    -2.12849    -0.18227    -0.13471    -0.17739    -0.18613
    -9.12861    -2.16391    -0.18512    -0.13750    -0.18051    -0.18764
    -9.11861    -2.18884    -0.18771    -0.13991    -0.18271    -0.18715
    -9.10861    -2.20537    -0.19028    -0.14210    -0.18403    -0.18528
    -9.09861    -2.21895    -0.19327    -0.14424    -0.18484    -0.18308
    -9.08861    -2.23604    -0.19716    -0.14650    -0.18561    -0.18170
    -9.07861    -2.26073    -0.20211    -0.14893    -0.18670    -0.18193
    -9.06861    -2.29163    -0.20779    -0.15119    -0.18803    -0.18380
    -9.05861    -2.32117    -0.21336    -0.15273    -0.18903    -0.18659
    -9.04861    -2.33836    -0.21754    -0.15295    -0.18885    -0.18913
    -9.03861    -2.33301    -0.21918    -0.15133    -0.18675    -0.19022
    -9.02861    -2.30014    -0.21757    -0.14783    -0.18246    -0.18920
    -9.01861    -2.24195    -0.21266    -0.14282    -0.17645    -0.18597
    -9.00861    -2.16760    -0.20511    -0.13708    -0.16978    -0.18108
    -8.99861    -2.09058    -0.19613    -0.13167    -0.16388    -0.17535
    -8.98861    -2.02644    -0.18719    -0.12767    -0.16013    -0.16991
    -8.97861    -1.98889    -0.17973    -0.12604    -0.15949    -0.16577
    -8.96861    -1.98641    -0.17487    -0.12730    -0.16222    -0.16375
    -8.95861    -2.01867    -0.17304    -0.13133    -0.16767    -0.16414
    -8.94861    -2.07504    -0.17379    -0.13720    -0.17444    -0.16654
    -8.93861    -2.13658    -0.17591    -0.14332    -0.18072    -0.16992
    -8.92861    -2.18189    -0.17780    -0.14781    -0.18477    -0.17297
    -8.91861    -2.19378    -0.17804    -0.14918    -0.18551    -0.17456
    -8.90861    -2.16457    -0.17579    -0.14672    -0.18267    -0.17412
    -8.89861    -2.09756    -0.17105    -0.14078    -0.17670    -0.17176
    -8.88861    -2.00454    -0.16450    -0.13256    -0.16859    -0.16814
    -8.87861    -1.90162    -0.15720    -0.12378    -0.15942    -0.16424
    -8.86861    -1.80507    -0.15034    -0.11613    -0.15028    -0.16105
    -8.85861    -1.72906    -0.14493    -0.11102    -0.14213    -0.15943
    -8.84861    -1.68502    -0.14180    -0.10928    -0.13605    -0.16003
    -8.83861    -1.68180    -0.14167    -0.11124    -0.13313    -0.16329
    -8.82861    -1.72623    -0.14514    -0.11684    -0.13457    -0.16946
    -8.81861    -1.82383    -0.15282    -0.12579    -0.14154    -0.17872
    -8.80861    -1.97758    -0.16525    -0.13776    -0.15489    -0.19117
    -8.79861    -2.18656    -0.18268    -0.15239    -0.17483    -0.20681
    -8.78861    -2.44273    -0.20471    -0.16913    -0.20065    -0.22525
    -8.77861    -2.72756    -0.22992    -0.18702    -0.23037    -0.24532
    -8.76861    -3.01192    -0.25583    -0.20447    -0.26084    -0.26496
    -8.75861    -3.25886    -0.27917    -0.21944    -0.28819    -0.28147
    -8.74861    -3.43229    -0.29664    -0.22978    -0.30858    -0.29211
    -8.73861    -3.50673    -0.30589    -0.23389    -0.31921    -0.29491
    -8.72861    -3.47471    -0.30611    -0.23124    -0.31912    -0.28946
    -8.71861    -3.34959    -0.29832    -0.22268    -0.30931    -0.27709
    -8.70861    -3.16106    -0.28479    -0.21007    -0.29251    -0.26035
    -8.69861    -2.94591    -0.26851    -0.19586    -0.27214    -0.24221
    -8.68861    -2.73751    -0.25203    -0.18224    -0.25151    -0.22529
    -8.67861    -2.55857    -0.23710    -0.17070    -0.23296    -0.21104
    -8.66861    -2.41927    -0.22449    -0.16191    -0.21765    -0.19997
    -8.65861    -2.31995    -0.21436    -0.15595    -0.20573    -0.19187
