    # Energy          Si          Cr          Mn          Fe          Ni
    -5.36376    -2.16763    -0.30078    -0.29255    -0.34227    -1.35684
    -5.35476    -2.24902    -0.30919    -0.30545    -0.35453    -1.42082
    -5.34476    -2.35027    -0.32046    -0.32113    -0.36966    -1.50209
    -5.33476    -2.29526    -0.31356    -0.31608    -0.36136    -1.47168
    -5.32576    -2.26436    -0.31071    -0.31416    -0.35801    -1.45656
    -5.31576    -2.36909    -0.32868    -0.32954    -0.37587    -1.52998
    -5.30676    -2.46344    -0.34439    -0.34276    -0.39220    -1.59913
    -5.29676    -2.50416    -0.35117    -0.34861    -0.40028    -1.63577
    -5.28676    -2.49090    -0.34914    -0.34708    -0.40010    -1.63955
    -5.27776    -2.46999    -0.34627    -0.34459    -0.39878    -1.63749
    -5.26776    -2.45936    -0.34500    -0.34372    -0.39916    -1.64174
    -5.25776    -2.41971    -0.34003    -0.33853    -0.39535    -1.62701
    -5.24876    -2.33370    -0.32930    -0.32612    -0.38410    -1.57990
    -5.23876    -2.36863    -0.33379    -0.33183    -0.39115    -1.61443
    -5.22976    -2.43415    -0.34279    -0.34191    -0.40315    -1.66983
    -5.21976    -2.50702    -0.35323    -0.35295    -0.41718    -1.72891
    -5.20976    -2.54068    -0.35830    -0.35836    -0.42485    -1.76167
    -5.20076    -2.54240    -0.35889    -0.35918    -0.42690    -1.77484
    -5.19076    -2.53066    -0.35810    -0.35816    -0.42630    -1.77850
    -5.18176    -2.49707    -0.35441    -0.35459    -0.42150    -1.76624
    -5.17176    -2.50625    -0.35766    -0.35665    -0.42431    -1.78005
    -5.16176    -2.51777    -0.36161    -0.35891    -0.42757    -1.79477
    -5.15276    -2.37403    -0.34804    -0.33582    -0.40802    -1.69462
    -5.14276    -2.39753    -0.35516    -0.33958    -0.41389    -1.71653
    -5.13376    -2.44807    -0.36605    -0.34766    -0.42408    -1.75725
    -5.12376    -2.50805    -0.37861    -0.35711    -0.43594    -1.80444
    -5.11376    -2.54591    -0.38784    -0.36336    -0.44324    -1.83699
    -5.10476    -2.55773    -0.39342    -0.36570    -0.44559    -1.85388
    -5.09476    -2.56882    -0.39894    -0.36783    -0.44761    -1.87121
    -5.08576    -2.57321    -0.40316    -0.36902    -0.44825    -1.88381
    -5.07576    -2.57329    -0.40644    -0.36959    -0.44785    -1.89376
    -5.06576    -2.57151    -0.40921    -0.36989    -0.44710    -1.90307
    -5.05676    -2.59616    -0.41519    -0.37428    -0.45126    -1.93229
    -5.04676    -2.61391    -0.41893    -0.37789    -0.45585    -1.95530
    -5.03776    -2.62071    -0.42003    -0.38022    -0.45983    -1.97206
    -5.02776    -2.63222    -0.42144    -0.38340    -0.46490    -1.99484
    -5.01776    -2.60511    -0.41721    -0.38057    -0.46217    -1.98597
    -5.00876    -2.56757    -0.41122    -0.37616    -0.45740    -1.96887
    -4.99876    -2.49477    -0.39795    -0.36774    -0.44658    -1.92590
    -4.98976    -2.48156    -0.39599    -0.36726    -0.44531    -1.92791
    -4.97976    -2.56603    -0.40914    -0.38220    -0.46141    -2.02127
    -4.96976    -2.61616    -0.41833    -0.39122    -0.47141    -2.07748
    -4.96076    -2.59721    -0.41783    -0.38937    -0.46876    -2.06866
    -4.95076    -2.48497    -0.39712    -0.37122    -0.44947    -1.99318
    -4.94176    -2.40759    -0.38139    -0.35874    -0.43630    -1.95043
    -4.93176    -2.33526    -0.36860    -0.34803    -0.42258    -1.90555
    -4.92176    -2.27839    -0.35812    -0.33971    -0.41153    -1.87530
    -4.91276    -2.27425    -0.35492    -0.33909    -0.41044    -1.89109
    -4.90276    -2.28216    -0.35338    -0.33991    -0.41179    -1.91683
    -4.89376    -2.28599    -0.35135    -0.33983    -0.41235    -1.93874
    -4.88376    -2.27497    -0.34760    -0.33739    -0.41001    -1.94742
    -4.87376    -2.18499    -0.33432    -0.32368    -0.39218    -1.88766
    -4.86476    -2.08035    -0.31971    -0.30789    -0.37018    -1.81762
    -4.85476    -2.14048    -0.32798    -0.31750    -0.38004    -1.88953
    -4.84576    -2.15822    -0.33021    -0.32032    -0.38356    -1.92074
    -4.83576    -2.16772    -0.33127    -0.32172    -0.38607    -1.94353
    -4.82576    -2.17942    -0.33270    -0.32367    -0.38870    -1.96835
    -4.81676    -2.19642    -0.33494    -0.32656    -0.39216    -1.99824
    -4.80676    -2.22404    -0.33860    -0.33116    -0.39759    -2.03837
    -4.79776    -2.25384    -0.34261    -0.33591    -0.40363    -2.08114
    -4.78776    -2.29360    -0.34851    -0.34119    -0.41231    -2.13279
    -4.77776    -2.33053    -0.35402    -0.34542    -0.42121    -2.18280
    -4.76876    -2.38537    -0.36169    -0.35222    -0.43363    -2.25174
    -4.75876    -2.45255    -0.37096    -0.36132    -0.44855    -2.33489
    -4.74876    -2.50298    -0.37984    -0.36869    -0.45936    -2.40442
    -4.73976    -2.73752    -0.41422    -0.40634    -0.50361    -2.66117
    -4.72976    -2.79896    -0.42238    -0.41673    -0.52025    -2.74812
    -4.72076    -2.87047    -0.43297    -0.42826    -0.54177    -2.84700
    -4.71076    -3.03509    -0.45989    -0.45206    -0.58451    -3.03978
    -4.70076    -3.17287    -0.48277    -0.46894    -0.62022    -3.20459
    -4.69176    -3.34632    -0.51101    -0.49238    -0.66327    -3.40882
    -4.68176    -3.37837    -0.51556    -0.49534    -0.67868    -3.47552
    -4.67276    -2.82528    -0.43674    -0.41437    -0.57536    -2.92602
    -4.66276    -2.71299    -0.42314    -0.39903    -0.55245    -2.83894
    -4.65276    -2.81653    -0.44045    -0.41622    -0.57371    -2.97601
    -4.64376    -2.91898    -0.45791    -0.43461    -0.59378    -3.11263
    -4.63376    -3.00225    -0.47287    -0.45231    -0.60948    -3.23561
    -4.62476    -3.09508    -0.49048    -0.47039    -0.62881    -3.36128
    -4.61476    -3.41325    -0.54658    -0.52615    -0.69498    -3.70839
    -4.60476    -3.58148    -0.57984    -0.55949    -0.72700    -3.93244
    -4.59576    -3.75305    -0.61296    -0.59233    -0.76053    -4.15564
    -4.58576    -3.98430    -0.65602    -0.63443    -0.80826    -4.43742
    -4.57676    -4.34187    -0.71874    -0.68945    -0.88214    -4.86465
    -4.56676    -4.29752    -0.70787    -0.67484    -0.88652    -4.85245
    -4.55676    -4.10361    -0.67583    -0.63885    -0.84348    -4.63059
    -4.54776    -4.01595    -0.66307    -0.62345    -0.82202    -4.54442
    -4.53776    -3.81425    -0.63828    -0.59337    -0.77660    -4.34171
    -4.52876    -3.49939    -0.58944    -0.54217    -0.71098    -4.02126
    -4.51876    -3.27934    -0.55496    -0.50763    -0.66490    -3.79555
    -4.50876    -3.14366    -0.53126    -0.48857    -0.63428    -3.66898
    -4.49976    -2.96022    -0.49730    -0.46373    -0.59432    -3.48788
    -4.48976    -2.72671    -0.45802    -0.43073    -0.54917    -3.23090
    -4.48076    -2.56387    -0.43026    -0.41307    -0.51692    -3.06318
    -4.47076    -2.49033    -0.41775    -0.40980    -0.50154    -3.00427
    -4.46076    -2.72520    -0.45923    -0.45879    -0.54941    -3.33355
    -4.45176    -3.40734    -0.57923    -0.58201    -0.69437    -4.22951
    -4.44176    -3.86087    -0.64957    -0.65478    -0.78670    -4.84001
    -4.43276    -3.76368    -0.61774    -0.63857    -0.77742    -4.76135
    -4.42276    -2.95433    -0.49476    -0.49855    -0.61373    -3.75278
    -4.41276    -2.93714    -0.49653    -0.49352    -0.61035    -3.74710
    -4.40376    -2.98781    -0.50906    -0.49938    -0.62163    -3.82901
    -4.39376    -3.32153    -0.57231    -0.55461    -0.69381    -4.31447
    -4.38476    -4.24505    -0.73907    -0.70249    -0.92146    -5.64029
    -4.37476    -3.57993    -0.63753    -0.60413    -0.78354    -4.92679
    -4.36476    -3.17181    -0.56840    -0.54458    -0.69415    -4.47692
    -4.35576    -3.05711    -0.54912    -0.52948    -0.67440    -4.39126
    -4.34576    -3.31475    -0.60168    -0.58117    -0.73418    -4.83073
    -4.33676    -3.52651    -0.64576    -0.62226    -0.78318    -5.23615
    -4.32676    -3.76489    -0.69452    -0.66935    -0.83846    -5.68926
    -4.31676    -3.56748    -0.65635    -0.63265    -0.79251    -5.50635
    -4.30776    -3.52570    -0.64106    -0.62564    -0.78267    -5.55626
    -4.29776    -3.56227    -0.63555    -0.63607    -0.79059    -5.70394
    -4.28876    -3.48373    -0.62155    -0.61798    -0.78168    -5.67451
    -4.27876    -3.31766    -0.59410    -0.58602    -0.74835    -5.48964
    -4.26876    -2.98970    -0.54044    -0.52562    -0.67916    -5.00570
    -4.25976    -2.80941    -0.51133    -0.49173    -0.64257    -4.76751
    -4.24976    -2.61579    -0.47732    -0.45788    -0.60365    -4.46993
    -4.23976    -2.69741    -0.49596    -0.46849    -0.62283    -4.63287
    -4.23076    -3.04685    -0.56517    -0.51673    -0.69575    -5.32077
    -4.22076    -2.95423    -0.52828    -0.51460    -0.68482    -5.22059
    -4.21176    -2.93010    -0.50676    -0.53546    -0.68737    -5.22009
    -4.20176    -2.99217    -0.50532    -0.55119    -0.71276    -5.36977
    -4.19176    -3.07624    -0.51421    -0.57375    -0.74266    -5.56947
    -4.18276    -3.11650    -0.52179    -0.58585    -0.75435    -5.69353
    -4.17276    -3.17960    -0.53461    -0.60140    -0.76978    -5.84597
    -4.16376    -3.26570    -0.55260    -0.62049    -0.78957    -6.03669
    -4.15376    -3.41135    -0.58249    -0.64662    -0.82265    -6.33869
    -4.14376    -3.47590    -0.59568    -0.66068    -0.84185    -6.51656
    -4.13476    -3.42451    -0.58595    -0.65376    -0.83371    -6.50379
    -4.12476    -3.30839    -0.56157    -0.63496    -0.79780    -6.34977
    -4.11576    -2.65663    -0.46010    -0.51023    -0.64670    -5.16553
    -4.10576    -2.42029    -0.42679    -0.45950    -0.59578    -4.76598
    -4.09576    -2.42389    -0.44309    -0.44953    -0.60666    -4.84005
    -4.08676    -2.76106    -0.53118    -0.50779    -0.70975    -5.56253
    -4.07676    -3.59702    -0.72364    -0.66937    -0.94770    -7.26696
    -4.06776    -4.48099    -0.92163    -0.84932    -1.16969    -9.10884
    -4.05776    -4.72206    -0.99369    -0.87202    -1.26231    -9.67851
    -4.04776    -4.04879    -0.86676    -0.72554    -1.11943    -8.35693
    -4.03876    -3.76159    -0.81775    -0.67605    -1.04209    -7.76650
    -4.02876    -3.74093    -0.81804    -0.68025    -1.03146    -7.69806
    -4.01976    -3.66113    -0.80101    -0.68855    -1.00509    -7.53184
    -4.00976    -3.61979    -0.78708    -0.69726    -1.00938    -7.50874
    -3.99976    -3.20438    -0.68964    -0.63127    -0.90572    -6.68695
    -3.99076    -3.28731    -0.70771    -0.66949    -0.94310    -6.82942
    -3.98076    -3.76650    -0.80308    -0.77152    -1.10086    -7.78885
    -3.97176    -5.28544    -1.06839    -1.07891    -1.56149   -11.16879
    -3.96176    -4.47070    -0.88890    -0.89401    -1.31860    -9.46281
    -3.95176    -2.43701    -0.51294    -0.50001    -0.71049    -5.29979
    -3.94276    -1.98208    -0.42318    -0.41141    -0.57492    -4.40640
    -3.93276    -1.86601    -0.39868    -0.39041    -0.54061    -4.17472
    -3.92376    -2.09291    -0.44638    -0.43776    -0.60103    -4.63021
    -3.91376    -2.87661    -0.60958    -0.60414    -0.82366    -6.30665
    -3.90376    -4.23187    -0.89217    -0.88420    -1.22850    -9.34297
    -3.89476    -3.99064    -0.84826    -0.83279    -1.19094    -8.82080
    -3.88476    -3.20862    -0.70252    -0.67713    -0.94861    -7.11123
    -3.87576    -2.85433    -0.63301    -0.61035    -0.85609    -6.29069
    -3.86576    -2.81978    -0.62799    -0.61331    -0.86243    -6.25255
    -3.85576    -3.33944    -0.74513    -0.74137    -1.05393    -7.45081
    -3.84676    -3.68592    -0.81767    -0.83359    -1.19065    -8.26004
    -3.83676    -3.35666    -0.74591    -0.76171    -1.09541    -7.67552
    -3.82776    -3.02081    -0.67610    -0.69042    -0.99159    -7.06860
    -3.81776    -2.71118    -0.61084    -0.62892    -0.88895    -6.50280
    -3.80776    -2.70382    -0.60735    -0.63548    -0.88722    -6.61074
    -3.79876    -2.71873    -0.61218    -0.64172    -0.91226    -6.67159
    -3.78876    -2.81377    -0.62706    -0.66924    -0.95843    -6.98708
    -3.77976    -3.25040    -0.70984    -0.76611    -1.11794    -8.42854
    -3.76976    -3.16809    -0.69561    -0.75848    -1.11696    -8.44074
    -3.75976    -3.07517    -0.67052    -0.74501    -1.08419    -8.37081
    -3.75076    -3.38343    -0.73544    -0.84825    -1.22991    -9.33919
    -3.74076    -2.70908    -0.60569    -0.68610    -0.95510    -7.55969
    -3.73076    -2.90210    -0.66410    -0.73681    -1.02740    -8.11719
    -3.72176    -3.31276    -0.77209    -0.83180    -1.17366    -9.34105
    -3.71176    -2.88827    -0.67336    -0.72443    -1.03593    -8.32152
    -3.70276    -2.67554    -0.62597    -0.67133    -0.96971    -7.82572
    -3.69276    -2.59944    -0.60521    -0.65872    -0.94456    -7.71631
    -3.68276    -2.82427    -0.65139    -0.71540    -1.02615    -8.48994
    -3.67376    -2.68336    -0.63525    -0.67703    -0.99086    -8.29721
    -3.66376    -2.81504    -0.66010    -0.71504    -1.04761    -8.64946
    -3.65476    -3.73786    -0.83916    -0.96058    -1.36174   -11.26459
    -3.64476    -3.22152    -0.71180    -0.84841    -1.19129    -9.87606
    -3.63476    -2.90257    -0.64477    -0.77802    -1.09519    -9.06616
    -3.62576    -2.63016    -0.60070    -0.71294    -1.02083    -8.38109
    -3.61576    -2.79869    -0.64971    -0.76412    -1.10230    -9.01638
    -3.60676    -2.95081    -0.67957    -0.81945    -1.16945    -9.58821
    -3.59676    -3.11047    -0.71530    -0.86845    -1.23771   -10.18453
    -3.58676    -3.10030    -0.70317    -0.86335    -1.27449   -10.30015
    -3.57776    -2.76025    -0.60802    -0.79157    -1.18948    -9.38625
    -3.56776    -2.92744    -0.63773    -0.86638    -1.28659    -9.96211
    -3.55876    -3.53512    -0.76978    -1.07374    -1.55614   -12.05535
    -3.54876    -3.12688    -0.69113    -0.95604    -1.43255   -10.57476
    -3.53876    -2.89165    -0.65215    -0.89164    -1.38278    -9.67744
    -3.52976    -3.03314    -0.69697    -0.94402    -1.46264    -9.94245
    -3.51976    -3.71956    -0.86146    -1.14557    -1.74740   -12.03538
    -3.51076    -3.58658    -0.85428    -1.13206    -1.66425   -11.55106
    -3.50076    -3.01885    -0.73741    -0.99126    -1.42744    -9.83688
    -3.49076    -2.93918    -0.73341    -0.98960    -1.39824    -9.62782
    -3.48176    -3.22887    -0.82145    -1.12448    -1.55166   -10.48766
    -3.47176    -3.31574    -0.85652    -1.17647    -1.60943   -10.85501
    -3.46276    -3.53355    -0.92319    -1.28814    -1.71597   -11.76142
    -3.45276    -2.94326    -0.77639    -1.08493    -1.42945   -10.16041
    -3.44276    -2.67498    -0.71252    -0.99349    -1.29247    -9.45538
    -3.43376    -2.55987    -0.68658    -0.95244    -1.23928    -9.26748
    -3.42376    -2.75519    -0.74031    -1.01908    -1.33655   -10.06663
    -3.41476    -3.13501    -0.84996    -1.15507    -1.52278   -11.89828
    -3.40476    -2.17668    -0.60012    -0.83320    -1.03828    -8.46868
    -3.39476    -1.94951    -0.53775    -0.75742    -0.91694    -7.55679
    -3.38576    -2.12810    -0.58128    -0.77479    -1.00501    -7.85971
    -3.37576    -2.95867    -0.84733    -1.08879    -1.38507   -10.87654
    -3.36676    -3.91670    -1.14452    -1.50253    -1.81902   -14.73802
    -3.35676    -2.71451    -0.78543    -1.02364    -1.27899   -10.28510
    -3.34676    -2.54381    -0.73554    -0.95104    -1.22272    -9.86141
    -3.33776    -2.85742    -0.83564    -1.08179    -1.39138   -11.16068
    -3.32776    -3.29895    -0.97867    -1.25296    -1.62661   -13.17776
    -3.31876    -3.17894    -0.98606    -1.23640    -1.55758   -12.99891
    -3.30876    -2.54683    -0.83936    -1.01725    -1.26559   -10.50249
    -3.29876    -2.02318    -0.66843    -0.82761    -1.01649    -8.44984
    -3.28976    -2.03925    -0.70184    -0.81927    -1.08218    -8.10347
    -3.27976    -4.44315    -1.49253    -1.69601    -2.46922   -16.43003
    -3.26976    -2.66767    -0.97780    -1.02534    -1.54290   -10.48221
    -3.26076    -2.51047    -0.91870    -0.96634    -1.50206   -10.33744
    -3.25076    -2.51708    -0.90479    -0.97830    -1.52950   -10.60209
    -3.24176    -2.34920    -0.84164    -0.92254    -1.41420   -10.16020
    -3.23176    -2.15509    -0.76442    -0.85679    -1.26762    -9.51503
    -3.22176    -1.95167    -0.68310    -0.78255    -1.13389    -8.81011
    -3.21276    -1.72018    -0.58770    -0.69328    -0.99420    -7.85675
    -3.20276    -1.95727    -0.65838    -0.80788    -1.12391    -8.77003
    -3.19376    -2.03083    -0.68161    -0.85668    -1.15852    -9.11424
    -3.18376    -2.12849    -0.72153    -0.90743    -1.20892    -9.65288
    -3.17376    -2.27933    -0.78311    -0.98660    -1.28754   -10.44969
    -3.16476    -2.04644    -0.71685    -0.89239    -1.17797    -9.40528
    -3.15476    -1.73524    -0.62331    -0.75592    -1.00479    -8.17179
    -3.14576    -1.53165    -0.56404    -0.67532    -0.86587    -7.26406
    -3.13576    -1.74973    -0.65799    -0.78390    -0.95848    -8.27843
    -3.12576    -2.46710    -0.94581    -1.11933    -1.31739   -11.63150
    -3.11676    -2.43543    -0.93968    -1.10462    -1.34846   -11.88270
    -3.10676    -2.07557    -0.78396    -0.93741    -1.23161   -10.38119
    -3.09776    -1.86340    -0.69865    -0.82365    -1.15832    -9.44091
    -3.08776    -1.59380    -0.60533    -0.71761    -1.01339    -7.96496
    -3.07776    -1.85755    -0.70920    -0.85017    -1.22803    -8.91329
    -3.06876    -2.20913    -0.84338    -1.00468    -1.48103   -10.68733
