    # Energy          Si          Cr          Mn          Fe          Ni
     1.43350     2.04916     2.59527     2.42018     1.92074     0.73135
     1.44350     2.29974     2.94271     2.75853     2.17409     0.80376
     1.45250     2.93952     3.80038     3.33431     2.68725     1.06179
     1.46250     2.28897     3.01278     2.57239     2.13655     0.83943
     1.47150     2.55180     3.24524     2.89884     2.29429     0.85889
     1.48150     2.15192     2.71344     2.46561     1.86392     0.69341
     1.49150     1.72569     2.15323     2.02401     1.45973     0.51641
     1.50050     1.80906     2.24504     2.12933     1.50012     0.54719
     1.51050     2.08334     2.58637     2.46562     1.69819     0.64210
     1.51950     2.90500     3.57983     3.48342     2.31726     0.88718
     1.52950     2.43290     2.96926     2.80222     1.89757     0.75376
     1.53950     2.16460     2.62547     2.43055     1.66430     0.66910
     1.54850     1.64258     1.99356     1.80994     1.25252     0.50862
     1.55850     1.46793     1.79966     1.59429     1.06878     0.44224
     1.56750     1.54045     1.92827     1.72310     1.05057     0.45831
     1.57750     2.05818     2.56561     2.35641     1.39568     0.61237
     1.58750     2.52598     3.02926     2.92434     1.73647     0.75378
     1.59650     2.56714     2.97732     3.01600     1.79412     0.76472
     1.60650     2.86771     3.30494     3.35512     1.99067     0.85963
     1.61550     2.85755     3.36341     3.31051     1.95103     0.85741
     1.62550     1.89445     2.32260     2.07396     1.28103     0.56542
     1.63550     2.00833     2.51315     2.15218     1.31966     0.58933
     1.64450     2.32052     2.91237     2.52099     1.51331     0.65498
     1.65450     2.40451     3.09665     2.61861     1.60749     0.64107
     1.66350     2.49080     3.30051     2.70049     1.70454     0.64613
     1.67350     2.87516     3.87976     3.09067     1.95773     0.75866
     1.68350     2.24793     2.85006     2.38251     1.55006     0.59457
     1.69250     1.75356     2.15665     1.89292     1.13534     0.46941
     1.70250     1.81082     2.23339     1.96677     1.09495     0.49285
     1.71150     2.52105     3.25895     2.71264     1.45939     0.69372
     1.72150     3.46176     4.56136     3.68311     1.97229     0.95091
     1.73150     3.51176     4.58907     3.75177     2.00019     0.95944
     1.74050     3.31489     4.42086     3.60197     1.87013     0.87821
     1.75050     3.59388     4.67710     3.98094     2.13095     0.89022
     1.75950     2.80410     3.71874     3.08482     1.62841     0.69848
     1.76950     2.12914     2.93233     2.33357     1.18257     0.53339
     1.77950     1.82773     2.58978     2.00682     0.97302     0.45706
     1.78850     1.74295     2.49883     1.90086     0.91548     0.43070
     1.79850     1.82969     2.63999     1.97085     0.96169     0.44271
     1.80750     2.05919     2.95682     2.17269     1.09618     0.48656
     1.81750     2.38438     3.37413     2.45708     1.28503     0.55362
     1.82750     2.97714     4.05528     2.98593     1.59527     0.67662
     1.83650     2.60491     3.24669     2.49934     1.43978     0.57496
     1.84650     2.62953     3.15430     2.48549     1.48802     0.56929
     1.85550     3.28679     4.02373     3.00157     1.85624     0.73476
     1.86550     3.95945     4.95871     3.43160     2.28435     0.93304
     1.87550     2.62368     3.21308     2.35461     1.39420     0.58090
     1.88450     2.16165     2.60742     1.87808     1.11843     0.47932
     1.89450     2.26960     2.69993     1.93738     1.16794     0.50553
     1.90450     2.41594     2.85675     2.04344     1.23624     0.53988
     1.91350     2.49908     2.94851     2.09801     1.26672     0.56032
     1.92350     2.42829     2.86022     2.03167     1.21185     0.54371
     1.93250     2.12045     2.47879     1.77368     1.01698     0.46758
     1.94250     1.97082     2.28476     1.65165     0.90718     0.42588
     1.95250     2.57474     2.92505     2.13156     1.23691     0.55825
     1.96150     3.00152     3.43525     2.48704     1.43129     0.65585
     1.97150     2.75007     3.18620     2.35310     1.28663     0.59440
     1.98050     2.91542     3.37023     2.52600     1.37013     0.62548
     1.99050     3.03200     3.51272     2.64624     1.42532     0.64080
     2.00050     2.87218     3.40599     2.51027     1.32141     0.59587
     2.00950     2.77502     3.48101     2.42717     1.20720     0.58910
     2.01950     4.10676     5.42450     3.69901     1.69648     0.90234
     2.02850     3.71189     5.10311     3.26677     1.57139     0.77947
     2.03850     3.29933     4.62002     2.82946     1.43912     0.67085
     2.04850     2.64816     3.60751     2.22294     1.17090     0.53226
     2.05750     1.95676     2.49693     1.60621     0.85387     0.39792
     2.06750     1.46191     1.81510     1.16988     0.62339     0.29953
     2.07650     1.29296     1.66144     1.00906     0.54950     0.26845
     2.08650     1.44947     1.91429     1.13202     0.62048     0.30214
     2.09650     1.86533     2.53593     1.48552     0.80087     0.38256
     2.10550     2.22603     3.03583     1.80502     0.95463     0.45058
     2.11550     2.65216     3.65606     2.22971     1.14956     0.51825
     2.12450     2.62787     3.63784     2.23674     1.15549     0.50511
     2.13450     2.16121     3.01595     1.87257     0.92855     0.40185
     2.14450     1.64564     2.25768     1.42430     0.70108     0.29854
     2.15350     1.52841     2.04239     1.31571     0.64530     0.27464
     2.16350     1.83837     2.30748     1.53490     0.76613     0.33879
     2.17250     2.70042     3.13903     2.17113     1.09427     0.51819
     2.18250     3.83685     4.36207     3.03268     1.51374     0.73972
     2.19250     3.61648     4.56158     2.79003     1.42314     0.69411
     2.20150     3.02489     3.89588     2.34030     1.17946     0.58337
     2.21150     2.41799     3.17463     1.85912     0.93016     0.46506
     2.22050     2.00972     2.66291     1.52826     0.76560     0.38475
     2.23050     1.81154     2.40123     1.34807     0.68653     0.34297
     2.24050     2.36157     2.96416     1.71457     0.91228     0.43787
     2.24950     2.75684     3.18845     1.97414     1.09535     0.51187
     2.25950     3.14626     3.68769     2.28469     1.25795     0.58765
     2.26850     2.89804     3.41847     2.11327     1.16618     0.53932
     2.27850     2.93401     3.30958     2.10656     1.17146     0.54109
     2.28850     3.06359     3.38763     2.16872     1.17970     0.56211
     2.29750     2.96189     3.24502     2.06188     1.12134     0.55044
     2.30750     3.00741     3.21461     2.06975     1.11884     0.56550
     2.31650     3.17468     3.41549     2.17485     1.15439     0.59929
     2.32650     3.29009     3.48452     2.28421     1.16882     0.62625
     2.33650     3.30998     3.43539     2.34610     1.15999     0.65106
     2.34550     2.75679     2.79281     1.91755     0.97803     0.54456
     2.35550     2.79715     2.76905     1.92986     1.02711     0.54773
     2.36450     2.72539     2.69905     1.84473     1.00597     0.52913
     2.37450     2.54520     2.54075     1.68854     0.93194     0.48814
     2.38450     2.50765     2.54547     1.62575     0.91713     0.47186
     2.39350     2.56046     2.64201     1.62164     0.94147     0.47268
     2.40350     2.58149     2.67358     1.61982     0.95757     0.47022
     2.41350     2.60932     2.69720     1.64603     0.97810     0.47141
     2.42250     2.54436     2.59268     1.63596     0.95938     0.45785
     2.43250     2.33879     2.33583     1.52234     0.88367     0.41774
     2.44150     2.04826     1.97515     1.36959     0.77558     0.35817
     2.45150     1.96160     1.84839     1.32780     0.73394     0.33927
     2.46150     2.15353     2.01978     1.46472     0.77335     0.36892
     2.47050     2.43042     2.31565     1.65267     0.81765     0.41817
     2.48050     2.71100     2.57191     1.81652     0.87704     0.46311
     2.48950     3.01028     2.85268     1.99639     0.95642     0.51164
     2.49950     3.32275     3.13934     2.20535     1.07472     0.56551
     2.50950     2.85173     2.62777     1.89729     0.96670     0.48804
     2.51850     2.79229     2.52379     1.85283     0.94887     0.48068
     2.52850     2.71826     2.42005     1.79333     0.92644     0.46936
     2.53750     2.35122     2.07884     1.50880     0.80812     0.41116
     2.54750     2.07726     1.87055     1.29325     0.71420     0.36453
     2.55750     2.13497     1.90177     1.32899     0.73065     0.37247
     2.56650     2.21269     1.92463     1.38118     0.75185     0.38499
     2.57650     2.36114     2.00428     1.46977     0.79217     0.40687
     2.58550     2.47594     2.06144     1.53551     0.82167     0.42369
     2.59550     2.48368     2.03884     1.53710     0.81749     0.42457
     2.60550     2.40757     1.94983     1.48206     0.78533     0.41286
     2.61450     2.60491     2.12569     1.61566     0.85533     0.43618
     2.62450     3.06071     2.49483     1.87680     0.99142     0.50649
     2.63350     3.14032     2.54010     1.92007     0.98374     0.52855
     2.64350     3.17855     2.56208     1.94256     0.97325     0.54099
     2.65350     3.25712     2.61754     1.99551     0.98226     0.55525
     2.66250     3.25248     2.59083     2.00032     0.96345     0.55719
     2.67250     2.73671     2.17435     1.67969     0.79078     0.47631
     2.68150     2.69267     2.15249     1.63756     0.76529     0.47205
     2.69150     2.85570     2.31388     1.71711     0.80813     0.50097
     2.70150     2.58295     2.16071     1.50826     0.73023     0.44119
     2.71050     2.52895     2.18525     1.47857     0.71473     0.42112
     2.72050     2.73535     2.37342     1.58975     0.77674     0.45331
     2.72950     2.99481     2.56409     1.72339     0.86323     0.49426
     2.73950     3.09554     2.59905     1.74846     0.89431     0.50970
     2.74950     2.73928     2.25692     1.51201     0.77761     0.45502
     2.75850     2.37594     1.90153     1.28921     0.66592     0.39574
     2.76850     2.30128     1.88162     1.28572     0.65676     0.37656
     2.77750     2.23347     1.83336     1.24717     0.64583     0.36274
     2.78750     2.40810     2.03125     1.39000     0.70111     0.38974
     2.79750     2.57901     2.23794     1.55215     0.74756     0.41533
     2.80650     2.75548     2.42659     1.69944     0.80430     0.44275
     2.81650     2.93575     2.58476     1.82479     0.86314     0.46867
     2.82550     3.85014     3.36812     2.38717     1.12876     0.61480
     2.83550     3.27252     2.91294     2.04204     0.97935     0.51305
     2.84550     2.99882     2.67647     1.87091     0.90647     0.46216
     2.85450     2.85930     2.51703     1.77786     0.86788     0.43510
     2.86450     2.68170     2.31443     1.65306     0.82040     0.40676
     2.87350     2.55422     2.15082     1.54952     0.78818     0.38801
     2.88350     2.71009     2.21744     1.60759     0.85417     0.41124
     2.89350     3.72760     2.96989     2.16149     1.21271     0.55786
     2.90250     3.67691     2.92641     2.09508     1.19274     0.55200
     2.91250     3.08363     2.51926     1.71653     0.97571     0.46191
     2.92250     3.13402     2.58033     1.70706     0.96943     0.46867
     2.93150     2.95024     2.44998     1.59273     0.89601     0.44089
     2.94150     2.56814     2.14877     1.38565     0.76571     0.38387
     2.95050     2.31559     1.94760     1.24763     0.67808     0.34451
     2.96050     2.20689     1.85325     1.18007     0.63448     0.32568
     2.97050     2.22603     1.85566     1.17654     0.62899     0.32617
     2.97950     2.35830     1.95626     1.23333     0.65977     0.34404
     2.98950     2.57660     2.12441     1.33720     0.71943     0.37465
     2.99850     2.78849     2.27109     1.44126     0.77914     0.40254
     3.00850     2.92974     2.33735     1.51078     0.81782     0.41911
     3.01850     2.90985     2.28441     1.50540     0.81148     0.41273
     3.02750     2.67746     2.07108     1.40428     0.74520     0.37533
     3.03750     2.42233     1.85789     1.28751     0.67233     0.33543
     3.04650     2.66489     2.07998     1.41421     0.73641     0.36939
     3.05650     2.57531     2.02605     1.35554     0.70710     0.35447
     3.06650     2.63526     2.07475     1.37604     0.71829     0.36064
     3.07550     2.71766     2.13396     1.41013     0.73913     0.37038
     3.08550     2.77942     2.17532     1.43610     0.75273     0.37779
     3.09450     2.81447     2.19527     1.44815     0.75640     0.38097
     3.10450     2.87918     2.25433     1.47030     0.77015     0.38559
     3.11450     2.91243     2.29479     1.47183     0.77762     0.38667
