    # Energy          Si          Cr          Mn          Fe          Ni
     0.82850    -0.71515    -3.15318    -1.61449    -0.91878    -0.56562
     0.83750    -0.73791    -3.22282    -1.65030    -0.93950    -0.57716
     0.84750    -0.62529    -2.66700    -1.35124    -0.80546    -0.48506
     0.85750    -0.36998    -1.42700    -0.73753    -0.48947    -0.29038
     0.86650    -0.22673    -0.73797    -0.41839    -0.30000    -0.18051
     0.87650    -0.16452    -0.47294    -0.30039    -0.21321    -0.13360
     0.88550    -0.13829    -0.32809    -0.26708    -0.17097    -0.11508
     0.89550    -0.23833    -0.45307    -0.48221    -0.27512    -0.19275
     0.90550    -0.55061    -1.03222    -1.14236    -0.64252    -0.44043
     0.91450    -0.91395    -1.69083    -1.90001    -1.07378    -0.72686
     0.92450    -1.14610    -2.14632    -2.39853    -1.33750    -0.91294
     0.93450    -1.15984    -2.23334    -2.46344    -1.32679    -0.92788
     0.94350    -1.13091    -2.24054    -2.45518    -1.25825    -0.90658
     0.95350    -1.11526    -2.28117    -2.48976    -1.20576    -0.89234
     0.96250    -1.03607    -2.17681    -2.37914    -1.10564    -0.82016
     0.97250    -1.18616    -2.45098    -2.67152    -1.25931    -0.92261
     0.98250    -1.27995    -2.55060    -2.73931    -1.37539    -0.97870
     0.99150    -1.46421    -3.01316    -2.90360    -1.60332    -1.12653
     1.00150    -1.64007    -3.32312    -3.23702    -1.79383    -1.25441
     1.01050    -1.46267    -2.92596    -2.92039    -1.57035    -1.11080
     1.02050    -1.11766    -2.26307    -2.26870    -1.16756    -0.84509
     1.03050    -0.96960    -1.96729    -1.97284    -0.98948    -0.72680
     1.03950    -0.89543    -1.80544    -1.82051    -0.88989    -0.66379
     1.04950    -0.97444    -1.93347    -1.96397    -0.93247    -0.71225
     1.05850    -1.33805    -2.58967    -2.58156    -1.20715    -0.96163
     1.06850    -1.60200    -3.05175    -3.07354    -1.43291    -1.12320
     1.07850    -1.67569    -3.16409    -3.15095    -1.46607    -1.16057
     1.08750    -1.57104    -3.02447    -2.86768    -1.31921    -1.08770
     1.09750    -1.38322    -2.63752    -2.45070    -1.11532    -0.94484
     1.10650    -1.34605    -2.49017    -2.30877    -1.05268    -0.89628
     1.11650    -1.36494    -2.40971    -2.27869    -1.04534    -0.88057
     1.12650    -1.41913    -2.34571    -2.30152    -1.07173    -0.87901
     1.13550    -1.46692    -2.31254    -2.37183    -1.10037    -0.87526
     1.14550    -1.44496    -2.18357    -2.27984    -1.08878    -0.84179
     1.15450    -1.45809    -2.13468    -2.26433    -1.10995    -0.83480
     1.16450    -1.51480    -2.15329    -2.33695    -1.19565    -0.85546
     1.17450    -1.70263    -2.34509    -2.63992    -1.44331    -0.95280
     1.18350    -1.91983    -2.61242    -2.97819    -1.71313    -1.07739
     1.19350    -2.06100    -2.76331    -3.20718    -1.92887    -1.15879
     1.20250    -1.38807    -1.75936    -2.11329    -1.19742    -0.75389
     1.21250    -1.26142    -1.52539    -1.88703    -1.06594    -0.65094
     1.22250    -1.40597    -1.69912    -2.09979    -1.17754    -0.71560
     1.23150    -1.48127    -1.78419    -2.20583    -1.23252    -0.74225
     1.24150    -1.54059    -1.84537    -2.28014    -1.27223    -0.76025
     1.25050    -1.61909    -1.92072    -2.37462    -1.32577    -0.78562
     1.26050    -1.66990    -1.97341    -2.41319    -1.35666    -0.80002
     1.27050    -1.72418    -2.03314    -2.46205    -1.39002    -0.81999
     1.27950    -1.77043    -2.08466    -2.49575    -1.42478    -0.83590
     1.28950    -1.83093    -2.14964    -2.55669    -1.47264    -0.85960
     1.29850    -1.81873    -2.12230    -2.52250    -1.46628    -0.84600
     1.30850    -1.73359    -2.00720    -2.37767    -1.40890    -0.79231
     1.31850    -1.85489    -2.08479    -2.47849    -1.54249    -0.81953
     1.32750    -2.28645    -2.48163    -2.96746    -1.94114    -0.98593
     1.33750    -2.57981    -2.79493    -3.33568    -2.22923    -1.10691
     1.34650    -2.64703    -2.88668    -3.47477    -2.36623    -1.13760
     1.35650    -2.52971    -2.78148    -3.38380    -2.33247    -1.08678
     1.36650    -2.28594    -2.63552    -3.17691    -2.22655    -0.97406
     1.37550    -1.84737    -2.08150    -2.61132    -1.80716    -0.78588
     1.38550    -1.85217    -2.07378    -2.65886    -1.81440    -0.79645
     1.39450    -1.86640    -2.12334    -2.71507    -1.82606    -0.80175
     1.40450    -2.06662    -2.38304    -2.98550    -1.99675    -0.87854
     1.41450    -2.21110    -2.52811    -3.16126    -2.10176    -0.94017
     1.42350    -2.16752    -2.46802    -3.08993    -2.06386    -0.91300
     1.43350    -2.03054    -2.31765    -2.87720    -1.94448    -0.84137
     1.44350    -2.08320    -2.34266    -2.86365    -1.96505    -0.83270
     1.45250    -2.16511    -2.42678    -2.92492    -2.03500    -0.84493
     1.46250    -1.87292    -2.11251    -2.50004    -1.69342    -0.70069
     1.47150    -1.97986    -2.24378    -2.64985    -1.75777    -0.73468
     1.48150    -2.25046    -2.55477    -3.07436    -1.97239    -0.84327
     1.49150    -2.59291    -2.91785    -3.60079    -2.24483    -0.98436
     1.50050    -2.69526    -2.99376    -3.71727    -2.33085    -1.02293
     1.51050    -2.62763    -2.84133    -3.45244    -2.19096    -1.00646
     1.51950    -1.41539    -1.58123    -1.75930    -1.14343    -0.50744
     1.52950    -1.26880    -1.51144    -1.58590    -1.06170    -0.43301
     1.53950    -1.37945    -1.70711    -1.75047    -1.17542    -0.46163
     1.54850    -1.64925    -2.06531    -2.12735    -1.41172    -0.55150
     1.55850    -2.01197    -2.50617    -2.61208    -1.72029    -0.66770
     1.56750    -2.39501    -2.96374    -3.13346    -2.03704    -0.79137
     1.57750    -3.12608    -3.83146    -4.10768    -2.60183    -1.02104
     1.58750    -3.45071    -4.24532    -4.59744    -2.80680    -1.13295
     1.59650    -2.71360    -3.33744    -3.62613    -2.17732    -0.89312
     1.60650    -1.81333    -2.24195    -2.35943    -1.44218    -0.59625
     1.61550    -1.70912    -2.14714    -2.19483    -1.36838    -0.56090
     1.62550    -1.81966    -2.31376    -2.35463    -1.46926    -0.59366
     1.63550    -2.03457    -2.60684    -2.64135    -1.64634    -0.66045
     1.64450    -2.25943    -2.91289    -2.93213    -1.82524    -0.72943
     1.65450    -2.03468    -2.59114    -2.61465    -1.62687    -0.64982
     1.66350    -1.48755    -1.83606    -1.90057    -1.16822    -0.46115
     1.67350    -1.12945    -1.35129    -1.46057    -0.85810    -0.33166
     1.68350    -1.05492    -1.21122    -1.38855    -0.76361    -0.29480
     1.69250    -1.44387    -1.64259    -1.95426    -1.01212    -0.40571
     1.70250    -2.21515    -2.54907    -3.12519    -1.53209    -0.65201
     1.71150    -2.46106    -2.84305    -3.46485    -1.72908    -0.73393
     1.72150    -2.46862    -2.90292    -3.47020    -1.76619    -0.73817
     1.73150    -2.60103    -3.13126    -3.64889    -1.88913    -0.77275
     1.74050    -3.11724    -3.90500    -4.35240    -2.29820    -0.91848
     1.75050    -2.22185    -2.84622    -3.17252    -1.65401    -0.63337
     1.75950    -1.83745    -2.34737    -2.55407    -1.34127    -0.50812
     1.76950    -2.01297    -2.54936    -2.63372    -1.41384    -0.55693
     1.77950    -1.97433    -2.54235    -2.50934    -1.36235    -0.54111
     1.78850    -2.31985    -3.01055    -2.95066    -1.58648    -0.63796
     1.79850    -2.59639    -3.36023    -3.40585    -1.72766    -0.71042
     1.80750    -2.75587    -3.50149    -3.88252    -1.75350    -0.73249
     1.81750    -2.96263    -3.61637    -4.19651    -1.83020    -0.77942
     1.82750    -1.85137    -2.31231    -2.51098    -1.11852    -0.49718
     1.83650    -1.79687    -2.26055    -2.40455    -1.09289    -0.48537
     1.84650    -1.81787    -2.30422    -2.39462    -1.11139    -0.49712
     1.85550    -2.11404    -2.68904    -2.74801    -1.29892    -0.57999
     1.86550    -2.13188    -2.70320    -2.75380    -1.30024    -0.58359
     1.87550    -2.02396    -2.55497    -2.61370    -1.21217    -0.54703
     1.88450    -2.01968    -2.53757    -2.58557    -1.17620    -0.53800
     1.89450    -2.38558    -2.99134    -2.95023    -1.35563    -0.64194
     1.90450    -2.71090    -3.42383    -3.28156    -1.51372    -0.73364
     1.91350    -3.19722    -4.00223    -3.86812    -1.76466    -0.86758
     1.92350    -2.74319    -3.50849    -3.34294    -1.43454    -0.73604
     1.93250    -2.86856    -3.76196    -3.54014    -1.46983    -0.75550
     1.94250    -3.13850    -4.27042    -3.91847    -1.59868    -0.81235
     1.95250    -3.04349    -4.24491    -3.82816    -1.54649    -0.77925
     1.96150    -2.46678    -3.43475    -3.08785    -1.25436    -0.62171
     1.97150    -2.12148    -2.93986    -2.65585    -1.10316    -0.51721
     1.98050    -2.22034    -3.08936    -2.74806    -1.17509    -0.52976
     1.99050    -2.47104    -3.44911    -3.00222    -1.30211    -0.59284
     2.00050    -3.54295    -4.79563    -4.11329    -1.90602    -0.85415
     2.00950    -3.25697    -4.58304    -3.89967    -1.74386    -0.75667
     2.01950    -3.13213    -4.35400    -3.75535    -1.67732    -0.72885
     2.02850    -2.81533    -3.95384    -3.34496    -1.47136    -0.65860
     2.03850    -2.37707    -3.48273    -2.74583    -1.18743    -0.57313
     2.04850    -2.42099    -3.51285    -2.81486    -1.20826    -0.58594
     2.05750    -2.30459    -3.27927    -2.67781    -1.14464    -0.54456
     2.06750    -2.65073    -3.60241    -3.12325    -1.30004    -0.60941
     2.07650    -2.71780    -3.65225    -3.19175    -1.33346    -0.60967
     2.08650    -2.29182    -3.10523    -2.59832    -1.12349    -0.49949
     2.09650    -1.90580    -2.63254    -2.07211    -0.93946    -0.40111
     2.10550    -2.18369    -3.09596    -2.28335    -1.07502    -0.46306
     2.11550    -1.95598    -2.85211    -2.08982    -0.91236    -0.43269
     2.12450    -1.92058    -2.79714    -2.06690    -0.87682    -0.42721
     2.13450    -2.26492    -3.28632    -2.51410    -1.02682    -0.50116
     2.14450    -2.69561    -3.90638    -3.00320    -1.21460    -0.59391
     2.15350    -3.21851    -4.63932    -3.56388    -1.43021    -0.70646
     2.16350    -3.51262    -5.03912    -3.87409    -1.54154    -0.76696
     2.17250    -2.12505    -2.99644    -2.27638    -0.93978    -0.46769
     2.18250    -2.00225    -2.81134    -2.16397    -0.83901    -0.44090
     2.19250    -3.52376    -4.92368    -3.93494    -1.36335    -0.76934
     2.20150    -3.41850    -4.79231    -3.81248    -1.36202    -0.72018
     2.21150    -3.34546    -4.67564    -3.68002    -1.35037    -0.69362
     2.22050    -3.01814    -4.20393    -3.26206    -1.20647    -0.61686
     2.23050    -2.58380    -3.58004    -2.73823    -1.01108    -0.51484
     2.24050    -1.87460    -2.61128    -2.11433    -0.71506    -0.36709
     2.24950    -2.29032    -3.29447    -2.67366    -0.85418    -0.43065
     2.25950    -2.37620    -3.41882    -2.79797    -0.87201    -0.44271
     2.26850    -2.36921    -3.42474    -2.77461    -0.86731    -0.44295
     2.27850    -2.23855    -3.21907    -2.60112    -0.81624    -0.42126
     2.28850    -1.99099    -2.80605    -2.28283    -0.72188    -0.37895
     2.29750    -1.79745    -2.32365    -1.98456    -0.65038    -0.33976
     2.30750    -1.79572    -2.15571    -1.90049    -0.65439    -0.34148
     2.31650    -2.02094    -2.38596    -2.08920    -0.73977    -0.38652
     2.32650    -2.17326    -2.56157    -2.19158    -0.80411    -0.41184
     2.33650    -2.69105    -3.17409    -2.66738    -1.00496    -0.50936
     2.34550    -3.08735    -3.69813    -3.00824    -1.15555    -0.58521
     2.35550    -3.49041    -4.26386    -3.34707    -1.29918    -0.65673
     2.36450    -3.28531    -4.01394    -3.12977    -1.22004    -0.62333
     2.37450    -3.54572    -4.58359    -3.41602    -1.33430    -0.66879
     2.38450    -3.12612    -3.65322    -2.92757    -1.14550    -0.56866
     2.39350    -2.66411    -3.09820    -2.51699    -0.96570    -0.48515
     2.40350    -2.55425    -2.95005    -2.42920    -0.91692    -0.46419
     2.41350    -2.61835    -2.99190    -2.51608    -0.92835    -0.47394
     2.42250    -2.54038    -2.87634    -2.42897    -0.87978    -0.45674
     2.43250    -2.63053    -3.02073    -2.48460    -0.89137    -0.46244
     2.44150    -3.24964    -3.87803    -2.99662    -1.06232    -0.57875
     2.45150    -3.35229    -3.91737    -3.05035    -1.08801    -0.60466
     2.46150    -3.03470    -3.52365    -2.79134    -0.97489    -0.54473
     2.47050    -2.87761    -3.32832    -2.65300    -0.91951    -0.51787
     2.48050    -2.42761    -2.77907    -2.23487    -0.76051    -0.43213
     2.48950    -2.40269    -2.72265    -2.15919    -0.75135    -0.42212
     2.49950    -2.39993    -2.67091    -2.09857    -0.75275    -0.41899
     2.50950    -2.32012    -2.54494    -1.98005    -0.73484    -0.40321
     2.51850    -2.28147    -2.47667    -1.89653    -0.73290    -0.39386
     2.52850    -2.25647    -2.43487    -1.82183    -0.73741    -0.38572
     2.53750    -2.30078    -2.47867    -1.81150    -0.76602    -0.39033
     2.54750    -2.40199    -2.62000    -1.84227    -0.81386    -0.40663
     2.55750    -2.74393    -3.05367    -2.05464    -0.93442    -0.46868
     2.56650    -3.02076    -3.37761    -2.22779    -1.02845    -0.51997
     2.57650    -2.82565    -3.06730    -2.07476    -0.95961    -0.48439
     2.58550    -2.51618    -2.63722    -1.85241    -0.84738    -0.42778
     2.59550    -2.28780    -2.30064    -1.69364    -0.75992    -0.38486
     2.60550    -2.15539    -2.08166    -1.60218    -0.70446    -0.35795
     2.61450    -2.35729    -2.23511    -1.76440    -0.75163    -0.38097
     2.62450    -3.08800    -2.94152    -2.37112    -0.94845    -0.48640
     2.63350    -3.48324    -3.30698    -2.69062    -1.05411    -0.54096
     2.64350    -3.49923    -3.28885    -2.71373    -1.05794    -0.53657
     2.65350    -3.19683    -2.95427    -2.48516    -0.97054    -0.48600
     2.66250    -2.55906    -2.30175    -1.96847    -0.80729    -0.39307
     2.67250    -2.09017    -1.87099    -1.62287    -0.66051    -0.32256
     2.68150    -1.57340    -1.38272    -1.26038    -0.48912    -0.24913
     2.69150    -1.57342    -1.37944    -1.26757    -0.48122    -0.25002
     2.70150    -1.52606    -1.33779    -1.22432    -0.45337    -0.24407
     2.71050    -1.88918    -1.65611    -1.53400    -0.55516    -0.30557
     2.72050    -2.17825    -1.88514    -1.78135    -0.63506    -0.35507
     2.72950    -2.36022    -2.03288    -1.94110    -0.69149    -0.38538
     2.73950    -2.41546    -2.08035    -1.99643    -0.71253    -0.39569
     2.74950    -2.51739    -2.17780    -2.08074    -0.74614    -0.41269
     2.75850    -2.56825    -2.22253    -2.10916    -0.76259    -0.42402
     2.76850    -2.60598    -2.23210    -2.11140    -0.77489    -0.43822
     2.77750    -2.90161    -2.51324    -2.35322    -0.87451    -0.49017
     2.78750    -3.44552    -2.99116    -2.79065    -1.04488    -0.58839
     2.79750    -3.58888    -3.11689    -2.85996    -1.08334    -0.60984
     2.80650    -3.63067    -3.13703    -2.83506    -1.09195    -0.61445
     2.81650    -3.10343    -2.66403    -2.36830    -0.93404    -0.53239
     2.82550    -2.69682    -2.30926    -2.04208    -0.81003    -0.46467
     2.83550    -2.56034    -2.27394    -1.93030    -0.75056    -0.42645
     2.84550    -2.66811    -2.43792    -2.00272    -0.77118    -0.43001
     2.85450    -2.87559    -2.66261    -2.14312    -0.82397    -0.45309
     2.86450    -3.01962    -2.79139    -2.23874    -0.86431    -0.47154
     2.87350    -3.07489    -2.80995    -2.26711    -0.87982    -0.47790
     2.88350    -3.03702    -2.74108    -2.21758    -0.86739    -0.46854
     2.89350    -2.63051    -2.29290    -1.87350    -0.73985    -0.40150
     2.90250    -2.08832    -1.74027    -1.43811    -0.57414    -0.31585
     2.91250    -2.07030    -1.72723    -1.40167    -0.57292    -0.31380
     2.92250    -2.03299    -1.70848    -1.37206    -0.56785    -0.30646
     2.93150    -1.97649    -1.68019    -1.34732    -0.55604    -0.29648
     2.94150    -1.91502    -1.65880    -1.33284    -0.54638    -0.28655
     2.95050    -2.39307    -2.11184    -1.66665    -0.71313    -0.35389
     2.96050    -2.94063    -2.61182    -2.04308    -0.89298    -0.42585
     2.97050    -3.28933    -2.90823    -2.30116    -0.99796    -0.47653
     2.97950    -3.68345    -3.23156    -2.59251    -1.11763    -0.53893
     2.98950    -3.62964    -3.15629    -2.52741    -1.11374    -0.52403
     2.99850    -3.05180    -2.65656    -2.11078    -0.93580    -0.42785
     3.00850    -2.63227    -2.29318    -1.82989    -0.79976    -0.36595
     3.01850    -2.58818    -2.25529    -1.83659    -0.77689    -0.36618
     3.02750    -2.67193    -2.31287    -1.94048    -0.79029    -0.38849
     3.03750    -3.54222    -3.06509    -2.55326    -1.02401    -0.51064
     3.04650    -3.80726    -3.31758    -2.74810    -1.09802    -0.55009
     3.05650    -3.59551    -3.18034    -2.58485    -1.03190    -0.52180
     3.06650    -3.50903    -3.14115    -2.53449    -1.00680    -0.50999
     3.07550    -2.54690    -2.25346    -1.79047    -0.73066    -0.36825
     3.08550    -1.95291    -1.70092    -1.31839    -0.54795    -0.27744
     3.09450    -2.17406    -1.91640    -1.51991    -0.60220    -0.31065
