    # Energy          Si          Cr          Mn          Fe          Ni
   -10.83889     1.08386     0.07317     0.05637     0.06564     0.16726
   -10.82989     1.05131     0.07117     0.05421     0.06407     0.16172
   -10.81989     1.02981     0.06984     0.05263     0.06316     0.15803
   -10.81089     1.01950     0.06917     0.05166     0.06292     0.15615
   -10.80089     1.02238     0.06929     0.05138     0.06346     0.15644
   -10.79089     1.03836     0.07019     0.05179     0.06477     0.15884
   -10.78189     1.07719     0.07247     0.05342     0.06751     0.16467
   -10.77189     1.11987     0.07496     0.05523     0.07049     0.17112
   -10.76289     1.16532     0.07760     0.05716     0.07367     0.17800
   -10.75289     1.21206     0.08032     0.05913     0.07694     0.18513
   -10.74289     1.36744     0.08913     0.06607     0.08633     0.21013
   -10.73389     1.39110     0.09003     0.06722     0.08857     0.21406
   -10.72389     1.37166     0.08836     0.06631     0.08808     0.21176
   -10.71389     1.34898     0.08653     0.06527     0.08728     0.20892
   -10.70489     1.33056     0.08504     0.06440     0.08668     0.20664
   -10.69489     1.34160     0.08567     0.06481     0.08788     0.20890
   -10.68589     1.36338     0.08707     0.06567     0.08968     0.21290
   -10.67589     1.38370     0.08839     0.06651     0.09131     0.21659
   -10.66589     1.40707     0.09003     0.06750     0.09308     0.22062
   -10.65689     1.43567     0.09219     0.06876     0.09513     0.22532
   -10.64689     1.45550     0.09391     0.06956     0.09669     0.22816
   -10.63789     1.37841     0.08954     0.06572     0.09236     0.21494
   -10.62789     1.31087     0.08645     0.06232     0.08856     0.20350
   -10.61789     1.33005     0.08937     0.06304     0.08986     0.20552
   -10.60889     1.36319     0.09332     0.06446     0.09209     0.20962
   -10.59889     1.41582     0.09857     0.06687     0.09542     0.21657
   -10.58989     1.47992     0.10450     0.06987     0.09942     0.22547
   -10.57989     1.55574     0.11108     0.07347     0.10410     0.23638
   -10.56989     1.64052     0.11823     0.07750     0.10934     0.24875
   -10.56089     1.73419     0.12589     0.08196     0.11511     0.26252
   -10.55089     1.83773     0.13420     0.08684     0.12153     0.27793
   -10.54189     2.01033     0.14711     0.09487     0.13265     0.30503
   -10.53189     2.21314     0.16139     0.10426     0.14626     0.33794
   -10.52189     2.19902     0.15827     0.10350     0.14672     0.33696
   -10.51289     2.26667     0.16163     0.10624     0.15294     0.34927
   -10.50289     2.31071     0.16379     0.10827     0.15635     0.35704
   -10.49389     2.33540     0.16474     0.10947     0.15810     0.36127
   -10.48389     2.36008     0.16569     0.11076     0.15977     0.36535
   -10.47389     2.39260     0.16712     0.11257     0.16186     0.37042
   -10.46489     2.42620     0.16868     0.11451     0.16384     0.37548
   -10.45489     2.46092     0.17033     0.11663     0.16572     0.38055
   -10.44589     2.48093     0.17108     0.11804     0.16650     0.38322
   -10.43589     2.47306     0.16989     0.11810     0.16534     0.38163
   -10.42589     2.43818     0.16665     0.11687     0.16224     0.37602
   -10.41689     2.37889     0.16156     0.11448     0.15735     0.36680
   -10.40689     2.23216     0.15052     0.10805     0.14662     0.34550
   -10.39789     2.11580     0.14282     0.10465     0.13404     0.32527
   -10.38789     2.08883     0.14071     0.10470     0.12855     0.31928
   -10.37789     1.95490     0.13086     0.09844     0.12047     0.29952
   -10.36889     1.73841     0.11674     0.08720     0.10743     0.26633
   -10.35889     1.56330     0.10630     0.07762     0.09708     0.23882
   -10.34989     1.55674     0.10658     0.07708     0.09731     0.23721
   -10.33989     1.57504     0.10865     0.07774     0.09918     0.23934
   -10.32989     1.62146     0.11241     0.08038     0.10229     0.24634
   -10.32089     1.62160     0.11268     0.08059     0.10227     0.24612
   -10.31089     1.59603     0.11110     0.07928     0.10067     0.24179
   -10.30189     1.57426     0.10981     0.07821     0.09930     0.23812
   -10.29189     1.55579     0.10877     0.07727     0.09813     0.23498
   -10.28189     1.53913     0.10792     0.07645     0.09709     0.23208
   -10.27289     1.52439     0.10724     0.07572     0.09619     0.22948
   -10.26289     1.51179     0.10674     0.07508     0.09542     0.22720
   -10.25389     1.50140     0.10646     0.07456     0.09481     0.22521
   -10.24389     1.49308     0.10637     0.07414     0.09432     0.22353
   -10.23389     1.48692     0.10646     0.07384     0.09399     0.22217
   -10.22489     1.48294     0.10677     0.07363     0.09381     0.22112
   -10.21489     1.48107     0.10727     0.07353     0.09378     0.22037
   -10.20489     1.48137     0.10797     0.07353     0.09389     0.21993
   -10.19589     1.49608     0.10970     0.07421     0.09482     0.22196
   -10.18589     1.52527     0.11266     0.07554     0.09654     0.22641
   -10.17689     1.55591     0.11602     0.07692     0.09833     0.23106
   -10.16689     1.59383     0.12005     0.07863     0.10056     0.23686
   -10.15689     1.61526     0.12264     0.07965     0.10178     0.24039
   -10.14789     1.62900     0.12437     0.08030     0.10268     0.24293
   -10.13789     1.63154     0.12522     0.08044     0.10292     0.24367
   -10.12889     1.63485     0.12585     0.08059     0.10325     0.24456
   -10.11889     1.64457     0.12678     0.08105     0.10407     0.24640
   -10.10889     1.66587     0.12851     0.08207     0.10574     0.24986
   -10.09989     1.69908     0.13103     0.08367     0.10827     0.25499
   -10.08989     1.75904     0.13556     0.08674     0.11242     0.26456
   -10.08089     1.80759     0.13910     0.08931     0.11590     0.27238
   -10.07089     1.83753     0.14110     0.09099     0.11827     0.27726
   -10.06089     1.84987     0.14166     0.09180     0.11960     0.27940
   -10.05189     1.82634     0.13963     0.09087     0.11880     0.27591
   -10.04189     1.71798     0.13233     0.08563     0.11232     0.25870
   -10.03289     1.70864     0.13041     0.08530     0.11240     0.25742
   -10.02289     1.69916     0.12782     0.08473     0.11237     0.25657
   -10.01289     1.69030     0.12529     0.08417     0.11217     0.25612
   -10.00389     1.68529     0.12312     0.08381     0.11200     0.25658
    -9.99389     1.68214     0.12108     0.08354     0.11175     0.25763
    -9.98489     1.69169     0.12014     0.08392     0.11223     0.26066
    -9.97489     1.72406     0.12120     0.08546     0.11429     0.26687
    -9.96489     1.78053     0.12440     0.08827     0.11796     0.27644
    -9.95589     1.93099     0.13433     0.09591     0.12773     0.29997
    -9.94589     2.10739     0.14642     0.10491     0.13925     0.32665
    -9.93689     2.21436     0.15426     0.11069     0.14619     0.34221
    -9.92689     2.27759     0.15864     0.11429     0.15022     0.35146
    -9.91689     2.34865     0.16365     0.11827     0.15468     0.36168
    -9.90789     2.44686     0.17112     0.12360     0.16068     0.37563
    -9.89789     2.54913     0.17873     0.12904     0.16688     0.39027
    -9.88889     2.64988     0.18611     0.13433     0.17291     0.40467
    -9.87889     2.74754     0.19310     0.13936     0.17868     0.41865
    -9.86889     2.90877     0.20339     0.14718     0.18829     0.44408
    -9.85989     3.15146     0.21845     0.15831     0.20304     0.48361
    -9.84989     3.59551     0.24418     0.17980     0.23268     0.55435
    -9.84089     3.63781     0.24609     0.18105     0.23428     0.56146
    -9.83089     3.30479     0.22727     0.16324     0.21092     0.50844
    -9.82089     3.13930     0.21830     0.15520     0.20036     0.48065
    -9.81189     3.02268     0.21212     0.14989     0.19350     0.46041
    -9.80189     3.05179     0.21604     0.15225     0.19698     0.46223
    -9.79289     3.05759     0.21787     0.15359     0.19907     0.46081
    -9.78289     2.90786     0.20804     0.14603     0.18958     0.43727
    -9.77289     2.85431     0.20426     0.14286     0.18590     0.42926
    -9.76389     2.81117     0.20128     0.14025     0.18280     0.42270
    -9.75389     2.80977     0.20146     0.13938     0.18184     0.42216
    -9.74489     2.76530     0.19818     0.13632     0.17814     0.41504
    -9.73489     2.64925     0.18951     0.13008     0.17024     0.39768
    -9.72489     2.53622     0.18101     0.12413     0.16254     0.38075
    -9.71589     2.45488     0.17524     0.11995     0.15738     0.36868
    -9.70589     2.37635     0.16977     0.11600     0.15247     0.35702
    -9.69589     2.29604     0.16414     0.11201     0.14748     0.34512
    -9.68689     2.21474     0.15842     0.10800     0.14241     0.33318
    -9.67689     2.13506     0.15276     0.10410     0.13737     0.32173
    -9.66789     2.05891     0.14736     0.10038     0.13257     0.31080
    -9.65789     1.98627     0.14220     0.09686     0.12801     0.30040
    -9.64789     1.91654     0.13730     0.09352     0.12368     0.29044
    -9.63889     1.84552     0.13232     0.09014     0.11927     0.28023
    -9.62889     1.77900     0.12771     0.08700     0.11519     0.27068
    -9.61989     1.71726     0.12347     0.08413     0.11143     0.26178
    -9.60989     1.66257     0.11969     0.08160     0.10815     0.25396
    -9.59989     1.64887     0.11882     0.08109     0.10743     0.25240
    -9.59089     1.68373     0.12127     0.08310     0.10978     0.25882
    -9.58089     1.74871     0.12580     0.08680     0.11403     0.27081
    -9.57189     1.73156     0.12425     0.08592     0.11305     0.26792
    -9.56189     1.67210     0.11986     0.08274     0.10917     0.25825
    -9.55189     1.57624     0.11316     0.07770     0.10293     0.24345
    -9.54289     1.48499     0.10678     0.07298     0.09727     0.22953
    -9.53289     1.39044     0.10004     0.06809     0.09135     0.21512
    -9.52389     1.30740     0.09414     0.06383     0.08619     0.20242
    -9.51389     1.24404     0.08963     0.06058     0.08227     0.19271
    -9.50389     1.22398     0.08809     0.05935     0.08110     0.18965
    -9.49489     1.19969     0.08558     0.05816     0.07974     0.18604
    -9.48489     1.19327     0.08478     0.05777     0.07936     0.18476
    -9.47589     1.19106     0.08428     0.05758     0.07925     0.18414
    -9.46589     1.19302     0.08409     0.05760     0.07941     0.18418
    -9.45589     1.19915     0.08419     0.05782     0.07985     0.18484
    -9.44689     1.21110     0.08470     0.05833     0.08065     0.18638
    -9.43689     1.23729     0.08607     0.05953     0.08234     0.19003
    -9.42789     1.27887     0.08839     0.06148     0.08498     0.19596
    -9.41789     1.33590     0.09164     0.06418     0.08858     0.20417
    -9.40789     1.40904     0.09590     0.06768     0.09318     0.21479
    -9.39889     1.49840     0.10116     0.07197     0.09879     0.22782
    -9.38889     1.76437     0.11811     0.08403     0.11523     0.26775
    -9.37989     1.79719     0.11957     0.08580     0.11788     0.27343
    -9.36989     1.80324     0.11939     0.08629     0.11879     0.27501
    -9.35989     1.78915     0.11802     0.08576     0.11837     0.27349
    -9.35089     1.77731     0.11702     0.08522     0.11803     0.27223
    -9.34089     1.77822     0.11696     0.08529     0.11841     0.27277
    -9.33189     1.79344     0.11790     0.08606     0.11956     0.27536
    -9.32189     1.90649     0.12537     0.09210     0.12652     0.29338
    -9.31189     2.06656     0.13608     0.10046     0.13631     0.31876
    -9.30289     2.24203     0.14797     0.10938     0.14699     0.34651
    -9.29289     2.47794     0.16337     0.12139     0.16298     0.38135
    -9.28389     2.63858     0.17388     0.12954     0.17393     0.40433
    -9.27389     2.55843     0.16881     0.12609     0.16804     0.38869
    -9.26389     2.63663     0.17463     0.12973     0.17272     0.39997
    -9.25489     2.68254     0.17863     0.13198     0.17504     0.40652
    -9.24489     2.70182     0.18112     0.13314     0.17544     0.40924
    -9.23589     2.54932     0.17215     0.12743     0.16210     0.38371
    -9.22589     2.58515     0.17552     0.12932     0.16396     0.38855
    -9.21589     2.62211     0.17898     0.13133     0.16597     0.39356
    -9.20689     2.65541     0.18210     0.13323     0.16778     0.39803
    -9.19689     2.82000     0.19531     0.14195     0.17603     0.42312
    -9.18689     3.09042     0.21722     0.15692     0.18710     0.46604
    -9.17789     2.51690     0.17417     0.12439     0.15810     0.37928
    -9.16789     2.27424     0.15635     0.11181     0.14535     0.34335
    -9.15889     2.20000     0.15194     0.10813     0.14088     0.33271
    -9.14889     2.15733     0.14972     0.10606     0.13825     0.32660
    -9.13889     2.14678     0.14965     0.10550     0.13751     0.32506
    -9.12989     2.14944     0.15043     0.10563     0.13772     0.32547
    -9.11989     2.15290     0.15128     0.10581     0.13801     0.32596
    -9.11089     2.15533     0.15206     0.10592     0.13824     0.32633
