      #Energy        TDOS-UP        TDOS-DOWN
      -5.62856       9.34100      -9.70400
      -5.61856       8.79000     -10.01000
      -5.60956       8.35700     -10.13000
      -5.59956       8.01400      -9.54200
      -5.58956       7.69200      -9.01000
      -5.58056       7.48400      -8.55400
      -5.57056       7.29000      -8.24900
      -5.56156       7.07500      -7.95000
      -5.55156       6.94800      -7.65800
      -5.54156       6.83500      -7.39000
      -5.53256       6.79900      -7.13200
      -5.52256       6.82100      -6.88500
      -5.51356       6.92100      -6.71100
      -5.50356       7.06300      -6.69500
      -5.49356       7.23500      -6.76300
      -5.48456       7.45000      -6.87000
      -5.47456       8.01400      -7.05900
      -5.46556       8.38600      -7.34200
      -5.45556       8.51200      -7.95800
      -5.44556       8.07500      -8.31200
      -5.43656       7.48100      -8.15100
      -5.42656       7.08700      -7.79400
      -5.41756       6.86300      -7.40000
      -5.40756       6.80300      -6.95400
      -5.39756       9.88100      -6.79400
      -5.38856       8.96100      -6.61600
      -5.37856       8.15000      -6.93100
      -5.36956       7.56700      -9.34100
      -5.35956       7.15500      -8.45600
      -5.34956       6.76800      -7.89600
      -5.34056       6.92700      -7.41600
      -5.33056       9.07700      -6.88700
      -5.32156       5.62700      -6.61000
      -5.31156       2.73200      -6.85000
      -5.30156       2.00300      -7.27800
      -5.29256       2.18900      -5.63700
      -5.28256       2.42200      -5.20100
      -5.27356       2.70100      -3.47800
      -5.26356       3.02700      -2.24200
      -5.25356       3.40700      -2.46700
      -5.24456       3.87700      -2.74400
      -5.23456       4.47200      -3.07400
      -5.22556       5.98800      -3.46600
      -5.21556       6.48600      -3.93500
      -5.20556       6.93000      -4.48300
      -5.19656       7.35400      -5.33900
      -5.18656       7.79400      -6.41900
      -5.17756       8.26200      -6.85500
      -5.16756       9.81100      -7.26100
      -5.15756      10.75000      -7.63800
      -5.14856      10.91000      -8.02900
      -5.13856      10.79000      -8.97800
      -5.12856      10.56000      -9.95100
      -5.11956       9.82800     -10.81000
      -5.10956       8.79500     -11.08000
      -5.10056       8.28100     -10.54000
      -5.09056       7.93400      -9.22600
      -5.08056       7.78300      -9.13600
      -5.07156       7.69400      -8.55500
      -5.06156       7.68000      -8.11800
      -5.05256       7.68500      -7.91100
      -5.04256       7.72300      -7.76000
      -5.03256       7.78800      -7.68900
      -5.02356       8.03200      -7.65600
      -5.01356       8.15200      -7.63200
      -5.00456       8.03000      -7.66700
      -4.99456       7.93500      -7.75500
      -4.98456       7.86800      -8.03400
      -4.97556       7.85300      -7.89600
      -4.96556       8.11200      -7.77100
      -4.95656       8.43700      -7.67000
      -4.94656       8.38800      -7.64400
      -4.93656       8.33200      -7.67100
      -4.92756       8.29600      -7.98900
      -4.91756       8.28900      -8.23100
      -4.90856       8.35900      -8.20100
      -4.89856       8.46700      -8.16200
      -4.88856       8.56400      -8.18600
      -4.87956       8.57400      -8.23400
      -4.86956       8.60300      -8.29200
      -4.86056       8.77200      -8.36400
      -4.85056       9.12400      -8.38700
      -4.84056       9.33900      -8.40900
      -4.83156       9.53700      -8.46700
      -4.82156       9.73300      -8.81000
      -4.81256       9.94700      -9.14000
      -4.80256      10.18000      -9.22600
      -4.79256      10.32000      -9.34600
      -4.78356      10.38000      -9.51700
      -4.77356      10.41000      -9.72000
      -4.76456      10.43000      -9.95400
      -4.75456      10.47000     -10.22000
      -4.74456      10.45000     -10.41000
      -4.73556      10.42000     -10.46000
      -4.72556      10.38000     -10.48000
      -4.71656      10.30000     -10.49000
      -4.70656      10.18000     -10.49000
      -4.69656      10.02000     -10.49000
      -4.68756       9.90700     -10.47000
      -4.67756       9.89200     -10.38000
      -4.66856       9.97700     -10.21000
      -4.65856      10.21000     -10.05000
      -4.64856      10.51000     -10.01000
      -4.63956      10.53000     -10.04000
      -4.62956      10.64000     -10.24000
      -4.61956      10.73000     -10.52000
      -4.61056      10.51000     -10.52000
      -4.60056      10.39000     -10.62000
      -4.59156      10.08000     -10.62000
      -4.58156       9.82900     -10.65000
      -4.57156       9.64500     -10.49000
      -4.56256       9.44300     -10.29000
      -4.55256       9.21400     -10.19000
      -4.54356       9.69100     -10.05000
      -4.53356       9.16300      -9.89100
      -4.52356       8.65600      -9.60000
      -4.51456       8.28500      -9.65400
      -4.50456       8.91200      -9.73100
      -4.49556       8.91100      -9.04300
      -4.48556       8.33600      -8.42800
      -4.47556       8.18500      -8.69000
      -4.46656       8.03600      -9.10600
      -4.45656       7.90400      -8.64100
      -4.44756       7.79300      -8.42500
      -4.43756       7.70500      -8.30300
      -4.42756       7.61100      -8.15000
      -4.41856       7.53900      -8.01700
      -4.40856       7.52500      -7.87900
      -4.39956       7.56700      -7.72000
      -4.38956       7.69600      -7.60900
      -4.37956       7.83400      -7.55500
      -4.37056       7.80300      -7.57200
      -4.36056       7.78400      -7.61600
      -4.35156       7.68000      -7.66500
      -4.34156       7.55400      -7.61200
      -4.33156       8.54900      -7.58100
      -4.32256       9.93100      -7.51100
      -4.31256      11.13000      -7.26100
      -4.30356      11.46000      -7.95400
      -4.29356      11.62000      -9.06200
      -4.28356      11.73000     -10.39000
      -4.27456      11.77000     -11.21000
      -4.26456      12.99000     -11.67000
      -4.25556      13.81000     -11.84000
      -4.24556      13.11000     -11.78000
      -4.23556      12.92000     -12.51000
      -4.22656      13.00000     -13.54000
      -4.21656      13.11000     -13.17000
      -4.20756      13.39000     -12.84000
      -4.19756      14.46000     -12.85000
      -4.18756      16.15000     -12.66000
      -4.17856      20.45000     -12.75000
      -4.16856      17.50000     -13.55000
      -4.15956      16.65000     -14.86000
      -4.14956      17.08000     -16.19000
      -4.13956      17.07000     -21.10000
      -4.13056      15.82000     -15.52000
      -4.12056      14.11000     -14.15000
      -4.11056      12.92000     -14.30000
      -4.10156      12.06000     -20.02000
      -4.09156      11.19000     -17.96000
      -4.08256      10.51000     -13.81000
      -4.07256      10.17000     -12.31000
      -4.06256       9.99900     -11.08000
      -4.05356      10.05000     -10.04000
      -4.04356       9.97900      -9.53200
      -4.03456       9.75100      -9.40900
      -4.02456       9.68100      -9.64400
      -4.01456      10.99000      -9.78500
      -4.00556      16.93000      -9.89200
      -3.99556      16.84000      -9.93700
      -3.98656      14.42000     -11.54000
      -3.97656      12.01000     -13.82000
      -3.96656      11.79000     -15.67000
      -3.95756      13.12000     -14.60000
      -3.94756      14.84000     -14.50000
      -3.93856      14.94000     -10.49000
      -3.92856      14.01000     -10.42000
      -3.91856      13.23000     -11.84000
      -3.90956      13.04000     -13.15000
      -3.89956      13.49000     -14.05000
      -3.89056      13.07000     -14.93000
      -3.88056      12.65000     -15.27000
      -3.87056      12.69000     -13.62000
      -3.86156      12.77000     -13.90000
      -3.85156      14.51000     -13.37000
      -3.84256      14.30000     -13.01000
      -3.83256      14.01000     -13.18000
      -3.82256      13.34000     -14.55000
      -3.81356      12.64000     -14.11000
      -3.80356      11.94000     -13.87000
      -3.79456      11.53000     -13.55000
      -3.78456      11.11000     -12.89000
      -3.77456      10.72000     -12.18000
      -3.76556      10.76000     -11.84000
      -3.75556      11.41000     -11.48000
      -3.74656      12.87000     -10.96000
      -3.73656      13.95000     -10.33000
      -3.72656      13.01000     -10.39000
      -3.71756      12.58000     -11.40000
      -3.70756      13.87000     -14.08000
      -3.69856      15.57000     -13.43000
      -3.68856      19.97000     -12.36000
      -3.67856      16.81000     -13.29000
      -3.66956      13.03000     -14.82000
      -3.65956      13.51000     -16.76000
      -3.65056      12.84000     -18.52000
      -3.64056      11.98000     -13.95000
      -3.63056      11.55000     -13.07000
      -3.62156      11.98000     -12.49000
      -3.61156      12.49000     -12.08000
      -3.60156      14.45000     -11.75000
      -3.59256      14.84000     -11.96000
      -3.58256      16.25000     -13.01000
      -3.57356      17.62000     -14.22000
      -3.56356      18.83000     -16.21000
      -3.55356      17.94000     -15.16000
      -3.54456      16.12000     -16.18000
      -3.53456      16.04000     -19.04000
      -3.52556      16.81000     -18.93000
      -3.51556      18.08000     -14.09000
      -3.50556      19.62000     -13.51000
      -3.49656      19.81000     -14.42000
      -3.48656      18.22000     -15.87000
      -3.47756      18.68000     -17.43000
      -3.46756      19.22000     -19.30000
      -3.45756      18.82000     -21.71000
      -3.44856      18.23000     -19.26000
      -3.43856      16.75000     -18.19000
      -3.42956      15.10000     -18.51000
      -3.41956      15.61000     -19.02000
      -3.40956      16.99000     -18.12000
      -3.40056      18.13000     -15.69000
      -3.39056      15.97000     -13.35000
      -3.38156      14.06000     -13.38000
      -3.37156      12.58000     -15.43000
      -3.36156      13.28000     -16.93000
      -3.35256      14.34000     -16.73000
      -3.34256      15.34000     -15.79000
      -3.33356      16.13000     -13.59000
      -3.32356      16.47000     -12.24000
      -3.31356      16.48000     -12.37000
      -3.30456      15.61000     -14.20000
      -3.29456      14.41000     -18.14000
      -3.28556      14.92000     -19.23000
      -3.27556      20.65000     -17.04000
      -3.26556      20.83000     -14.68000
      -3.25656      17.26000     -13.83000
      -3.24656      15.90000     -13.81000
      -3.23756      15.25000     -17.79000
      -3.22756      16.20000     -20.66000
      -3.21756      17.04000     -20.22000
      -3.20856      15.74000     -18.75000
      -3.19856      14.65000     -15.25000
      -3.18956      13.28000     -16.29000
      -3.17956      19.41000     -17.75000
      -3.16956      18.98000     -19.61000
      -3.16056      20.03000     -18.22000
      -3.15056      16.58000     -18.08000
      -3.14056      14.80000     -17.01000
      -3.13156      12.47000     -18.83000
      -3.12156      12.65000     -20.14000
      -3.11256      15.80000     -16.50000
      -3.10256      16.89000     -14.46000
      -3.09256      17.70000     -13.13000
      -3.08356      18.66000     -13.87000
      -3.07356      16.11000     -20.13000
      -3.06456      14.78000     -21.74000
      -3.05456      15.24000     -18.40000
      -3.04456      16.24000     -11.34000
      -3.03556      17.66000      -8.68700
      -3.02556      20.90000     -11.06000
      -3.01656      15.84000     -16.19000
      -3.00656      17.72000     -18.52000
      -2.99656      18.13000     -19.26000
      -2.98756      19.68000     -20.06000
      -2.97756      24.31000     -19.10000
      -2.96856      22.74000     -18.56000
      -2.95856      22.70000     -17.53000
      -2.94856      22.40000     -18.85000
      -2.93956      22.00000     -19.83000
      -2.92956      24.51000     -19.42000
      -2.92056      23.74000     -20.06000
      -2.91056      18.96000     -19.75000
      -2.90056      19.68000     -20.63000
      -2.89156      22.97000     -21.43000
      -2.88156      21.90000     -22.58000
      -2.87256      22.69000     -21.66000
      -2.86256      20.26000     -17.83000
      -2.85256      21.13000     -17.48000
      -2.84356      20.73000     -19.36000
      -2.83356      21.58000     -17.66000
      -2.82456      21.07000     -17.44000
      -2.81456      16.51000     -23.86000
      -2.80456      16.06000     -22.33000
      -2.79556      17.61000     -21.99000
      -2.78556      20.43000     -21.48000
      -2.77656      27.24000     -21.70000
      -2.76656      25.02000     -17.62000
      -2.75656      22.12000     -16.67000
      -2.74756      21.22000     -16.90000
      -2.73756      21.26000     -17.99000
      -2.72856      24.28000     -19.58000
      -2.71856      22.61000     -18.86000
      -2.70856      21.37000     -26.67000
      -2.69956      18.67000     -21.76000
      -2.68956      22.03000     -21.27000
      -2.68056      19.79000     -20.93000
      -2.67056      21.49000     -20.54000
      -2.66056      19.69000     -22.08000
      -2.65156      19.36000     -22.54000
      -2.64156      17.24000     -19.05000
      -2.63156      17.80000     -20.24000
      -2.62256      18.41000     -20.92000
      -2.61256      21.30000     -23.14000
      -2.60356      22.70000     -19.91000
      -2.59356      19.13000     -18.74000
      -2.58356      17.08000     -19.25000
      -2.57456      33.77000     -20.45000
      -2.56456      23.43000     -22.94000
      -2.55556      19.82000     -20.13000
      -2.54556      22.80000     -17.97000
      -2.53556      27.93000     -19.32000
      -2.52656      22.26000     -18.00000
      -2.51656      20.66000     -21.18000
      -2.50756      19.44000     -27.20000
      -2.49756      17.78000     -25.87000
      -2.48756      18.37000     -20.80000
      -2.47856      18.79000     -23.55000
      -2.46856      22.26000     -22.51000
      -2.45956      22.64000     -20.96000
      -2.44956      23.34000     -21.17000
      -2.43956      19.39000     -17.01000
      -2.43056      16.33000     -15.46000
      -2.42056      21.31000     -16.52000
      -2.41156      19.12000     -18.61000
      -2.40156      20.59000     -20.24000
      -2.39156      20.97000     -19.39000
      -2.38256      21.94000     -18.11000
      -2.37256      20.31000     -18.84000
      -2.36356      27.21000     -20.71000
      -2.35356      23.05000     -24.07000
      -2.34356      17.88000     -18.42000
      -2.33456      18.09000     -15.25000
      -2.32456      17.52000     -23.76000
      -2.31556      18.79000     -24.34000
      -2.30556      20.20000     -23.64000
      -2.29556      18.22000     -19.54000
      -2.28656      17.40000     -15.55000
      -2.27656      16.66000     -16.25000
      -2.26756      17.73000     -16.01000
      -2.25756      19.34000     -16.92000
      -2.24756      20.87000     -20.80000
      -2.23856      21.23000     -21.28000
      -2.22856      20.57000     -20.04000
      -2.21956      20.48000     -18.02000
      -2.20956      20.36000     -17.16000
      -2.19956      19.94000     -16.97000
      -2.19056      17.18000     -16.92000
      -2.18056      15.51000     -19.50000
      -2.17156      16.18000     -17.14000
      -2.16156      21.30000     -15.49000
      -2.15156      21.87000     -16.24000
      -2.14256      19.53000     -17.98000
      -2.13256      19.35000     -20.72000
      -2.12256      20.01000     -19.40000
      -2.11356      26.18000     -16.93000
      -2.10356      18.38000     -15.18000
      -2.09456      18.54000     -14.96000
      -2.08456      21.52000     -22.58000
      -2.07456      18.76000     -21.18000
      -2.06556      21.56000     -18.50000
      -2.05556      18.42000     -19.85000
      -2.04656      22.17000     -23.09000
      -2.03656      32.83000     -19.22000
      -2.02656      26.40000     -17.85000
      -2.01756      21.07000     -16.21000
      -2.00756      23.72000     -18.52000
      -1.99856      24.62000     -19.17000
      -1.98856      24.30000     -18.79000
      -1.97856      21.57000     -16.90000
      -1.96956      21.69000     -23.15000
      -1.95956      22.65000     -20.74000
      -1.95056      20.58000     -21.27000
      -1.94056      19.61000     -20.28000
      -1.93056      19.94000     -18.39000
      -1.92156      20.93000     -16.37000
      -1.91156      25.50000     -16.11000
      -1.90256      24.48000     -21.31000
      -1.89256      23.51000     -19.73000
      -1.88256      25.07000     -18.93000
      -1.87356      25.95000     -20.40000
      -1.86356      22.46000     -22.86000
      -1.85456      19.65000     -20.63000
      -1.84456      20.88000     -18.03000
      -1.83456      23.72000     -17.54000
      -1.82556      23.39000     -24.57000
      -1.81556      24.93000     -23.49000
      -1.80656      25.64000     -20.24000
      -1.79656      22.13000     -19.58000
      -1.78656      23.78000     -21.99000
      -1.77756      27.89000     -24.27000
      -1.76756      25.76000     -22.34000
      -1.75856      26.73000     -18.39000
      -1.74856      21.51000     -18.61000
      -1.73856      24.53000     -18.54000
      -1.72956      23.55000     -21.18000
      -1.71956      21.94000     -21.93000
      -1.71056      19.44000     -22.55000
      -1.70056      19.91000     -22.28000
      -1.69056      23.68000     -21.36000
      -1.68156      25.32000     -20.93000
      -1.67156      25.69000     -23.72000
      -1.66256      30.87000     -23.51000
      -1.65256      28.29000     -22.80000
      -1.64256      23.87000     -22.14000
      -1.63356      22.80000     -20.98000
      -1.62356      22.50000     -20.05000
      -1.61356      22.97000     -21.18000
      -1.60456      24.71000     -23.06000
      -1.59456      30.67000     -22.85000
      -1.58556      27.23000     -20.07000
      -1.57556      20.85000     -20.01000
      -1.56556      24.06000     -20.86000
      -1.55656      19.62000     -21.26000
      -1.54656      40.65000     -24.79000
      -1.53756      25.64000     -26.41000
      -1.52756      24.40000     -22.80000
      -1.51756      25.19000     -19.59000
      -1.50856      23.84000     -20.77000
      -1.49856      28.18000     -23.83000
      -1.48956      24.87000     -23.94000
      -1.47956      32.74000     -21.35000
      -1.46956      27.40000     -20.41000
      -1.46056      24.21000     -21.69000
      -1.45056      23.29000     -26.81000
      -1.44156      26.42000     -20.49000
      -1.43156      21.63000     -20.48000
      -1.42156      26.48000     -22.64000
      -1.41256      33.72000     -26.36000
      -1.40256      22.01000     -22.80000
      -1.39356      31.18000     -20.54000
      -1.38356      31.38000     -19.10000
      -1.37356      14.86000     -19.96000
      -1.36456      15.51000     -18.34000
      -1.35456      25.38000     -17.88000
      -1.34556      24.57000     -28.38000
      -1.33556      23.80000     -33.17000
      -1.32556      32.14000     -24.41000
      -1.31656      24.40000     -19.64000
      -1.30656      42.84000     -18.90000
      -1.29756      20.91000     -26.14000
      -1.28756      17.40000     -26.55000
      -1.27756      27.16000     -20.51000
      -1.26856      25.58000     -19.27000
      -1.25856      25.81000     -16.76000
      -1.24956      27.79000     -18.01000
      -1.23956      26.07000     -22.48000
      -1.22956      26.54000     -26.18000
      -1.22056      24.12000     -30.52000
      -1.21056      16.79000     -21.58000
      -1.20156      14.70000     -11.89000
      -1.19156      24.58000     -14.36000
      -1.18156      27.16000     -26.67000
      -1.17256      31.72000     -26.99000
      -1.16256      18.91000     -14.69000
      -1.15356      22.45000     -15.36000
      -1.14356      30.90000     -33.35000
      -1.13356      31.49000     -30.03000
      -1.12456      15.48000     -19.35000
      -1.11456      21.21000      -9.35200
      -1.10456      44.84000      -8.47000
      -1.09556      27.91000     -14.59000
      -1.08556       9.37700     -19.97000
      -1.07656      22.74000     -20.36000
      -1.06656      27.51000     -19.94000
      -1.05656      24.93000     -16.83000
      -1.04756      25.54000     -10.62000
      -1.03756      17.31000     -13.94000
      -1.02856      23.91000     -17.03000
      -1.01856      30.53000     -18.86000
      -1.00856      25.58000     -21.25000
      -0.99956      14.33000     -23.11000
      -0.98956      18.60000     -21.92000
      -0.98056      34.27000     -16.48000
      -0.97056      32.51000     -19.99000
      -0.96056      15.05000     -25.43000
      -0.95156      19.56000     -28.88000
      -0.94156      39.29000     -25.08000
      -0.93256      28.30000     -33.37000
      -0.92256      10.27000     -30.61000
      -0.91256      16.37000     -19.21000
      -0.90356      29.75000     -14.07000
      -0.89356      45.75000     -13.18000
      -0.88456      29.22000     -18.79000
      -0.87456      26.86000     -22.66000
      -0.86456      31.06000     -21.38000
      -0.85556      21.90000     -22.39000
      -0.84556      23.53000     -30.85000
      -0.83656      29.42000     -25.38000
      -0.82656      33.92000     -26.49000
      -0.81656      21.97000     -15.06000
      -0.80756      26.15000     -12.80000
      -0.79756      22.69000     -34.60000
      -0.78856      22.73000     -31.74000
      -0.77856      29.58000     -22.51000
      -0.76856      17.79000     -31.15000
      -0.75956      20.68000     -30.37000
      -0.74956      27.63000     -21.17000
      -0.74056      25.20000     -15.04000
      -0.73056      22.13000     -22.35000
      -0.72056      20.61000     -28.20000
      -0.71156      25.07000     -27.42000
      -0.70156      25.18000     -27.96000
      -0.69256      22.88000     -16.85000
      -0.68256      28.02000     -18.55000
      -0.67256      29.56000     -29.54000
      -0.66356      23.77000     -36.06000
      -0.65356      16.78000     -24.35000
      -0.64356      18.90000     -15.98000
      -0.63456      21.96000     -18.44000
      -0.62456      26.83000     -20.28000
      -0.61556      24.96000     -25.78000
      -0.60556      10.92000     -25.99000
      -0.59556      14.98000     -23.54000
      -0.58656      30.75000     -23.89000
      -0.57656      27.55000     -21.72000
      -0.56756      20.03000     -20.62000
      -0.55756      15.32000     -22.94000
      -0.54756      28.89000     -30.41000
      -0.53856      26.28000     -25.29000
      -0.52856      24.40000     -15.38000
      -0.51956      14.01000     -11.49000
      -0.50956      17.25000     -21.71000
      -0.49956      25.01000     -30.84000
      -0.49056      26.41000     -26.07000
      -0.48056      21.28000     -16.64000
      -0.47156      12.55000     -30.69000
      -0.46156      10.40000     -26.22000
      -0.45156      22.83000     -16.38000
      -0.44256      25.36000      -9.28200
      -0.43256      20.76000     -13.98000
      -0.42356      15.42000     -27.16000
      -0.41356      17.41000     -25.64000
      -0.40356      23.54000     -20.90000
      -0.39456      21.39000     -15.01000
      -0.38456      16.21000     -27.35000
      -0.37556      16.35000     -25.41000
      -0.36556      14.07000     -23.39000
      -0.35556      15.14000     -15.39000
      -0.34656      28.75000     -10.87000
      -0.33656      28.14000     -10.83000
      -0.32756      19.71000     -15.46000
      -0.31756      18.05000     -20.59000
      -0.30756      26.88000     -23.70000
      -0.29856      24.61000     -25.16000
      -0.28856      19.67000     -10.79000
      -0.27956      23.08000      -5.46300
      -0.26956      19.93000     -11.25000
      -0.25956      18.03000     -21.89000
      -0.25056      15.41000     -25.25000
      -0.24056      12.83000     -20.91000
      -0.23156      11.41000     -14.51000
      -0.22156      12.86000      -8.68800
      -0.21156      16.55000      -6.38800
      -0.20256      15.86000     -14.62000
      -0.19256      14.58000     -16.10000
      -0.18356      15.05000     -18.06000
      -0.17356      15.45000     -15.04000
      -0.16356      16.63000     -12.27000
      -0.15456      11.46000     -13.44000
      -0.14456      10.28000     -12.36000
      -0.13456      11.07000     -12.29000
      -0.12556       5.13800     -12.28000
      -0.11556       3.10500     -11.94000
      -0.10656       1.21800     -11.34000
      -0.09656       0.55950     -10.13000
      -0.08656       0.40540      -9.06900
      -0.07756       0.27610      -8.02500
      -0.06756       0.17150      -6.27600
      -0.05856       0.09173      -4.87100
      -0.04856       0.03671      -4.28200
      -0.03856       0.00645      -2.66400
      -0.02956       0.00000      -1.58500
      -0.01956       0.00000      -0.77470
      -0.01056       0.00000      -0.09125
      -0.00056       0.00000       0.00000
       0.00944       0.00000       0.00000
       0.01844       0.00000       0.00000
       0.02844       0.00000       0.00000
       0.03744       0.00000       0.00000
       0.04744       0.00000       0.00000
       0.05744       0.00000       0.00000
       0.06644       0.00000       0.00000
       0.07644       0.00000       0.00000
       0.08544       0.00000       0.00000
       0.09544       0.00000      -0.14160
       0.10544       0.00000      -1.08800
       0.11444       0.00000      -2.34900
       0.12444       0.00000      -3.34300
       0.13344       0.00000      -3.96500
       0.14344       0.00000      -4.51700
       0.15344       0.00000      -5.05300
       0.16244       0.00000      -5.57200
       0.17244       0.00000      -6.51600
       0.18144       0.00000      -9.05200
       0.19144       0.00000     -10.09000
       0.20144       0.00000     -11.61000
       0.21044       0.00000     -13.83000
       0.22044       0.00000     -14.42000
       0.22944       0.00127     -15.73000
       0.23944       0.03060     -14.91000
       0.24944       0.09875     -11.89000
       0.25844       0.20570     -10.91000
       0.26844       0.39300     -12.33000
       0.27744       0.69230     -11.24000
       0.28744       0.98960     -11.85000
       0.29744       1.28500     -12.73000
       0.30644       1.57800     -14.41000
       0.31644       1.88800     -14.34000
       0.32544       2.59900     -14.84000
       0.33544       3.06300     -13.50000
       0.34544       3.38600     -11.03000
       0.35444       3.67000      -9.60800
       0.36444       3.91800      -9.33800
       0.37444       4.13400      -9.39500
       0.38344       4.27800      -9.18200
       0.39344       4.38000      -8.66000
       0.40244       4.45100      -7.71500
       0.41244       4.48600      -6.07100
       0.42244       4.36800      -5.43600
       0.43144       4.17400      -5.41400
       0.44144       4.03400      -5.42300
       0.45044       3.97300      -5.73800
       0.46044       3.85300      -6.50100
       0.47044       3.63200      -7.12600
       0.47944       3.37900      -7.46200
       0.48944       3.10200      -8.13100
       0.49844       2.83200      -9.06500
       0.50844       2.70600      -9.33300
       0.51844       3.22200     -10.28000
       0.52744       6.29700     -11.62000
       0.53744       8.58800     -11.17000
       0.54644       8.87300      -8.50400
       0.55644       8.98900      -5.97800
       0.56644       8.66200      -6.18300
       0.57544       9.20700      -6.33200
       0.58544       9.18100      -6.58600
       0.59444       8.58300      -8.67400
       0.60444       8.01000     -10.20000
       0.61444       7.43100     -11.09000
       0.62344       7.57600     -12.04000
       0.63344       7.29100     -12.21000
       0.64244       6.34200     -12.08000
       0.65244       5.50300     -11.95000
       0.66244       5.45300     -11.96000
       0.67144       6.23900     -11.69000
       0.68144       7.76100     -10.93000
       0.69044       9.70500      -9.60600
       0.70044      10.33000      -8.26600
       0.71044       9.64500      -6.68000
       0.71944       8.46400      -5.85800
       0.72944       9.57900      -5.37100
       0.73844       8.81500      -5.32900
       0.74844       9.17500      -5.34800
       0.75844      10.22000      -5.37900
       0.76744      11.46000      -5.62000
       0.77744      12.71000      -6.50000
       0.78644      11.93000      -8.56100
       0.79644      11.51000     -10.45000
       0.80644      10.50000     -10.57000
       0.81544       9.99400     -10.53000
       0.82544       9.03500     -11.48000
       0.83444       8.30900     -10.37000
       0.84444       8.05900     -11.59000
       0.85444       8.19100     -13.43000
       0.86344       9.77500     -14.66000
       0.87344      14.59000     -15.51000
       0.88344      17.45000     -13.15000
       0.89244      15.10000      -9.91000
       0.90244      13.70000      -8.98900
       0.91144      12.80000      -8.54500
       0.92144      11.90000      -8.34800
       0.93144      10.40000      -9.26800
       0.94044       8.64900     -11.89000
       0.95044       8.70200     -13.71000
       0.95944       7.10500     -15.06000
       0.96944       6.86700     -13.85000
       0.97944       8.30000     -12.20000
       0.98844       8.84700      -9.88600
       0.99844       8.93400      -8.21400
       1.00744       9.18200      -8.00900
       1.01744      11.04000     -10.62000
       1.02744      13.79000     -13.56000
       1.03644      17.60000     -15.12000
       1.04644      13.07000     -15.31000
       1.05544      10.94000     -13.85000
       1.06544      12.68000     -11.30000
       1.07544      15.53000      -9.71400
       1.08444      15.40000      -8.14700
       1.09444      15.09000      -6.88900
       1.10344      14.31000      -6.26800
       1.11344      11.85000      -6.03900
       1.12344      10.46000      -5.94500
       1.13244       9.18700     -14.70000
       1.14244       9.68600     -15.39000
       1.15144      10.16000     -14.13000
       1.16144      11.40000     -12.73000
       1.17144      11.99000     -10.75000
       1.18044      12.96000      -9.60100
       1.19044      17.31000      -9.17200
       1.19944      16.98000     -11.41000
       1.20944      17.10000     -11.88000
       1.21944      15.00000     -11.61000
       1.22844      14.27000     -10.75000
       1.23844      14.10000      -9.87500
       1.24744      14.61000      -9.30100
       1.25744      15.88000      -9.74300
       1.26744      14.45000      -8.56700
       1.27644      14.61000      -9.24000
       1.28644      14.78000     -10.41000
       1.29544      13.47000     -11.64000
       1.30544      12.10000     -12.74000
       1.31544      11.08000     -11.74000
       1.32444      11.57000      -8.66800
       1.33444      13.03000      -4.79100
       1.34344      14.53000      -6.46100
       1.35344      14.75000     -13.20000
       1.36344      13.44000     -14.83000
       1.37244      12.72000     -11.62000
       1.38244      13.10000      -9.56000
       1.39244      13.90000     -10.37000
       1.40144      14.46000     -11.74000
       1.41144      14.92000     -14.99000
       1.42044      13.96000     -18.03000
       1.43044      13.13000     -18.80000
       1.44044      12.22000     -13.89000
       1.44944      11.51000     -12.52000
       1.45944       9.97900     -15.11000
       1.46844      10.88000     -13.66000
       1.47844      13.95000     -13.61000
       1.48844      16.57000     -13.24000
       1.49744      15.88000     -13.92000
       1.50744      13.98000     -14.99000
       1.51644      12.57000     -15.91000
       1.52644      11.02000     -16.83000
       1.53644      10.77000     -14.16000
       1.54544      17.71000     -10.81000
       1.55544      19.31000     -11.29000
       1.56444      16.74000     -10.18000
       1.57444       8.94000      -9.64300
       1.58444       9.38500      -9.53400
       1.59344      10.41000      -9.47000
       1.60344      14.29000      -9.84700
       1.61244      18.34000     -14.73000
       1.62244      19.50000     -22.28000
       1.63244      14.42000     -20.13000
       1.64144       9.48100     -17.46000
       1.65144       5.18000     -15.18000
       1.66044       6.88300     -13.01000
       1.67044      10.86000     -12.43000
       1.68044      15.47000     -10.86000
       1.68944      20.02000      -8.48900
       1.69944      19.44000      -9.43100
       1.70844      16.65000     -15.76000
       1.71844       7.51000     -14.62000
       1.72844       6.78400     -14.56000
       1.73744       7.84300     -14.56000
       1.74744       9.80600     -15.92000
       1.75644      11.22000     -18.65000
       1.76644      12.15000     -15.12000
       1.77644      12.86000     -12.56000
       1.78544      13.24000     -12.33000
       1.79544      14.07000     -11.72000
       1.80444      15.31000     -12.46000
       1.81444      15.01000     -15.53000
       1.82444      13.68000     -19.54000
       1.83344      12.33000     -16.79000
       1.84344      13.96000     -13.93000
       1.85344      19.22000     -12.44000
       1.86244      16.22000     -11.22000
       1.87244      14.34000     -12.58000
       1.88144      13.66000     -14.27000
       1.89144      14.95000     -15.14000
       1.90144      17.17000     -14.22000
       1.91044      15.69000     -14.95000
       1.92044      12.80000     -10.49000
       1.92944      10.33000      -7.03800
