    # Energy          Si          Cr          Mn          Fe          Ni
    -5.22556    -1.07510    -0.12943    -0.21185    -0.28033    -0.24694
    -5.21556    -1.21857    -0.14632    -0.24100    -0.31785    -0.28078
    -5.20556    -1.38495    -0.16613    -0.27469    -0.36104    -0.32001
    -5.19656    -1.63749    -0.19789    -0.32616    -0.42679    -0.37905
    -5.18656    -1.95116    -0.23859    -0.39057    -0.50904    -0.45276
    -5.17756    -2.08003    -0.25435    -0.41666    -0.54337    -0.48450
    -5.16756    -2.19831    -0.26917    -0.44078    -0.57531    -0.51387
    -5.15756    -2.30615    -0.28305    -0.46293    -0.60478    -0.54093
    -5.14856    -2.41605    -0.29767    -0.48581    -0.63536    -0.56865
    -5.13856    -2.68445    -0.32982    -0.54219    -0.71237    -0.63754
    -5.12856    -2.95840    -0.36351    -0.59987    -0.79139    -0.70769
    -5.11956    -3.19747    -0.39377    -0.65030    -0.86069    -0.76969
    -5.10956    -3.26058    -0.40314    -0.66408    -0.88125    -0.79001
    -5.10056    -3.08977    -0.38627    -0.62896    -0.83620    -0.75051
    -5.09056    -2.70956    -0.35367    -0.55004    -0.72722    -0.64877
    -5.08056    -2.68030    -0.35382    -0.54513    -0.72000    -0.64431
    -5.07156    -2.50545    -0.33130    -0.51133    -0.67670    -0.60570
    -5.06156    -2.37408    -0.31451    -0.48661    -0.64521    -0.57582
    -5.05256    -2.31073    -0.30711    -0.47580    -0.63169    -0.56107
    -5.04256    -2.26253    -0.30207    -0.46823    -0.62185    -0.55019
    -5.03256    -2.23519    -0.29992    -0.46480    -0.61790    -0.54614
    -5.02356    -2.21791    -0.29898    -0.46339    -0.61670    -0.54568
    -5.01356    -2.20307    -0.29842    -0.46274    -0.61600    -0.54588
    -5.00456    -2.20470    -0.30048    -0.46566    -0.61973    -0.54939
    -4.99456    -2.22091    -0.30473    -0.47143    -0.62704    -0.55481
    -4.98456    -2.28591    -0.31561    -0.48902    -0.64822    -0.57792
    -4.97556    -2.23973    -0.31176    -0.48136    -0.63826    -0.56698
    -4.96556    -2.19745    -0.30855    -0.47422    -0.62927    -0.55668
    -4.95656    -2.16200    -0.30623    -0.46843    -0.62212    -0.54816
    -4.94656    -2.14860    -0.30675    -0.46743    -0.62124    -0.54491
    -4.93656    -2.15017    -0.30956    -0.46950    -0.62472    -0.54507
    -4.92756    -2.22980    -0.32527    -0.48842    -0.65266    -0.56566
    -4.91756    -2.28946    -0.33747    -0.50294    -0.67441    -0.58151
    -4.90856    -2.27636    -0.33668    -0.50198    -0.67340    -0.58003
    -4.89856    -2.26092    -0.33530    -0.50044    -0.67138    -0.57842
    -4.88856    -2.26385    -0.33584    -0.50257    -0.67438    -0.58306
    -4.87956    -2.27388    -0.33719    -0.50627    -0.67934    -0.59034
    -4.86956    -2.28658    -0.33907    -0.51081    -0.68504    -0.59839
    -4.86056    -2.30332    -0.34160    -0.51641    -0.69176    -0.60757
    -4.85056    -2.30720    -0.34258    -0.51944    -0.69442    -0.61249
    -4.84056    -2.31128    -0.34360    -0.52267    -0.69700    -0.61706
    -4.83156    -2.32531    -0.34592    -0.52829    -0.70241    -0.62448
    -4.82156    -2.41950    -0.35947    -0.55336    -0.73135    -0.65237
    -4.81256    -2.50999    -0.37219    -0.57686    -0.75929    -0.67991
    -4.80256    -2.53256    -0.37427    -0.58386    -0.76732    -0.69104
    -4.79256    -2.56372    -0.37761    -0.59269    -0.77804    -0.70542
    -4.78356    -2.60797    -0.38360    -0.60467    -0.79287    -0.72340
    -4.77356    -2.66037    -0.39183    -0.61857    -0.81035    -0.74375
    -4.76456    -2.72042    -0.40226    -0.63468    -0.83049    -0.76664
    -4.75456    -2.78682    -0.41474    -0.65233    -0.85347    -0.79177
    -4.74456    -2.83345    -0.42433    -0.66491    -0.87058    -0.81198
    -4.73556    -2.84361    -0.42832    -0.66824    -0.87648    -0.82294
    -4.72556    -2.84495    -0.43099    -0.66862    -0.87880    -0.83155
    -4.71656    -2.84457    -0.43346    -0.66809    -0.88011    -0.84068
    -4.70656    -2.84175    -0.43535    -0.66708    -0.88088    -0.84982
    -4.69656    -2.83656    -0.43674    -0.66563    -0.88100    -0.85900
    -4.68756    -2.82752    -0.43737    -0.66337    -0.88012    -0.86763
    -4.67756    -2.79917    -0.43486    -0.65656    -0.87288    -0.86909
    -4.66856    -2.74857    -0.42872    -0.64448    -0.85824    -0.86206
    -4.65856    -2.70326    -0.42294    -0.63413    -0.84546    -0.85690
    -4.64856    -2.68914    -0.42107    -0.63200    -0.84332    -0.86291
    -4.63956    -2.69073    -0.42161    -0.63325    -0.84653    -0.87687
    -4.62956    -2.74251    -0.42812    -0.64689    -0.86605    -0.90381
    -4.61956    -2.81386    -0.43673    -0.66550    -0.89210    -0.93685
    -4.61056    -2.81106    -0.43437    -0.66514    -0.89326    -0.94546
    -4.60056    -2.83488    -0.43617    -0.67194    -0.90328    -0.96226
    -4.59156    -2.83353    -0.43554    -0.67266    -0.90451    -0.96875
    -4.58156    -2.84128    -0.43879    -0.67412    -0.90727    -0.97836
    -4.57156    -2.79246    -0.43451    -0.65989    -0.89150    -0.97738
    -4.56256    -2.73622    -0.42908    -0.64600    -0.87425    -0.97112
    -4.55256    -2.70880    -0.42424    -0.64025    -0.86686    -0.97073
    -4.54356    -2.66862    -0.41535    -0.63092    -0.85439    -0.96624
    -4.53356    -2.62491    -0.40561    -0.62097    -0.84089    -0.96037
    -4.52356    -2.54604    -0.39044    -0.60280    -0.81647    -0.94140
    -4.51456    -2.55874    -0.38862    -0.60627    -0.82115    -0.95823
    -4.50456    -2.57712    -0.38739    -0.61065    -0.82791    -0.98101
    -4.49556    -2.39411    -0.35859    -0.56643    -0.77168    -0.91575
    -4.48556    -2.23098    -0.33326    -0.52701    -0.72219    -0.85662
    -4.47556    -2.30007    -0.34230    -0.54285    -0.74594    -0.89004
    -4.46656    -2.40874    -0.35832    -0.56664    -0.78236    -0.94473
    -4.45656    -2.28387    -0.34107    -0.53691    -0.74350    -0.90858
    -4.44756    -2.22496    -0.33319    -0.52306    -0.72532    -0.89601
    -4.43756    -2.19082    -0.32797    -0.51528    -0.71445    -0.89123
    -4.42756    -2.14845    -0.32117    -0.50554    -0.70085    -0.88300
    -4.41856    -2.11151    -0.31510    -0.49718    -0.68902    -0.87696
    -4.40856    -2.07305    -0.30895    -0.48889    -0.67658    -0.86964
    -4.39956    -2.02961    -0.30235    -0.47998    -0.66208    -0.85929
    -4.38956    -1.99863    -0.29733    -0.47399    -0.65175    -0.85483
    -4.37956    -1.98236    -0.29434    -0.47149    -0.64644    -0.85742
    -4.37056    -1.98405    -0.29357    -0.47368    -0.64838    -0.86989
    -4.36056    -1.99213    -0.29366    -0.47775    -0.65333    -0.88659
    -4.35156    -2.00120    -0.29406    -0.48231    -0.65926    -0.90484
    -4.34156    -1.98316    -0.29124    -0.48047    -0.65595    -0.91236
    -4.33156    -1.97032    -0.28909    -0.47898    -0.65395    -0.92346
    -4.32256    -1.94717    -0.28590    -0.47419    -0.64801    -0.93074
    -4.31256    -1.87479    -0.27545    -0.45783    -0.62824    -0.92211
    -4.30356    -2.04936    -0.30262    -0.50188    -0.69543    -1.01586
    -4.29356    -2.32809    -0.34698    -0.57488    -0.80184    -1.16250
    -4.28356    -2.65996    -0.40090    -0.66226    -0.92790    -1.33898
    -4.27456    -2.86179    -0.43742    -0.71385    -1.00622    -1.46276
    -4.26456    -2.96892    -0.46124    -0.74122    -1.04895    -1.54228
    -4.25556    -3.00413    -0.47129    -0.75011    -1.06360    -1.58326
    -4.24556    -2.98518    -0.46997    -0.74507    -1.05705    -1.59496
    -4.23556    -3.16258    -0.49568    -0.79307    -1.12148    -1.70682
    -4.22656    -3.41877    -0.53604    -0.85665    -1.20705    -1.87241
    -4.21656    -3.32091    -0.52244    -0.82716    -1.15760    -1.86287
    -4.20756    -3.23596    -0.51266    -0.80214    -1.12005    -1.83489
    -4.19756    -3.23742    -0.51615    -0.80234    -1.11483    -1.84743
    -4.18756    -3.19571    -0.51073    -0.79478    -1.09605    -1.82572
    -4.17856    -3.22597    -0.51823    -0.80711    -1.10207    -1.83526
    -4.16856    -3.43409    -0.55461    -0.86374    -1.17129    -1.93521
    -4.15956    -3.76886    -0.61026    -0.95121    -1.29032    -2.10546
    -4.14956    -4.09805    -0.66605    -1.03999    -1.41971    -2.27729
    -4.13956    -5.28564    -0.84711    -1.37765    -1.89734    -2.94161
    -4.13056    -3.90967    -0.64273    -1.00249    -1.38061    -2.17200
    -4.12056    -3.59126    -0.60058    -0.91755    -1.26871    -1.92271
    -4.11056    -3.64665    -0.61804    -0.93819    -1.29690    -1.88240
    -4.10156    -5.11641    -0.93348    -1.31319    -1.80407    -2.50420
    -4.09156    -4.58042    -0.79058    -1.18432    -1.65964    -2.25036
    -4.08256    -3.52119    -0.59635    -0.89856    -1.27507    -1.79283
    -4.07256    -3.13376    -0.52786    -0.80598    -1.14893    -1.61151
    -4.06256    -2.80507    -0.47016    -0.73077    -1.03889    -1.48347
    -4.05356    -2.51926    -0.42322    -0.67053    -0.94391    -1.38161
    -4.04356    -2.37171    -0.40204    -0.64298    -0.89936    -1.34653
    -4.03456    -2.32112    -0.39788    -0.63831    -0.89119    -1.36097
    -4.02456    -2.36440    -0.40899    -0.65574    -0.91458    -1.42014
    -4.01456    -2.38669    -0.41611    -0.66754    -0.92728    -1.46291
    -4.00556    -2.40164    -0.42227    -0.67607    -0.93519    -1.50181
    -3.99556    -2.40322    -0.42642    -0.67917    -0.93296    -1.53458
    -3.98656    -2.76494    -0.48990    -0.77636    -1.06238    -1.87730
    -3.97656    -3.28872    -0.57738    -0.92896    -1.25226    -2.32820
    -3.96656    -3.71625    -0.64933    -1.07033    -1.39991    -2.66812
    -3.95756    -3.46731    -0.60612    -1.00565    -1.29547    -2.50021
    -3.94756    -3.44430    -0.60351    -0.99147    -1.26816    -2.52157
    -3.93856    -2.48223    -0.44329    -0.70590    -0.95057    -1.81878
    -3.92856    -2.45797    -0.44295    -0.69133    -0.96654    -1.79704
    -3.91856    -2.79201    -0.50713    -0.79030    -1.10853    -2.02429
    -3.90956    -3.09905    -0.56514    -0.88396    -1.24276    -2.22945
    -3.89956    -3.30996    -0.60671    -0.95039    -1.34417    -2.35930
    -3.89056    -3.50906    -0.64443    -1.01483    -1.44190    -2.50610
    -3.88056    -3.57256    -0.65519    -1.03824    -1.48043    -2.59874
    -3.87056    -3.16244    -0.56344    -0.91466    -1.31952    -2.41582
    -3.86156    -3.20815    -0.57250    -0.93486    -1.35281    -2.50033
    -3.85156    -3.06014    -0.53972    -0.90913    -1.29792    -2.46465
    -3.84256    -2.95618    -0.51598    -0.88961    -1.25828    -2.45357
    -3.83256    -2.98282    -0.51997    -0.90124    -1.27434    -2.52769
    -3.82256    -3.26971    -0.55837    -0.98621    -1.38406    -2.88808
    -3.81356    -3.16019    -0.54221    -0.95728    -1.34400    -2.82699
    -3.80356    -3.10282    -0.53803    -0.94575    -1.32729    -2.77700
    -3.79456    -3.03137    -0.53165    -0.93001    -1.30183    -2.70086
    -3.78456    -2.88441    -0.51266    -0.89103    -1.24504    -2.55551
    -3.77456    -2.72718    -0.49089    -0.84780    -1.18428    -2.40604
    -3.76556    -2.65359    -0.48286    -0.82847    -1.16387    -2.32126
    -3.75556    -2.57167    -0.47129    -0.80573    -1.12795    -2.25547
    -3.74656    -2.45296    -0.45383    -0.77141    -1.07697    -2.16477
    -3.73656    -2.30703    -0.43137    -0.72860    -1.01717    -2.05580
    -3.72656    -2.31262    -0.43560    -0.72950    -1.02880    -2.09813
    -3.71756    -2.52804    -0.47734    -0.79625    -1.13118    -2.35050
    -3.70756    -3.10695    -0.58728    -0.96823    -1.38523    -2.98523
    -3.69856    -2.97834    -0.56788    -0.93258    -1.34842    -2.78163
    -3.68856    -2.73265    -0.52314    -0.85862    -1.27625    -2.55229
    -3.67856    -2.93427    -0.56071    -0.92737    -1.39288    -2.74104
    -3.66956    -3.26796    -0.62057    -1.03865    -1.57222    -3.04998
    -3.65956    -3.70085    -0.69496    -1.18041    -1.81190    -3.40040
    -3.65056    -4.09762    -0.76108    -1.30709    -2.04001    -3.70346
    -3.64056    -3.06253    -0.60800    -0.98146    -1.50756    -2.85208
    -3.63056    -2.86189    -0.57415    -0.92164    -1.41917    -2.67403
    -3.62156    -2.72978    -0.55132    -0.88507    -1.36306    -2.55963
    -3.61156    -2.63443    -0.53400    -0.86118    -1.32322    -2.47139
    -3.60156    -2.56105    -0.52008    -0.84417    -1.29385    -2.39702
    -3.59256    -2.59305    -0.52740    -0.86133    -1.32018    -2.46246
    -3.58256    -2.79545    -0.56887    -0.93401    -1.43005    -2.73490
    -3.57356    -3.04721    -0.61448    -1.01598    -1.55589    -3.01898
    -3.56356    -3.48702    -0.68294    -1.14580    -1.77163    -3.43501
    -3.55356    -3.23533    -0.62837    -1.05571    -1.64881    -3.30236
    -3.54456    -3.43709    -0.67649    -1.11627    -1.75812    -3.56311
    -3.53456    -4.02570    -0.81655    -1.29748    -2.05308    -4.25669
    -3.52556    -4.00183    -0.80477    -1.28494    -2.07795    -4.23012
    -3.51556    -2.97948    -0.60703    -0.98123    -1.59416    -3.09610
    -3.50556    -2.83902    -0.58348    -0.95689    -1.55301    -2.96776
    -3.49656    -3.01258    -0.62221    -1.04328    -1.68393    -3.15706
    -3.48656    -3.31162    -0.68131    -1.16763    -1.88533    -3.44050
    -3.47756    -3.63633    -0.74197    -1.29469    -2.11135    -3.72491
    -3.46756    -4.03370    -0.81591    -1.43732    -2.39327    -4.05296
    -3.45756    -4.53859    -0.91699    -1.61318    -2.73492    -4.52674
    -3.44856    -3.98337    -0.81346    -1.41705    -2.42933    -4.12848
    -3.43856    -3.73740    -0.77256    -1.33233    -2.30064    -3.96120
    -3.42956    -3.78002    -0.79042    -1.36020    -2.34574    -4.06447
    -3.41956    -3.85542    -0.81634    -1.41078    -2.40135    -4.20472
    -3.40956    -3.65060    -0.78239    -1.35972    -2.26670    -4.04074
    -3.40056    -3.14046    -0.68297    -1.19377    -1.92687    -3.55412
    -3.39056    -2.64994    -0.58902    -1.02877    -1.60419    -3.06793
    -3.38156    -2.64506    -0.59696    -1.04785    -1.60351    -3.06339
    -3.37156    -3.04872    -0.69822    -1.22757    -1.90412    -3.45294
    -3.36156    -3.33881    -0.77482    -1.35790    -2.13422    -3.74649
    -3.35256    -3.29125    -0.76652    -1.34440    -2.11980    -3.70484
    -3.34256    -3.09923    -0.72261    -1.27125    -2.00360    -3.52142
    -3.33356    -2.65168    -0.62145    -1.09205    -1.73332    -3.05765
    -3.32356    -2.37010    -0.55897    -0.97873    -1.57200    -2.78388
    -3.31356    -2.38213    -0.56607    -0.98091    -1.60300    -2.84399
    -3.30456    -2.73737    -0.65901    -1.11429    -1.86377    -3.25119
    -3.29456    -3.48643    -0.84329    -1.42363    -2.39617    -4.14945
    -3.28556    -3.65492    -0.88322    -1.50261    -2.52256    -4.49773
    -3.27556    -3.20274    -0.77589    -1.33015    -2.19154    -4.08379
    -3.26556    -2.74269    -0.66936    -1.14581    -1.79944    -3.58897
    -3.25656    -2.57392    -0.63670    -1.07928    -1.62434    -3.43227
    -3.24656    -2.54589    -0.64084    -1.08360    -1.61693    -3.46256
    -3.23756    -3.26219    -0.82502    -1.37317    -2.08168    -4.54022
    -3.22756    -3.76208    -0.95098    -1.59300    -2.44664    -5.32536
    -3.21756    -3.66015    -0.92502    -1.57232    -2.42427    -5.22695
    -3.20856    -3.37137    -0.85246    -1.47408    -2.28281    -4.85638
    -3.19856    -2.70569    -0.66964    -1.21512    -1.90823    -3.99935
    -3.18956    -2.85510    -0.69362    -1.32225    -2.08950    -4.35593
    -3.17956    -3.09362    -0.74285    -1.46134    -2.28158    -4.82549
    -3.16956    -3.39738    -0.80503    -1.62726    -2.47178    -5.46750
    -3.16056    -3.08422    -0.72109    -1.49025    -2.23467    -5.36133
    -3.15056    -3.01314    -0.70399    -1.48418    -2.19681    -5.46773
    -3.14056    -2.83918    -0.68619    -1.38714    -2.07494    -5.10881
    -3.13156    -3.13363    -0.78576    -1.50216    -2.30281    -5.66758
    -3.12156    -3.33509    -0.85843    -1.57086    -2.43420    -6.10593
    -3.11256    -2.71657    -0.70890    -1.27926    -1.98162    -5.04769
    -3.10256    -2.37471    -0.62758    -1.11739    -1.72877    -4.43487
    -3.09256    -2.14505    -0.57409    -1.00428    -1.56674    -4.05305
    -3.08356    -2.24815    -0.59863    -1.03085    -1.65325    -4.37034
    -3.07356    -3.18774    -0.80974    -1.49635    -2.37368    -6.61950
    -3.06456    -3.34185    -0.81574    -1.58871    -2.49027    -7.51935
    -3.05456    -2.75521    -0.67595    -1.35471    -2.05425    -6.53779
    -3.04456    -1.69197    -0.42899    -0.83319    -1.28780    -3.99237
    -3.03556    -1.30015    -0.34038    -0.64426    -0.99644    -3.01471
    -3.02556    -1.67906    -0.44457    -0.84068    -1.30408    -3.72356
    -3.01656    -2.49416    -0.66734    -1.24169    -1.96880    -5.29960
    -3.00656    -2.86007    -0.77408    -1.40725    -2.30297    -5.98928
    -2.99656    -2.94799    -0.80896    -1.45614    -2.41176    -6.28011
    -2.98756    -3.04089    -0.85509    -1.49248    -2.50740    -6.61044
    -2.97756    -2.86528    -0.82628    -1.40163    -2.36430    -6.36899
    -2.96856    -2.77061    -0.81295    -1.34305    -2.28013    -6.22758
    -2.95856    -2.61752    -0.77451    -1.26905    -2.16454    -5.84949
    -2.94856    -2.82575    -0.82816    -1.37789    -2.34011    -6.22507
    -2.93956    -2.98107    -0.87836    -1.46370    -2.52488    -6.47426
    -2.92956    -2.92995    -0.86946    -1.45735    -2.50234    -6.27712
